,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50512,1,11650,반포동,2019-08-18,아크로리버파크,2-12,154.97,16,2016,510000,3290.959540556237,711
50513,1,11650,반포동,2019-08-18,반포자이,20-43,165.05200000000005,7,2009,334000,2023.6046821607729,711
50514,1,11650,반포동,2019-08-19,한신상가,885,106.58,5,1974,142000,1332.3325201726402,711
50515,1,11650,반포동,2019-08-19,반포자이,20-43,132.179,23,2009,320000,2420.959456494602,711
50516,1,11650,반포동,2019-08-20,래미안퍼스티지,18-1,115.65,28,2009,330000,2853.4370946822305,711
50517,1,11650,반포동,2019-08-21,반포래미안아이파크,1341,130.92,12,2018,309000,2360.2199816681946,711
50518,1,11650,반포동,2019-08-21,반포자이,20-43,84.943,15,2009,240000,2825.424107931201,711
50519,1,11650,반포동,2019-08-22,아크로리버파크,2-12,84.97,20,2016,285000,3354.1249852889255,711
50520,1,11650,반포동,2019-08-22,엘리제빌,99-1,192.38,4,2007,190000,987.6286516269882,711
50521,1,11650,반포동,2019-08-23,아크로리버파크,2-12,84.99,21,2016,299000,3518.0609483468647,711
50522,1,11650,반포동,2019-08-24,에이아이디차관주택,968,72.51,2,1974,187500,2585.85022755482,711
50523,1,11650,반포동,2019-08-24,반포자이,20-43,216.49,5,2009,379500,1752.9678045175297,711
50566,1,11650,방배동,2019-08-19,성지라빌레뜨B,845-14,242.41,1,2005,220000,907.553318757477,711
50567,1,11650,방배동,2019-08-19,신한엔시모,802-4,244.2,3,2005,180000,737.1007371007371,711
50568,1,11650,방배동,2019-08-19,방배3차현대홈타운,2233,122.961,1,2004,132000,1073.5111132798204,711
50569,1,11650,방배동,2019-08-20,방배래미안타워,485-3,134.96,7,2005,153000,1133.6692353289864,711
50570,1,11650,방배동,2019-08-21,동부센트레빌,3275,134.04,17,2004,193500,1443.5989256938228,711
50571,1,11650,방배동,2019-08-23,방배아크로타워,923-6,60.12,5,2007,66000,1097.804391217565,711
50572,1,11650,방배동,2019-08-24,신구하이텍빌리지,865-24,204.69,9,1996,123000,600.908691191558,711
50573,1,11650,방배동,2019-08-24,방배대우디오빌,866-20,28.84,16,2005,32500,1126.9070735090152,711
