,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6039,1,11290,길음동,2007-07-02,길음동동부센트레빌(1278-0),1278,59.99800000000001,10,2003,24000,400.0133337777925,78
6040,1,11290,길음동,2007-07-03,길음뉴타운5단지(래미안),1282,59.75,5,2006,33200,555.6485355648535,78
6041,1,11290,길음동,2007-07-03,돈암2-1삼부,1276,59.94,7,1998,21800,363.697030363697,78
6042,1,11290,길음동,2007-07-04,길음뉴타운1단지(래미안길음1차),1279,84.96,5,2003,45500,535.5461393596987,78
6043,1,11290,길음동,2007-07-04,길음뉴타운1단지(래미안길음1차),1279,59.99,19,2003,29480,491.41523587264544,78
6044,1,11290,길음동,2007-07-05,돈암2-1삼부,1276,59.94,8,1998,22800,380.3803803803804,78
6059,1,11290,돈암동,2007-07-02,돈암동 풍림아파트 101~105동,632,59.64,3,1999,18500,310.1945003353454,78
6060,1,11290,돈암동,2007-07-02,돈암현대아파트,1,41.58,4,1991,12500,300.6253006253006,78
6061,1,11290,돈암동,2007-07-03,일신건영휴먼빌아파트,524,117.16,13,2005,54700,466.88289518607036,78
6062,1,11290,돈암동,2007-07-03,삼성 아지오 아파트,552-9,84.98,2,2007,26000,305.9543421981643,78
6063,1,11290,돈암동,2007-07-03,돈암동삼성,15-1,59.4,5,1999,20400,343.4343434343434,78
6064,1,11290,돈암동,2007-07-03,한진(609-1),609-1,84.87,12,1998,37000,435.9608813479439,78
6065,1,11290,돈암동,2007-07-04,돈암동삼성,15-1,59.4,9,1999,20900,351.85185185185185,78
6066,1,11290,돈암동,2007-07-04,범양,631,59.79,16,1998,19400,324.4689747449406,78
6067,1,11290,돈암동,2007-07-05,돈암동 풍림아파트 101~105동,632,59.64,12,1999,20000,335.345405767941,78
6068,1,11290,돈암동,2007-07-05,동부센트레빌,633,81.82,9,2003,45000,549.9877780493767,78
6069,1,11290,돈암동,2007-07-06,돈암동 풍림아파트 101~105동,632,114.41,11,1999,45000,393.3222620400315,78
6070,1,11290,돈암동,2007-07-07,한진(609-1),609-1,84.87,2,1998,30700,361.72970425356425,78
6071,1,11290,돈암동,2007-07-07,돈암현대아파트,1,41.58,11,1991,13800,331.8903318903319,78
6109,1,11290,동소문동4가,2007-07-04,송산아파트,279,111.55,13,1998,44500,398.9242492155984,78
6110,1,11290,동소문동5가,2007-07-06,돈암동일하이빌,120,84.958,8,2006,50700,596.7654605805221,78
6119,1,11290,삼선동4가,2007-07-04,코오롱,73,59.94,13,1999,25000,417.08375041708376,78
6120,1,11290,삼선동4가,2007-07-05,코오롱,73,59.94,11,1999,25300,422.08875542208875,78
6128,1,11290,석관동,2007-07-02,코오롱,405,59.94,5,1999,18000,300.3003003003003,78
6129,1,11290,석관동,2007-07-04,두산,10,54.55,23,1998,17700,324.4729605866178,78
6130,1,11290,석관동,2007-07-04,두산,10,59.97,16,1998,23500,391.8625979656495,78
6131,1,11290,석관동,2007-07-04,코오롱,405,114.84,6,1999,37000,322.1873911529084,78
6132,1,11290,석관동,2007-07-05,두산,10,84.9,11,1998,34520,406.5959952885748,78
6133,1,11290,석관동,2007-07-05,두산,10,84.9,20,1998,30000,353.3568904593639,78
6134,1,11290,석관동,2007-07-06,코오롱,405,84.87,18,1999,29500,347.5904324260634,78
6135,1,11290,석관동,2007-07-06,코오롱,405,59.94,13,1999,19700,328.661995328662,78
6136,1,11290,석관동,2007-07-07,두산,10,59.97,16,1998,23800,396.8650992162748,78
6161,1,11290,안암동4가,2007-07-05,안암,23-3,63.87,4,1969,13500,211.36683889149836,78
6162,1,11290,장위동,2007-07-01,참누리아파트,316-5,84.98,10,2006,39500,464.8152506472111,78
6163,1,11290,장위동,2007-07-02,그린빌아파트,314,84.69,5,2002,29700,350.6907545164718,78
6170,1,11290,정릉동,2007-07-01,대우,1021,43.11,12,2001,11150,258.6406866156344,78
6171,1,11290,정릉동,2007-07-02,정릉풍림아이원,239,84.09,4,2005,33700,400.7610893090736,78
6172,1,11290,정릉동,2007-07-02,우방,1016,84.92,17,1999,23200,273.19830428638716,78
6173,1,11290,정릉동,2007-07-02,"정릉성원아파트 101동, 102동",1019,84.91,18,2000,28000,329.76092333058534,78
6174,1,11290,정릉동,2007-07-03,정릉풍림아이원,239,114.75,17,2005,49000,427.0152505446623,78
6175,1,11290,정릉동,2007-07-04,정릉풍림아이원,239,84.09,10,2005,34500,410.2747056724937,78
6176,1,11290,정릉동,2007-07-04,"정릉성원아파트 101동, 102동",1019,59.94,3,2000,16700,278.611945278612,78
6177,1,11290,정릉동,2007-07-05,정릉푸른마을동아,210,84.96,1,2003,27000,317.79661016949154,78
6178,1,11290,정릉동,2007-07-05,정릉스카이 쌍용 아파트,1014,59.9,13,1999,21000,350.58430717863104,78
6179,1,11290,정릉동,2007-07-05,정릉중앙하이츠아파트,809,59.26,7,1999,12000,202.49746878164024,78
6180,1,11290,정릉동,2007-07-05,정릉풍림아이원,239,59.88,12,2005,19800,330.66132264529057,78
6181,1,11290,정릉동,2007-07-06,경남,1015,84.88,2,1999,31000,365.22148916116873,78
6182,1,11290,정릉동,2007-07-06,정릉중앙하이츠아파트,809,59.26,18,1999,12500,210.93486331420857,78
6183,1,11290,정릉동,2007-07-06,정릉하이츠빌2단지,435,84.95,5,2005,27000,317.8340200117716,78
6184,1,11290,정릉동,2007-07-06,정릉하이츠빌1단지,494,84.98,12,2004,32900,387.1499176276771,78
6185,1,11290,정릉동,2007-07-07,대우,1021,43.11,13,2001,11400,264.43980514961726,78
6186,1,11290,정릉동,2007-07-07,정릉풍림아이원,239,59.88,17,2005,19500,325.6513026052104,78
6187,1,11290,정릉동,2007-07-07,쌍용2,1017,59.9,17,1999,19600,327.21202003338897,78
