,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8261,1,11260,망우동,2008-05-11,가야써니빌,576,84.92,5,2002,29000,341.497880357984,123
8262,1,11260,망우동,2008-05-12,금호어울림(580),580,84.93,8,2006,39400,463.91145649358293,123
8263,1,11260,망우동,2008-05-14,가야써니빌,576,84.92,12,2002,29800,350.9185115402732,123
8264,1,11260,망우동,2008-05-14,대보,236-7,44.01,1,1988,18500,420.35900931606454,123
8284,1,11260,면목동,2008-05-11,동일스카이씨티(37차),1286-1,38.78,10,2007,16000,412.5838060856111,123
8285,1,11260,면목동,2008-05-12,대원칸타빌,581,105.9035,17,2003,48500,457.96408994981283,123
8286,1,11260,면목동,2008-05-12,일신강변,1520,59.6,7,1999,22950,385.06711409395973,123
8287,1,11260,면목동,2008-05-13,용마산금호어울림,1525,84.699,12,2006,42500,501.7768804826503,123
8288,1,11260,면목동,2008-05-14,용마한신,1077-1,35.44,1,1990,14800,417.607223476298,123
8289,1,11260,면목동,2008-05-14,신성미소지움,1527,80.1913,17,2004,34250,427.10368830533986,123
8290,1,11260,면목동,2008-05-14,두원,1521,59.31,14,1998,16000,269.76901028494353,123
8291,1,11260,면목동,2008-05-15,대원칸타빌,581,105.9035,4,2003,41200,389.03341249344925,123
8292,1,11260,면목동,2008-05-15,늘푸른동아,715,59.65,9,2002,29800,499.58088851634534,123
8293,1,11260,면목동,2008-05-16,리치카운티,1505,84.741,11,2004,36500,430.7242067004166,123
8294,1,11260,면목동,2008-05-16,남청파인힐(101동),1526,84.97,5,2006,28000,329.52806873014003,123
8295,1,11260,면목동,2008-05-17,대원칸타빌,581,79.5359,13,2003,38000,477.7716729175127,123
8296,1,11260,면목동,2008-05-17,용마한신,1077-1,35.44,6,1990,16300,459.93227990970655,123
8334,1,11260,묵동,2008-05-12,신안2,382,84.92399999999998,8,2000,34000,400.35796712354585,123
8335,1,11260,묵동,2008-05-12,신내,13,59.76,4,1996,27000,451.8072289156627,123
8336,1,11260,묵동,2008-05-12,브라운스톤태릉,387,83.5358,14,2004,39700,475.24534391243037,123
8337,1,11260,묵동,2008-05-12,신내,13,39.84,1,1996,17200,431.7269076305221,123
8338,1,11260,묵동,2008-05-13,브라운스톤태릉,387,83.5358,18,2004,41900,501.5813579327666,123
8339,1,11260,묵동,2008-05-13,신내,13,39.84,4,1996,18800,471.88755020080316,123
8340,1,11260,묵동,2008-05-14,브라운스톤태릉,387,83.5358,8,2004,42000,502.7784494791455,123
8341,1,11260,묵동,2008-05-16,브라운스톤태릉,387,83.5358,17,2004,42700,511.1580903037979,123
8342,1,11260,묵동,2008-05-16,신내,13,59.76,9,1996,29000,485.2744310575636,123
8343,1,11260,묵동,2008-05-16,브라운스톤태릉,387,83.5358,4,2004,40400,483.6249847370828,123
8344,1,11260,묵동,2008-05-16,리치빌,177-12,105.55,3,2006,32500,307.9109426811938,123
8345,1,11260,묵동,2008-05-17,SM해그린,390,84.32,8,2006,34500,409.1555977229602,123
8346,1,11260,묵동,2008-05-17,브라운스톤태릉,387,84.7094,18,2004,48000,566.6431352364673,123
8347,1,11260,묵동,2008-05-17,풍산쉐르빌,184-20,67.28,2,2002,24500,364.14982164090367,123
8348,1,11260,묵동,2008-05-17,리치빌,177-12,105.55,4,2006,30000,284.22548555187115,123
8378,1,11260,상봉동,2008-05-11,정우아파트,269-7,83.47,5,2003,27800,333.05379178147837,123
8379,1,11260,상봉동,2008-05-11,"엘지, 쌍용아파트",484,84.67,5,1996,38500,454.7065076178103,123
8380,1,11260,상봉동,2008-05-12,e-푸른 가동,136-11,84.59,4,2004,29000,342.83012176380186,123
8381,1,11260,상봉동,2008-05-14,한일써너스빌,81-5,84.55,20,2003,48500,573.625073920757,123
8382,1,11260,상봉동,2008-05-16,태영데시앙2(1411동),498,84.6,6,2003,41650,492.3167848699764,123
