,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17306,1,11440,공덕동,2013-12-31,공덕현대,370-9,71.82,13,1989,35000,487.3294346978558,417
17337,1,11440,도화동,2013-12-30,삼성,550,136.1,12,1997,71000,521.6752387950037,417
17338,1,11440,도화동,2013-12-30,도화동현대,357,128.26,10,1996,52000,405.42647746764385,417
17352,1,11440,망원동,2013-12-31,강림스위트빌,508,81.71,9,2004,36300,444.25406926936733,417
17423,1,11440,성산동,2013-12-30,월드컵아이파크(667),667,59.73,21,2009,38300,641.2188180143982,417
17424,1,11440,성산동,2013-12-31,성산시영(대우),446,50.03,10,1986,30650,612.6324205476714,417
17425,1,11440,성산동,2013-12-31,라인성서,25-1,69.43,7,2005,28700,413.3659801238657,417
17426,1,11440,성산동,2013-12-31,월드컵아이파크(667),667,59.73,8,2009,37150,621.9655114682739,417
17453,1,11440,신수동,2013-12-29,벽산솔렌스힐,457,84.9619,8,2007,45800,539.0651574411589,417
17456,1,11440,신정동,2013-12-30,서강GS,30,59.98,8,1999,38000,633.5445148382795,417
17461,1,11440,아현동,2013-12-29,삼환나띠르빌,732,84.9,5,2003,41000,482.9210836277974,417
17462,1,11440,연남동,2013-12-30,코오롱,573,59.76,3,2003,35500,594.0428380187417,417
17467,1,11440,염리동,2013-12-30,중앙하이츠,161-1,60.0,2,1998,32000,533.3333333333334,417
17468,1,11440,염리동,2013-12-31,중앙하이츠,161-1,83.82,14,1998,41000,489.1434025292293,417
17497,1,11440,공덕동,2014-01-02,래미안공덕4차,464,59.9,15,2005,45000,751.2520868113522,417
17498,1,11440,공덕동,2014-01-02,공덕현대,370-9,84.61,9,1989,37000,437.3005554898948,417
17499,1,11440,공덕동,2014-01-04,공덕2삼성래미안,43,84.94,17,2004,51000,600.4238285848835,417
17500,1,11440,공덕동,2014-01-04,래미안공덕4차,464,59.9,8,2005,49000,818.0300500834725,417
17501,1,11440,공덕동,2014-01-04,래미안공덕4차,464,59.9,15,2005,45000,751.2520868113522,417
17520,1,11440,노고산동,2014-01-04,현대벤처빌,107-36,31.57,12,2002,21500,681.0262907823883,417
17524,1,11440,대흥동,2014-01-02,대흥동세양,802,84.6,13,2000,38000,449.1725768321513,417
17562,1,11440,망원동,2014-01-02,강변타운,490,59.85,4,2000,23700,395.98997493734333,417
17563,1,11440,망원동,2014-01-03,월드,239,103.52,5,2004,50500,487.82843894899537,417
17575,1,11440,상암동,2014-01-02,상암월드컵파크9단지,1752,84.94,9,2010,52000,612.1968448316459,417
17576,1,11440,상암동,2014-01-04,상암월드컵파크12단지,1743,59.73,4,2010,41000,686.4222333835594,417
17577,1,11440,상암동,2014-01-04,상암월드컵파크6단지,1689,84.53,9,2005,63700,753.5786111439726,417
17598,1,11440,성산동,2014-01-04,성산시영(유원),446,59.43,14,1986,38000,639.4077065455157,417
17599,1,11440,성산동,2014-01-04,대원,596,84.88,10,1999,35000,412.3468426013195,417
17616,1,11440,신공덕동,2014-01-03,kcc웰츠,171,118.64,31,2011,106960,901.5509103169252,417
17617,1,11440,신공덕동,2014-01-03,신공덕1차삼성래미안1아파트,155,84.9,5,2000,52200,614.8409893992932,417
17618,1,11440,신공덕동,2014-01-04,신공덕1차삼성래미안1아파트,155,84.9,20,2000,53500,630.153121319199,417
17653,1,11440,아현동,2014-01-04,삼환나띠르빌,732,84.9,9,2003,41500,488.8103651354534,417
17658,1,11440,염리동,2014-01-02,마포자이,521,84.69200000000002,1,2003,59000,696.6419496528596,417
17665,1,11440,중동,2014-01-02,마포중동현대,392,114.93,9,2001,48600,422.866092404072,417
17682,1,11440,창전동,2014-01-03,해모로,443,83.87100000000002,16,2007,56000,667.6920508876725,417
17683,1,11440,창전동,2014-01-04,창전래미안,437,84.93,7,1998,42900,505.1218650653479,417
17684,1,11440,창전동,2014-01-04,창전래미안,437,59.94,18,1998,36950,616.4497831164498,417
17685,1,11440,창전동,2014-01-04,서강예가,444,59.983,11,2007,47500,791.8910357934749,417
17704,1,11440,하중동,2014-01-03,한강밤섬자이,101,168.15,11,2010,134000,796.9075230449004,417
17714,1,11440,현석동,2014-01-04,강변힐스테이트,222,59.54,15,2004,39200,658.3809203896541,417
17715,1,11440,현석동,2014-01-04,밤섬힐스테이트,220,84.84,20,1999,54800,645.9217350306459,417
