,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35489,1,11560,당산동3가,2016-12-29,당산계룡리슈빌3단지,565,49.993,16,2014,46000,920.1288180345248,573
35490,1,11560,당산동3가,2016-12-30,한양,2-6,73.87,1,1986,38400,519.8321375389197,573
35496,1,11560,당산동4가,2016-12-28,당산동반도유보라팰리스,96,84.79,13,2010,70000,825.5690529543577,573
35502,1,11560,당산동5가,2016-12-30,효성1,12,84.9,17,1999,64000,753.8280329799763,573
35503,1,11560,당산동5가,2016-12-30,현대1,4-2,84.84,10,1983,60000,707.2135785007072,573
35504,1,11560,당산동5가,2016-12-30,상아,4-13,84.6,10,1983,62000,732.8605200945627,573
35505,1,11560,당산동5가,2016-12-31,효성1,12,59.85,3,1999,49500,827.0676691729323,573
35506,1,11560,당산동5가,2016-12-31,삼성래미안,42,161.08,24,2003,90000,558.7285820710206,573
35525,1,11560,대림동,2016-12-28,우성1,762-1,62.37,8,1985,34000,545.1338784672118,573
35526,1,11560,대림동,2016-12-30,한신휴1차,887-1,84.93,3,1998,39900,469.79865771812075,573
35527,1,11560,대림동,2016-12-31,현대3,608-1,43.92,18,1997,29500,671.6757741347905,573
35540,1,11560,문래동5가,2016-12-30,문래 두산위브,14,65.46,7,1988,34000,519.40116101436,573
35563,1,11560,신길동,2016-12-26,보라매경남아너스빌,4780,84.79,16,2005,55600,655.7377049180327,573
35564,1,11560,신길동,2016-12-26,보라매경남아너스빌,4780,84.79,13,2005,53800,634.5087864134921,573
35565,1,11560,신길동,2016-12-28,프리가,65-21,16.09,5,2013,13600,845.2454940957116,573
35566,1,11560,신길동,2016-12-29,삼성래미안,4934,84.91,14,2001,45200,532.3283476622306,573
35567,1,11560,신길동,2016-12-30,신풍두산위브,425-8,84.7,7,2005,45800,540.7319952774498,573
35568,1,11560,신길동,2016-12-30,건영,364,89.16,6,1985,46500,521.5343203230149,573
35577,1,11560,양평동2가,2016-12-29,양평삼성,38-1,84.69,14,1998,46000,543.1573975675994,573
35582,1,11560,양평동3가,2016-12-28,거성파스텔,90-1,131.34,9,1999,59250,451.1192325262677,573
35583,1,11560,양평동3가,2016-12-30,우림루미아트,102,84.87,11,2004,51000,600.9190526687876,573
35584,1,11560,양평동3가,2016-12-31,삼익플라주 201동,105,84.52,5,2012,43500,514.6710837671558,573
35588,1,11560,양평동4가,2016-12-27,성원,12,84.66,7,1993,44000,519.7259626742264,573
35607,1,11560,여의도동,2016-12-26,대우트럼프월드,55-1,192.21,32,2002,142000,738.7752978513084,573
35608,1,11560,여의도동,2016-12-28,시범,50,118.12,3,1971,100000,846.5966813410091,573
35623,1,11560,영등포동7가,2016-12-26,경남아너스빌,46-1,84.93,20,1998,47000,553.3969151065583,573
35624,1,11560,영등포동7가,2016-12-29,근상프리즘,29-130,82.79,10,2010,35500,428.7957482787776,573
