,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21547,1,11260,망우동,2015-04-20,예성그린캐슬,577,58.9,7,2004,25700,436.33276740237693,485
21548,1,11260,망우동,2015-04-21,금호어울림(580),580,84.93,11,2006,36750,432.70929000353226,485
21549,1,11260,망우동,2015-04-23,금호어울림(580-1),580-1,84.94,4,2006,33500,394.3960442665411,485
21550,1,11260,망우동,2015-04-23,중랑숲리가,583,59.978,6,2012,31800,530.1944046150255,485
21551,1,11260,망우동,2015-04-24,금호어울림(580),580,84.93,6,2006,34800,409.74920522783464,485
21552,1,11260,망우동,2015-04-24,한일써너스빌리젠시2단지,495,84.6,4,2008,34800,411.34751773049646,485
21553,1,11260,망우동,2015-04-24,망우,184-6,84.56,4,2003,26500,313.3869441816462,485
21620,1,11260,면목동,2015-04-19,늘푸른동아,715,59.65,6,2002,28300,474.43419949706623,485
21621,1,11260,면목동,2015-04-20,대명미르테,1532,83.09,6,2009,28500,343.0015645685401,485
21622,1,11260,면목동,2015-04-21,면목삼익,1516,59.7,22,1997,26500,443.8860971524288,485
21623,1,11260,면목동,2015-04-21,두산1,1500,59.76,11,1993,27200,455.1539491298528,485
21624,1,11260,면목동,2015-04-21,신성미소지움,1527,80.1913,17,2004,34900,435.209305747631,485
21625,1,11260,면목동,2015-04-22,두산4,1522,60.0,5,2000,27300,455.0,485
21626,1,11260,면목동,2015-04-22,주함해븐,91-15,75.28,7,2009,31000,411.79596174282676,485
21627,1,11260,면목동,2015-04-22,경남아너스빌,1529,84.961,3,2006,37600,442.5559962806464,485
21628,1,11260,면목동,2015-04-22,신성미소지움,1527,80.1913,2,2004,32500,405.2808721145561,485
21629,1,11260,면목동,2015-04-22,두산6,1501,59.55,6,1993,25000,419.81528127623847,485
21630,1,11260,면목동,2015-04-23,늘푸른동아,715,59.65,7,2002,28000,469.4048616932104,485
21631,1,11260,면목동,2015-04-23,현대,1502,84.09,16,1994,40000,475.6808181710072,485
21632,1,11260,면목동,2015-04-23,풍림,1514,59.4,6,1997,23500,395.6228956228956,485
21633,1,11260,면목동,2015-04-23,두산3,1511,84.77,15,1995,35500,418.7802288545476,485
21634,1,11260,면목동,2015-04-24,신영,538,16.93,4,2013,9600,567.0407560543414,485
21635,1,11260,면목동,2015-04-24,두산3,1511,84.77,6,1995,35000,412.8819157720892,485
21636,1,11260,면목동,2015-04-24,용마한신2,1073,84.51,1,1998,34450,407.64406579103064,485
21637,1,11260,면목동,2015-04-25,용마한신,1077-1,35.44,7,1990,16000,451.46726862302484,485
21638,1,11260,면목동,2015-04-25,한신,193-1,45.44,15,1987,15800,347.7112676056338,485
21639,1,11260,면목동,2015-04-25,대명미르테,1532,83.09,8,2009,31000,373.0894211096401,485
21640,1,11260,면목동,2015-04-25,두산4,1522,60.0,15,2000,27300,455.0,485
21706,1,11260,묵동,2015-04-20,동구햇살,388,84.97,5,2004,33700,396.61056843591854,485
21707,1,11260,묵동,2015-04-20,신내,13,39.84,1,1996,15730,394.8293172690763,485
21708,1,11260,묵동,2015-04-20,신내대림,20,126.28,4,1995,51900,410.9914475768134,485
21709,1,11260,묵동,2015-04-20,신도,167,84.89,9,1998,36000,424.0782188714807,485
21710,1,11260,묵동,2015-04-20,장미,188-1,92.49,5,1983,33500,362.20131906152017,485
21711,1,11260,묵동,2015-04-20,동구햇살,388,84.97,5,2004,34200,402.4949982346711,485
21712,1,11260,묵동,2015-04-21,신내대림,20,102.7,5,1995,45500,443.0379746835443,485
21713,1,11260,묵동,2015-04-21,브라운스톤태릉,387,83.5358,19,2004,37750,451.9020587580415,485
21714,1,11260,묵동,2015-04-21,장미,188-1,92.49,5,1983,33400,361.12012109417236,485
21715,1,11260,묵동,2015-04-21,신내,13,59.76,10,1996,26800,448.4605087014726,485
21716,1,11260,묵동,2015-04-22,신내,13,49.77,3,1996,22000,442.03335342575843,485
21717,1,11260,묵동,2015-04-22,신내,13,39.84,8,1996,18000,451.8072289156626,485
21718,1,11260,묵동,2015-04-22,신내두산,20,102.7,8,1995,47000,457.6436222005842,485
21719,1,11260,묵동,2015-04-22,신내,13,39.84,5,1996,17500,439.25702811244975,485
21720,1,11260,묵동,2015-04-24,신내,13,59.76,8,1996,27500,460.1740294511379,485
21721,1,11260,묵동,2015-04-24,현대아이파크,385,84.9785,17,2002,44000,517.7780262066287,485
21722,1,11260,묵동,2015-04-25,신내,13,39.84,6,1996,17800,446.78714859437747,485
21723,1,11260,묵동,2015-04-25,신안1,381,59.96,8,1999,28000,466.97798532354904,485
21754,1,11260,상봉동,2015-04-20,건영2차아파트,63,57.3,18,1996,24350,424.95636998254804,485
21755,1,11260,상봉동,2015-04-21,프레미어스엠코,500,128.93,43,2013,73866,572.9155355619328,485
21756,1,11260,상봉동,2015-04-22,건영1,1,84.96,1,1997,30500,358.99246704331455,485
21757,1,11260,상봉동,2015-04-23,건영2차아파트,63,84.96,1,1996,29900,351.93032015065916,485
21758,1,11260,상봉동,2015-04-24,건영2차아파트,63,84.96,1,1996,29000,341.3370998116761,485
21759,1,11260,상봉동,2015-04-24,한일써너스빌,81-5,84.98100000000002,18,2003,43000,505.9954578082158,485
21760,1,11260,상봉동,2015-04-25,우정아파트,496,110.2786,19,2002,46000,417.1253534230576,485
21864,1,11260,신내동,2015-04-20,신내9진흥,657,39.84,4,1996,17000,426.7068273092369,485
21865,1,11260,신내동,2015-04-20,신내6대주,650,49.77,4,1996,24750,497.2875226039783,485
21866,1,11260,신내동,2015-04-20,신내6대주,650,59.76,2,1996,26800,448.4605087014726,485
21867,1,11260,신내동,2015-04-20,신내6대주,650,49.77,8,1996,25800,518.3845690174804,485
21868,1,11260,신내동,2015-04-20,신내11대명,661,59.76,4,1996,23950,400.7697456492637,485
21869,1,11260,신내동,2015-04-21,동성1,397,59.4,9,1993,25000,420.8754208754209,485
21870,1,11260,신내동,2015-04-21,화성두산아파트,656,66.96,5,1995,32500,485.36439665471926,485
21871,1,11260,신내동,2015-04-21,동성7,797,59.34,16,1999,23600,397.7081226828446,485
21872,1,11260,신내동,2015-04-21,신내6대주,650,59.76,6,1996,28300,473.56091030789827,485
21873,1,11260,신내동,2015-04-22,신내6대주,650,49.77,8,1996,24500,492.2644163150492,485
21874,1,11260,신내동,2015-04-22,신내9진흥,657,49.93,5,1996,24000,480.67294211896655,485
21875,1,11260,신내동,2015-04-22,동성1,397,59.4,5,1993,24500,412.45791245791247,485
21876,1,11260,신내동,2015-04-22,신내6대주,650,59.76,1,1996,25450,425.87014725568946,485
21877,1,11260,신내동,2015-04-22,진로,654,101.86,5,1995,42500,417.23934812487727,485
21878,1,11260,신내동,2015-04-23,우남푸르미아,802,117.15,4,2005,45000,384.1229193341869,485
21879,1,11260,신내동,2015-04-23,동성3,618,132.77,17,1997,40500,305.0387888830308,485
21880,1,11260,신내동,2015-04-23,데시앙,317,84.3,5,2010,41000,486.3582443653618,485
21881,1,11260,신내동,2015-04-23,신내9진흥,657,49.93,15,1996,21800,436.6112557580613,485
21882,1,11260,신내동,2015-04-24,중앙하이츠,479,84.97,13,1996,30900,363.65776156290457,485
21883,1,11260,신내동,2015-04-24,동성1,397,125.48,6,1993,39200,312.40038253108065,485
21884,1,11260,신내동,2015-04-24,신내11대명,661,49.77,5,1996,22500,452.0795660036166,485
21885,1,11260,신내동,2015-04-24,신내9진흥,657,49.93,2,1996,22200,444.62247146004404,485
21886,1,11260,신내동,2015-04-24,신내 데시앙포레,817,59.92,18,2013,29500,492.32309746328434,485
21887,1,11260,신내동,2015-04-25,석탑,787,84.6,5,1997,29000,342.78959810874704,485
21888,1,11260,신내동,2015-04-25,성원,783,84.4,23,1994,28500,337.6777251184834,485
21889,1,11260,신내동,2015-04-25,중앙하이츠,479,84.97,13,1996,31000,364.8346475226551,485
21922,1,11260,중화동,2015-04-20,한신1차,450,59.76,16,1998,29000,485.2744310575636,485
21923,1,11260,중화동,2015-04-22,극동,19,84.91,6,1991,30000,353.3152749970557,485
21924,1,11260,중화동,2015-04-22,한신1차,450,50.37,15,1998,25000,496.3271788763153,485
21925,1,11260,중화동,2015-04-22,한신1차,450,59.76,4,1998,30000,502.00803212851406,485
21926,1,11260,중화동,2015-04-25,한신1차,450,84.2,7,1997,33000,391.9239904988123,485
21927,1,11260,중화동,2015-04-25,한신1차,450,59.76,25,1998,27500,460.1740294511379,485
