,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
46997,1,11530,개봉동,2017-11-26,삼환,470,114.48,24,1995,39400,344.16491963661775,621
46998,1,11530,개봉동,2017-11-29,대상,477,59.93,4,1999,29700,495.5781745369598,621
46999,1,11530,개봉동,2017-11-29,청실,175-8,64.56,9,1987,28200,436.80297397769516,621
47000,1,11530,개봉동,2017-11-30,삼환,470,59.4,16,1995,30600,515.1515151515151,621
47001,1,11530,개봉동,2017-11-30,삼환,470,114.48,22,1995,43000,375.61146051712086,621
47002,1,11530,개봉동,2017-11-30,상우,473,59.4,4,1997,28000,471.3804713804714,621
47045,1,11530,고척동,2017-11-26,고척파크푸르지오,339,59.89,9,2009,47800,798.1299048255134,621
47046,1,11530,고척동,2017-11-27,서울가든,141-1,84.99,10,1989,39200,461.230733027415,621
47047,1,11530,고척동,2017-11-28,삼명,Mar-97,43.74,4,1977,17950,410.3795153177869,621
47048,1,11530,고척동,2017-11-28,대우,296,59.96,12,1999,33000,550.3669112741828,621
47049,1,11530,고척동,2017-11-29,산업인,Sep-57,47.26,2,1976,16200,342.7845958527296,621
47050,1,11530,고척동,2017-11-29,청구,326,59.94,10,1999,31200,520.5205205205206,621
47144,1,11530,구로동,2017-11-26,구로현대,1256,56.49,12,1992,32400,573.5528412108338,621
47145,1,11530,구로동,2017-11-27,주공2,685-223,41.3,5,1987,29500,714.2857142857143,621
47146,1,11530,구로동,2017-11-27,구로두산,1265,44.64,20,1998,26800,600.3584229390681,621
47147,1,11530,구로동,2017-11-27,구로두산위브,1278,50.14,15,2006,41000,817.7104108496211,621
47148,1,11530,구로동,2017-11-27,구로두산위브,1278,36.88,5,2006,29900,810.7375271149674,621
47149,1,11530,구로동,2017-11-27,주공2,685-223,64.62,4,1987,42500,657.6911173011451,621
47150,1,11530,구로동,2017-11-27,구일우성,1259,59.44,3,1998,29700,499.6635262449529,621
47151,1,11530,구로동,2017-11-27,신도림LG자이,42,84.95200000000001,7,2004,57000,670.9671343817685,621
47152,1,11530,구로동,2017-11-27,신도림태영타운,1267,84.87,17,2000,58100,684.5764109815011,621
47153,1,11530,구로동,2017-11-28,비즈트위트그린,Oct-98,15.11,15,2012,12000,794.1760423560556,621
47154,1,11530,구로동,2017-11-28,성삼하이츠,1275,78.88,11,2004,35000,443.71196754563897,621
47155,1,11530,구로동,2017-11-28,한일유앤아이,1281,74.229,11,2006,37500,505.1933880289375,621
47156,1,11530,구로동,2017-11-28,신도림현대,560,80.01,3,1994,44000,549.9312585926759,621
47157,1,11530,구로동,2017-11-28,한신휴플러스(1280-0),1280,50.03,14,2007,40000,799.5202878273036,621
47158,1,11530,구로동,2017-11-29,성락,145-23,57.33,1,1988,23500,409.90755276469565,621
47159,1,11530,구로동,2017-11-29,주공2,685-223,47.34,1,1987,31000,654.8373468525559,621
47160,1,11530,구로동,2017-11-29,주공1,685-222,73.68,7,1986,45000,610.7491856677524,621
47161,1,11530,구로동,2017-11-30,신도림태영타운,1267,59.88,21,2000,50000,835.00334001336,621
47162,1,11530,구로동,2017-11-30,구로에스케이뷰,567-4,84.945,20,2006,44800,527.4000824062629,621
47163,1,11530,구로동,2017-11-30,(806-14),806-14,31.81,3,1967,9600,301.79188934297395,621
47164,1,11530,구로동,2017-11-30,남촌홈타운(730-2),730-2,78.72,3,2004,29500,374.7459349593496,621
47165,1,11530,구로동,2017-11-30,주공2,685-223,54.9,2,1987,40000,728.5974499089253,621
47166,1,11530,구로동,2017-11-30,신도림태영타운,1267,84.87,17,2000,55000,648.0499587604571,621
47167,1,11530,구로동,2017-11-30,주공1,685-222,84.87,12,1986,50300,592.6711441027453,621
47208,1,11530,신도림동,2017-11-26,동아1,643,84.90799999999999,11,1999,61500,724.3133744759034,621
47209,1,11530,신도림동,2017-11-26,동아3,645,164.82,21,2000,76000,461.10908870282736,621
47210,1,11530,신도림동,2017-11-27,대림1,642,59.9,22,1999,50700,846.4106844741235,621
47211,1,11530,신도림동,2017-11-27,미성,290,52.45,3,1989,33200,632.9837940896091,621
47212,1,11530,신도림동,2017-11-27,대림1,642,59.9,9,1999,48500,809.6828046744574,621
47213,1,11530,신도림동,2017-11-27,디큐브시티,692,84.96,41,2011,80000,941.6195856873824,621
47214,1,11530,신도림동,2017-11-28,우성3,637,84.75,12,1993,56400,665.4867256637168,621
47215,1,11530,신도림동,2017-11-28,대림e-편한세상4,646,117.74,12,2003,90000,764.3961270596229,621
47216,1,11530,신도림동,2017-11-30,동아1,643,169.199,9,1999,74000,437.3548307023091,621
47217,1,11530,신도림동,2017-11-30,동아2,644,84.90799999999999,7,2000,64300,757.2902435577332,621
47248,1,11530,오류동,2017-11-29,라인,334,84.36,22,1995,31000,367.4727358937885,621
47249,1,11530,오류동,2017-11-30,서해그랑블,351,84.71,6,2009,36500,430.88183213316023,621
47262,1,11530,천왕동,2017-11-29,천왕이펜하우스1단지,282,59.94,3,2011,44500,742.4090757424091,621
47263,1,11530,천왕동,2017-11-30,천왕연지타운1단지,280,84.98,5,2013,53000,623.676159096258,621
47268,1,11530,개봉동,2017-12-01,한마을,476,59.57,9,1999,37800,634.5475910693302,621
47269,1,11530,개봉동,2017-12-02,현대,481,84.99,18,2001,48250,567.7138486880809,621
47270,1,11530,개봉동,2017-12-02,거성푸르뫼,60-101,59.89,5,1993,24000,400.73468024711974,621
47271,1,11530,개봉동,2017-12-02,한마을,476,84.57,3,1999,45000,532.1035828307911,621
47272,1,11530,개봉동,2017-12-02,개봉푸르지오,492,84.83,8,2014,50400,594.1294353412708,621
47273,1,11530,개봉동,2017-12-02,거성,270-80,47.52,3,1988,17000,357.74410774410774,621
47327,1,11530,고척동,2017-12-02,동아한신,327,59.84,6,2000,32800,548.1283422459893,621
47328,1,11530,고척동,2017-12-02,벽산,334,84.87799999999999,3,2003,47800,563.1612431961169,621
47329,1,11530,고척동,2017-12-02,서울가든,141-1,84.99,10,1989,39750,467.7020825979527,621
47365,1,11530,구로동,2017-12-01,신구로자이,501,101.96,26,2007,52000,510.00392310710083,621
47366,1,11530,구로동,2017-12-01,성삼하이츠,1275,78.88,15,2004,35700,452.58620689655174,621
47367,1,11530,구로동,2017-12-01,성호메이플라워멤버스빌,104-9,36.98,17,2002,17000,459.70795024337485,621
47368,1,11530,구로동,2017-12-02,주공2,685-223,64.62,7,1987,42900,663.8811513463323,621
47369,1,11530,구로동,2017-12-02,신도림롯데아파트,1263,59.96,3,1999,41500,692.1280853902601,621
47370,1,11530,구로동,2017-12-02,구일우성,1259,59.44,2,1998,31300,526.5814266487214,621
47371,1,11530,구로동,2017-12-02,주공2,685-223,32.39,9,1987,22000,679.2219820932387,621
47372,1,11530,구로동,2017-12-02,주공1,685-222,83.805,3,1986,49700,593.0433745003281,621
47373,1,11530,구로동,2017-12-02,현대상선,685-147,79.98,9,1987,41500,518.8797199299825,621
47374,1,11530,구로동,2017-12-02,청우아트빌리지(738-39),738-39,51.86,3,1994,15000,289.24026224450444,621
47467,1,11530,신도림동,2017-12-01,우성5,638,59.91,8,1994,43700,729.4274745451511,621
47468,1,11530,신도림동,2017-12-01,동아2,644,112.354,15,2000,73800,656.8524485109565,621
47469,1,11530,신도림동,2017-12-02,동아1,643,59.978,9,1999,55300,922.0047350695255,621
47470,1,11530,신도림동,2017-12-02,동아1,643,169.199,17,1999,74000,437.3548307023091,621
47471,1,11530,신도림동,2017-12-02,대림e-편한세상4,646,152.07,22,2003,93000,611.5604655750641,621
47535,1,11530,오류동,2017-12-01,동부골든,338,59.94,10,1998,26700,445.44544544544544,621
