,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16636,1,11200,금호동1가,2014-03-24,하나,635,83.72,2,2003,34300,409.6989966555184,429
16637,1,11200,금호동1가,2014-03-25,벽산,633,114.57,7,2001,52500,458.23514008902856,429
16638,1,11200,금호동1가,2014-03-27,금호삼성래미안,1500,114.67,9,2001,59900,522.3685357983779,429
16639,1,11200,금호동1가,2014-03-28,신금호두산위브,1818,84.12,11,2006,47000,558.7256300523062,429
16640,1,11200,금호동1가,2014-03-28,벽산,633,84.82,3,2001,40000,471.58688988446124,429
16657,1,11200,금호동3가,2014-03-28,금호자이2차,700,59.9167,11,2012,45000,751.0426976118512,429
16683,1,11200,금호동4가,2014-03-23,서울숲푸르지오,340,84.87,5,2007,62000,730.5290444208789,429
16684,1,11200,금호동4가,2014-03-24,서울숲푸르지오,340,84.6,1,2007,58000,685.5791962174941,429
16685,1,11200,금호동4가,2014-03-25,대우,800,59.97,17,2001,42000,700.3501750875438,429
16686,1,11200,금호동4가,2014-03-27,브라운스톤금호,1507,84.838,12,2007,53000,624.7200546924728,429
16687,1,11200,금호동4가,2014-03-27,서울숲푸르지오2차,235,84.898,5,2012,65000,765.6246319112347,429
16688,1,11200,금호동4가,2014-03-29,브라운스톤2차,1550,84.98,6,2010,53500,629.5598964462226,429
16689,1,11200,금호동4가,2014-03-29,서울숲푸르지오2차,235,59.862,4,2012,52000,868.6645952357088,429
16693,1,11200,도선동,2014-03-29,삼성쉐르빌,69,84.93,25,2006,43500,512.1865065347934,429
16717,1,11200,마장동,2014-03-24,신성미소지움,822,84.93,7,2004,43800,515.718827269516,429
16718,1,11200,마장동,2014-03-25,삼성,817,59.76,16,1996,32000,535.4752342704151,429
16719,1,11200,마장동,2014-03-26,세림,784,72.84,10,1986,34500,473.6408566721581,429
16720,1,11200,마장동,2014-03-27,세림,784,72.84,2,1986,31500,432.45469522240523,429
16721,1,11200,마장동,2014-03-27,삼성,817,59.76,2,1996,32800,548.8621151271753,429
16722,1,11200,마장동,2014-03-27,현대,818,59.91,1,1998,27500,459.0218661325322,429
16726,1,11200,사근동,2014-03-24,중앙하이츠,199,71.85,3,1989,27300,379.95824634655537,429
16754,1,11200,성수동1가,2014-03-23,갤러리아 포레,685-696,168.37,15,2011,315000,1870.879610381897,429
16755,1,11200,성수동1가,2014-03-25,갤러리아 포레,685-696,170.98,18,2011,300000,1754.5911802550006,429
16756,1,11200,성수동1가,2014-03-25,한진타운,704,59.4,9,1994,40000,673.4006734006734,429
16757,1,11200,성수동1가,2014-03-25,갤러리아 포레,685-696,194.45,9,2011,330000,1697.094368732322,429
16758,1,11200,성수동1가,2014-03-26,신장미,656-421,68.66,4,1983,51000,742.7905621905039,429
16759,1,11200,성수동1가,2014-03-26,한진타운,704,59.4,7,1994,41500,698.6531986531986,429
16760,1,11200,성수동1가,2014-03-27,갤러리아 포레,685-696,195.2,43,2011,370000,1895.4918032786886,429
16761,1,11200,성수동1가,2014-03-29,서울숲한양현대,707,59.89,14,1999,37000,617.7992987143095,429
16776,1,11200,성수동2가,2014-03-24,현대I-PARK,834,116.22,19,2003,63700,548.0984340044743,429
16781,1,11200,송정동,2014-03-24,건영,90,84.945,22,2000,37600,442.63935487668493,429
16820,1,11200,옥수동,2014-03-24,동인샤인빌,12,57.16,5,2003,34950,611.4415675297411,429
16821,1,11200,옥수동,2014-03-25,옥수 어울림,560,84.699,19,2011,78500,926.8114145385424,429
16822,1,11200,옥수동,2014-03-25,극동,428,148.23,14,1986,68000,458.7465425352493,429
16823,1,11200,옥수동,2014-03-26,극동,428,84.74,15,1986,47750,563.48831720557,429
16824,1,11200,옥수동,2014-03-28,삼성,250,114.666,17,1999,80000,697.6784748748539,429
16843,1,11200,응봉동,2014-03-26,신동아,275,59.97,14,1996,31500,525.2626313156578,429
16844,1,11200,응봉동,2014-03-28,대림(1차),100,126.66,11,1986,59900,472.91962734880786,429
16845,1,11200,응봉동,2014-03-29,동아리버그린,276,84.83,10,2003,54250,639.5143227631734,429
16846,1,11200,응봉동,2014-03-29,신동아,275,59.97,3,1996,29400,490.24512256128065,429
16877,1,11200,하왕십리동,2014-03-25,한신무학,990,62.41,15,1989,31400,503.1244992789617,429
16878,1,11200,하왕십리동,2014-03-28,청계벽산,258,84.94,1,1996,38700,455.6157287497057,429
16879,1,11200,하왕십리동,2014-03-28,청계벽산,258,114.46,8,1996,46000,401.88712213873845,429
16880,1,11200,하왕십리동,2014-03-29,왕십리풍림아이원,1061,59.93600000000001,10,2004,37000,617.3251468232781,429
16921,1,11200,행당동,2014-03-25,행당 한진타운,346,84.71,18,2000,49800,587.8880887734624,429
16922,1,11200,행당동,2014-03-25,서울숲 한신 더 휴,349,84.95,6,2003,50400,593.2901706886404,429
16923,1,11200,행당동,2014-03-25,서울숲 한신 더 휴,349,84.95,13,2003,48500,570.9240729841083,429
16924,1,11200,행당동,2014-03-25,대림e-편한세상,347,59.96,3,2000,35600,593.7291527685123,429
16925,1,11200,행당동,2014-03-26,서울숲 한신 더 휴,349,59.91,21,2003,41900,699.382406943749,429
16926,1,11200,행당동,2014-03-26,대림e-편한세상,347,59.96,2,2000,35500,592.0613742494996,429
16927,1,11200,행당동,2014-03-26,신동아,344,59.94,5,1995,31700,528.8621955288622,429
16928,1,11200,행당동,2014-03-28,서울숲 한신 더 휴,349,59.94,14,2003,38650,644.8114781448115,429
16929,1,11200,행당동,2014-03-29,대림e-편한세상,347,59.96,12,2000,37300,622.0813875917278,429
16930,1,11200,행당동,2014-03-29,행당 한진타운,346,84.71,23,2000,57000,672.8839570298667,429
16934,1,11200,홍익동,2014-03-25,청계대주파크빌,53,84.98,5,2005,38000,447.164038597317,429
