,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15657,1,11545,독산동,2017-09-17,청호센트레빌,887-5,72.36,2,2003,26000,359.31453841901606,611
15658,1,11545,독산동,2017-09-17,독산동아아파트,183-1,59.96,9,1997,25300,421.9479653102068,611
15659,1,11545,독산동,2017-09-17,진도3차아파트,1136,59.34,10,1999,30000,505.5611729019211,611
15660,1,11545,독산동,2017-09-18,신도브래뉴,955,79.35,19,2002,39900,502.835538752363,611
15661,1,11545,독산동,2017-09-19,금천현대,711-2,59.82,1,2002,29800,498.1611501170177,611
15662,1,11545,독산동,2017-09-20,독산주공14단지,1088,59.22,12,1990,31000,523.4718000675448,611
15663,1,11545,독산동,2017-09-20,한신아파트,1093-4,89.46,5,1991,38000,424.7708473060586,611
15664,1,11545,독산동,2017-09-22,리치힐101동(993-25),993-25,105.09,1,2003,32300,307.3555999619374,611
15665,1,11545,독산동,2017-09-22,금천현대,711-2,84.83,15,2002,37000,436.1664505481551,611
15666,1,11545,독산동,2017-09-23,진도2차,1133,84.58,10,1997,36000,425.63253724284704,611
15667,1,11545,독산동,2017-09-23,이랜드해가든,1143,84.935,5,2008,48500,571.0249013951845,611
15709,1,11545,시흥동,2017-09-17,벽산,1010,114.84,7,2000,36500,317.8335074886799,611
15710,1,11545,시흥동,2017-09-18,삼익,05월 13일,84.96,3,1999,38400,451.97740112994353,611
15711,1,11545,시흥동,2017-09-18,삼익,05월 13일,114.48,22,1999,39400,344.16491963661775,611
15712,1,11545,시흥동,2017-09-18,관악산벽산타운5,1013,84.97,17,2004,37900,446.03977874543955,611
15713,1,11545,시흥동,2017-09-18,벽산3,1006,59.94,3,1998,23800,397.06373039706375,611
15714,1,11545,시흥동,2017-09-18,남서울건영아파트,992-2,53.39,9,1982,24000,449.5223824686271,611
15715,1,11545,시흥동,2017-09-18,남서울건영2,384-12,41.34,9,1989,20000,483.7929366231253,611
15716,1,11545,시흥동,2017-09-20,남서울힐스테이트,1026,84.786,17,2014,59700,704.1256811266011,611
15717,1,11545,시흥동,2017-09-21,벽산,1010,114.84,12,2000,36500,317.8335074886799,611
15718,1,11545,시흥동,2017-09-21,남서울힐스테이트,1026,59.87,5,2014,47700,796.726240187072,611
15719,1,11545,시흥동,2017-09-21,남서울힐스테이트,1026,84.786,1,2014,54000,636.8976010190362,611
15720,1,11545,시흥동,2017-09-22,럭키남서울아파트,1002-1,49.75,8,1982,30500,613.0653266331658,611
15721,1,11545,시흥동,2017-09-22,우방,1011,59.91,11,2002,29900,499.08195626773494,611
15722,1,11545,시흥동,2017-09-23,럭키남서울아파트,1002-1,49.79,3,1981,31000,622.6149829282989,611
15723,1,11545,시흥동,2017-09-23,무지개,109-1,67.93,7,1980,36500,537.317827175033,611
