,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9099,1,11140,만리동1가,2017-04-19,LIG 서울역 리가,231,84.9566,13,2012,72900,858.0851870249045,589
9134,1,11140,신당동,2017-04-17,래미안하이베르,851,59.98,5,2011,54500,908.6362120706902,589
9135,1,11140,신당동,2017-04-17,래미안하이베르,851,117.0,11,2011,71000,606.8376068376068,589
9136,1,11140,신당동,2017-04-17,남산정은스카이,366-126,84.84100000000002,12,2005,56500,665.9516035878878,589
9137,1,11140,신당동,2017-04-18,삼성홈타운,849,104.98,8,2004,56000,533.4349399885692,589
9138,1,11140,신당동,2017-04-19,남산타운,844,84.88,8,2002,60000,706.8803016022621,589
9139,1,11140,신당동,2017-04-20,삼성홈타운,849,52.59,2,2004,32000,608.4806997528046,589
9140,1,11140,신당동,2017-04-21,신당푸르지오,850,84.39,1,2005,55000,651.7359876762649,589
9141,1,11140,신당동,2017-04-21,약수하이츠,842,57.63,7,1999,47000,815.5474579212215,589
9142,1,11140,신당동,2017-04-22,약수하이츠,842,57.63,7,1999,42000,728.7870900572618,589
9143,1,11140,신당동,2017-04-22,약수하이츠,842,57.63,15,1999,46500,806.8714211348256,589
9144,1,11140,신당동,2017-04-22,현대,840,83.97,6,1993,45500,541.8601881624389,589
9164,1,11140,중림동,2017-04-22,삼성사이버빌리지,200,114.77,18,2001,79500,692.6897272806483,589
9170,1,11140,충무로5가,2017-04-22,충무로엘크루메크로시티2,36-2,22.75,12,2016,23480,1032.0879120879122,589
9173,1,11140,황학동,2017-04-17,롯데캐슬,2545,84.89,8,2008,54800,645.5412887265874,589
9174,1,11140,황학동,2017-04-21,롯데캐슬,2545,114.9,19,2008,68500,596.1705831157528,589
9175,1,11140,황학동,2017-04-21,롯데캐슬,2545,59.94,18,2008,48000,800.8008008008009,589
9176,1,11140,황학동,2017-04-22,롯데캐슬,2545,59.94,30,2008,46700,779.1124457791125,589
9184,1,11140,회현동1가,2017-04-22,남산 SK LEADERS VIEW,206,145.79,11,2010,120000,823.1017216544345,589
