,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12296,1,11710,가락동,2008-10-27,가락(1차)쌍용아파트,140,84.69,5,1997,53000,625.8117841539733,147
12297,1,11710,가락동,2008-10-28,가락(1차)쌍용아파트,140,84.69,4,1997,50000,590.3884756169559,147
12298,1,11710,가락동,2008-10-29,극동,192,84.96,9,1984,70000,823.9171374764595,147
12299,1,11710,가락동,2008-10-30,시영1,479,40.09,2,1980,38600,962.8336243452231,147
12300,1,11710,가락동,2008-10-30,시영1,479,45.12,2,1980,48000,1063.8297872340427,147
12301,1,11710,가락동,2008-10-30,시영2,479,39.64,5,1982,45000,1135.2169525731583,147
12302,1,11710,가락동,2008-10-30,현대(5차),161-2,82.4,9,1986,45000,546.1165048543689,147
12313,1,11710,문정동,2008-10-26,올림픽훼밀리타운,150,117.585,14,1988,87000,739.8902921290982,147
12314,1,11710,문정동,2008-10-27,문정대우푸르지오,19,59.57,4,2001,36000,604.3310391136478,147
12325,1,11710,방이동,2008-10-27,올림픽선수기자촌3단지,89,163.44,3,1988,158500,969.7748409202154,147
12326,1,11710,방이동,2008-10-28,인택스빌3차,186-12,75.27,3,2002,23800,316.19503122093795,147
12333,1,11710,송파동,2008-10-28,반도1차,167,72.465,3,1983,38000,524.391085351549,147
12334,1,11710,송파동,2008-10-31,가락삼익맨숀,166,84.82799999999997,5,1984,53000,624.7937001933326,147
12340,1,11710,신천동,2008-10-27,파크리오,17,84.79,3,2008,71500,843.2598183748083,147
12341,1,11710,신천동,2008-10-29,파크리오,17,84.9,8,2008,75000,883.3922261484098,147
12342,1,11710,신천동,2008-10-29,파크리오,17,59.95,6,2008,56000,934.1117597998332,147
12343,1,11710,신천동,2008-10-30,파크리오,17,59.95,25,2008,53000,884.070058381985,147
12344,1,11710,신천동,2008-10-31,한빛웰리스,7-17,154.57,19,1996,5000,32.34780358413664,147
12362,1,11710,잠실동,2008-10-30,주공아파트 5단지,27,82.51,11,1978,102000,1236.2137922676038,147
12363,1,11710,잠실동,2008-10-30,주공아파트 5단지,27,81.75,5,1978,92000,1125.3822629969418,147
12364,1,11710,잠실동,2008-10-31,주공아파트 5단지,27,82.51,5,1978,104000,1260.453278390498,147
12386,1,11710,장지동,2008-10-30,송파파인타운2단지,835,84.94,9,2008,40364,475.20602778431834,147
12387,1,11710,장지동,2008-10-30,송파파인타운7단지,844,84.94,10,2007,47678,561.3138686131387,147
12388,1,11710,장지동,2008-10-30,송파파인타운5단지,845,84.95,7,2008,38949,458.49323131253675,147
12389,1,11710,장지동,2008-10-31,송파파인타운5단지,845,84.98,14,2008,39019,459.15509531654504,147
12397,1,11710,가락동,2008-11-01,시영1,479,40.09,3,1980,40000,997.7550511349463,147
12451,1,11710,송파동,2008-11-01,금강KCC,164,84.33,7,2003,50000,592.9088106249259,147
12452,1,11710,송파동,2008-11-01,한양파크뷰,100,114.15,5,2004,47000,411.7389399912396,147
12453,1,11710,송파동,2008-11-01,호수임광,33,57.72,7,1995,33000,571.7255717255717,147
12478,1,11710,잠실동,2008-11-01,잠실엘스,19,84.97,7,2008,91000,1070.9662233729553,147
12479,1,11710,잠실동,2008-11-01,잠실엘스,19,84.8,4,2008,75000,884.433962264151,147
