,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
388,1,11140,신당동,2006-07-30,삼성,843,84.96,19,1999,39700,467.2787193973635,30
389,1,11140,신당동,2006-07-31,남산타운,844,59.94,5,2002,25900,432.0987654320988,30
397,1,11140,산림동,2006-08-03,대림상가,207-2,81.98,8,1972,32000,390.3391070992925,30
399,1,11140,신당동,2006-08-01,현대,840,66.6,4,1993,24000,360.3603603603604,30
400,1,11140,신당동,2006-08-01,남산타운,844,114.88,7,2002,72000,626.740947075209,30
401,1,11140,신당동,2006-08-01,남산타운,844,84.88,2,2002,44000,518.3788878416589,30
402,1,11140,신당동,2006-08-02,삼성홈타운,849,83.94,8,2004,30500,363.35477722182515,30
403,1,11140,신당동,2006-08-02,삼성,843,84.96,20,1999,37500,441.3841807909605,30
404,1,11140,신당동,2006-08-02,신당푸르지오,850,59.85,19,2005,28000,467.8362573099415,30
405,1,11140,신당동,2006-08-03,푸른마을(432-921),432-921,59.8,5,2000,12500,209.03010033444818,30
406,1,11140,신당동,2006-08-03,남산타운,844,59.94,7,2002,27700,462.12879546212883,30
468,1,11140,중림동,2006-08-03,브라운스톤(355-0),355,84.87799999999999,24,2006,43596,513.631329673178,30
471,1,11140,회현동1가,2006-08-04,삼풍,146-1,48.84,8,1975,11000,225.22522522522522,30
