,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34571,1,11740,강일동,2014-11-04,강일리버파크5단지,670,84.74,14,2009,42500,501.53410431909373,461
34572,1,11740,강일동,2014-11-08,강일리버파크6단지,684,84.74,9,2009,45000,531.036110455511,461
34588,1,11740,고덕동,2014-11-06,고덕 아이파크,499,114.98,12,2011,82500,717.5160897547399,461
34589,1,11740,고덕동,2014-11-07,고덕 아이파크,499,145.22,18,2011,95000,654.1798650323647,461
34590,1,11740,고덕동,2014-11-08,아남1,486,84.91,4,1996,39500,465.19844541279,461
34591,1,11740,고덕동,2014-11-08,고덕 아이파크,499,59.99,12,2011,51500,858.4764127354558,461
34612,1,11740,길동,2014-11-04,강동렘브란트,457-1,15.86,6,2014,12500,788.1462799495587,461
34613,1,11740,길동,2014-11-05,신동아,160,78.39,12,1983,29400,375.0478377344049,461
34614,1,11740,길동,2014-11-06,한전우성1,332,81.63,1,1989,30200,369.9620237657724,461
34615,1,11740,길동,2014-11-06,삼익파크맨션,53,63.32,4,1983,28000,442.1983575489577,461
34616,1,11740,길동,2014-11-06,길동우성,400,84.75,15,1994,39500,466.0766961651917,461
34617,1,11740,길동,2014-11-06,삼익파크맨션,53,62.91,8,1983,28400,451.43856302654586,461
34618,1,11740,길동,2014-11-06,장인이즈빌,475,66.439,1,2004,30750,462.8305663842021,461
34619,1,11740,길동,2014-11-08,강동LG자이,474,147.17,19,2003,74000,502.8198681796562,461
34643,1,11740,둔촌동,2014-11-04,신성둔촌미소지움1,546,59.78,4,1998,32000,535.2960856473737,461
34644,1,11740,둔촌동,2014-11-04,프라자,603,109.07,14,1984,53000,485.92646923993766,461
34645,1,11740,둔촌동,2014-11-05,둔촌주공4단지,170-1,99.61,5,1980,78000,783.0539102499749,461
34646,1,11740,둔촌동,2014-11-06,둔촌하이츠,545,59.79,1,1998,28600,478.340859675531,461
34647,1,11740,둔촌동,2014-11-08,청원파크빌,90,84.86,1,2003,38500,453.6884279990573,461
34648,1,11740,둔촌동,2014-11-08,둔촌푸르지오,630,84.92,6,2010,57300,674.7527084314648,461
34649,1,11740,둔촌동,2014-11-08,둔촌주공1단지,170-1,58.21,5,1980,61750,1060.8142930767908,461
34650,1,11740,둔촌동,2014-11-08,현대1차아파트,04월 30일,84.36,8,1984,42500,503.7932669511617,461
34684,1,11740,명일동,2014-11-03,삼익가든,270,146.54,4,1984,59900,408.7621127337246,461
34685,1,11740,명일동,2014-11-04,신동아,44,112.93,2,1986,60000,531.3025768174975,461
34686,1,11740,명일동,2014-11-05,고덕주공9,257,83.52,4,1985,44000,526.8199233716475,461
34687,1,11740,명일동,2014-11-05,삼익그린1차,294,54.25,8,1982,26800,494.00921658986175,461
34688,1,11740,명일동,2014-11-05,삼익그린2차,15,84.755,13,1983,52000,613.5331248893871,461
34689,1,11740,명일동,2014-11-05,신동아,44,81.07,12,1986,52200,643.887998026397,461
34690,1,11740,명일동,2014-11-05,한양,54,84.92,3,1986,52300,615.8737635421573,461
34691,1,11740,명일동,2014-11-07,동양타워,Dec-48,94.47,10,1995,36000,381.07335662114957,461
34692,1,11740,명일동,2014-11-08,명일엘지,332,59.79,8,1999,32700,546.9141996989463,461
34693,1,11740,명일동,2014-11-08,현대(고덕),56,131.83,1,1986,56300,427.06515967533943,461
34694,1,11740,명일동,2014-11-08,고덕주공9,257,83.52,2,1985,43000,514.8467432950192,461
34732,1,11740,상일동,2014-11-03,고덕리엔파크3단지,490,84.87,9,2011,48700,573.8187816660775,461
34733,1,11740,상일동,2014-11-04,주공5,131,65.1,5,1983,44600,685.099846390169,461
34734,1,11740,상일동,2014-11-06,주공3,121,48.6,4,1983,40000,823.0452674897119,461
34749,1,11740,성내동,2014-11-04,성내동삼성아파트,590,59.88,17,1999,37150,620.4074816299265,461
34750,1,11740,성내동,2014-11-04,다성이즈빌,551-4,35.11,5,2014,22400,637.9948732554827,461
34751,1,11740,성내동,2014-11-06,영풍마드레빌,593,74.36,9,2002,39000,524.4755244755245,461
34752,1,11740,성내동,2014-11-06,영풍마드레빌,593,80.31,14,2002,48700,606.4001992279915,461
34753,1,11740,성내동,2014-11-07,다성이즈빌,551-4,35.11,5,2014,22400,637.9948732554827,461
34754,1,11740,성내동,2014-11-07,한양립스,244-5,12.33,8,2014,11700,948.9051094890511,461
34755,1,11740,성내동,2014-11-08,둔촌역아치스톤(101동),412,84.94,12,2010,46200,543.9133506004239,461
34790,1,11740,암사동,2014-11-03,롯데캐슬퍼스트,414-2,84.81,24,2008,61200,721.6130173328617,461
34791,1,11740,암사동,2014-11-03,한강현대,442-1,59.94,5,1999,36500,608.9422756089423,461
34792,1,11740,암사동,2014-11-03,선사현대아파트,509,59.64,2,2000,32000,536.5526492287056,461
34793,1,11740,암사동,2014-11-04,롯데캐슬퍼스트,414-2,160.63,8,2008,90000,560.2938429932142,461
