,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
34816,1,11680,개포동,2014-02-16,우성8,179,79.61,1,1987,63000,791.3578696143701,424
34817,1,11680,개포동,2014-02-17,개포주공 1단지,141,42.55,1,1982,69500,1633.3725029377204,424
34818,1,11680,개포동,2014-02-18,"우성9차아파트 901동, 902동",651-1,81.42,11,1991,75000,921.1495946941783,424
34819,1,11680,개포동,2014-02-18,주공2,140,71.65,5,1982,103800,1448.70900209351,424
34820,1,11680,개포동,2014-02-18,"우성9차아파트 901동, 902동",651-1,84.9,4,1991,71000,836.2779740871613,424
34821,1,11680,개포동,2014-02-19,개포주공 1단지,141,50.38,4,1982,81000,1607.7808654227867,424
34822,1,11680,개포동,2014-02-19,성원대치2단지아파트,12,49.86,1,1992,44800,898.5158443642198,424
34823,1,11680,개포동,2014-02-19,개포주공 1단지,141,58.08,4,1982,94500,1627.0661157024795,424
34824,1,11680,개포동,2014-02-19,개포주공 5단지,187,61.19,12,1983,65000,1062.2650759928092,424
34825,1,11680,개포동,2014-02-20,시영,656,28.79,5,1984,48000,1667.2455713789511,424
34826,1,11680,개포동,2014-02-20,개포주공 1단지,141,41.98,5,1982,69800,1662.6965221534065,424
34827,1,11680,개포동,2014-02-20,삼익대청아파트,12,51.12,4,1992,48500,948.7480438184664,424
34828,1,11680,개포동,2014-02-20,우성8,179,79.61,4,1987,70000,879.2865217937446,424
34829,1,11680,개포동,2014-02-21,개포주공 1단지,141,35.64,2,1982,60000,1683.5016835016834,424
34830,1,11680,개포동,2014-02-21,개포주공 1단지,141,41.98,2,1982,70000,1667.460695569319,424
34831,1,11680,개포동,2014-02-21,개포주공 3단지,138,35.87,2,1982,63000,1756.3423473654866,424
34832,1,11680,개포동,2014-02-21,성원대치2단지아파트,12,49.86,8,1992,49800,998.7966305655837,424
34833,1,11680,개포동,2014-02-21,개포주공 1단지,141,50.38,4,1982,82000,1627.6300119094878,424
34834,1,11680,개포동,2014-02-22,개포우성3차,652,133.46,9,1984,110000,824.2169938558369,424
34835,1,11680,개포동,2014-02-22,개포현대200동,655-1,82.2,4,1986,61750,751.2165450121654,424
34836,1,11680,개포동,2014-02-22,성원대치2단지아파트,12,49.86,4,1992,50000,1002.8078620136382,424
34837,1,11680,개포동,2014-02-22,개포주공 4단지,189,41.99,3,1982,66000,1571.802810192903,424
34838,1,11680,개포동,2014-02-22,성원대치2단지아파트,12,39.53,8,1992,41000,1037.1869466228181,424
34839,1,11680,개포동,2014-02-22,개포주공 1단지,141,50.64,5,1982,82000,1619.2733017377566,424
34878,1,11680,논현동,2014-02-18,동현아파트 1~6,105,119.67,6,1985,95000,793.8497534887607,424
34879,1,11680,논현동,2014-02-18,마일스디오빌,Feb-58,36.29,5,2004,28400,782.5847340865253,424
34880,1,11680,논현동,2014-02-19,거평프리젠,196,32.835,7,1996,21500,654.7890970001523,424
34881,1,11680,논현동,2014-02-21,한진로즈힐,105-4,84.94,4,2004,61250,721.0972451141982,424
34882,1,11680,논현동,2014-02-21,지고하임(101동),Aug-44,80.4,4,2003,55000,684.0796019900497,424
34883,1,11680,논현동,2014-02-22,동현아파트 1~6,105,84.92,5,1985,69500,818.4173339613754,424
34936,1,11680,대치동,2014-02-16,동부센트레빌,670,145.83,19,2005,185000,1268.6004251525749,424
34937,1,11680,대치동,2014-02-17,"대치우성아파트1동, 2동, 3동, 5동, 6동, 7동",63,84.69,10,1984,83000,980.0448695241469,424
34938,1,11680,대치동,2014-02-18,대치동우정에쉐르1,891-28,79.07,7,2004,47500,600.7335272543316,424
34939,1,11680,대치동,2014-02-18,한보미도맨션2,511,115.05,6,1985,130000,1129.9435028248588,424
34940,1,11680,대치동,2014-02-19,롯데캐슬리베,1025,121.0894,17,2008,119500,986.8741607440453,424
34941,1,11680,대치동,2014-02-19,은마,316,76.79,12,1980,72000,937.6220862091417,424
34942,1,11680,대치동,2014-02-20,은마,316,76.79,13,1979,86000,1119.9374918609194,424
34943,1,11680,대치동,2014-02-21,대치현대,974,85.0,4,1999,81500,958.8235294117648,424
34944,1,11680,대치동,2014-02-21,개포우성1,503,127.61,11,1983,147000,1151.947339550192,424
34945,1,11680,대치동,2014-02-22,대우아이빌멤버스(891-26),891-26,35.796,6,2003,24700,690.0212314225054,424
34946,1,11680,대치동,2014-02-22,선경2차(8동-12동),506,84.55,8,1985,113900,1347.1318746303962,424
34947,1,11680,대치동,2014-02-22,동부센트레빌,670,161.47,16,2005,230000,1424.413203691088,424
34948,1,11680,대치동,2014-02-22,은마,316,76.79,8,1980,88000,1145.9825498111732,424
34949,1,11680,대치동,2014-02-22,대치삼성,1014-3,59.88,8,2000,62800,1048.7641950567802,424
34950,1,11680,대치동,2014-02-22,한보미도맨션1,511,161.36,4,1983,167000,1034.95290034705,424
35009,1,11680,도곡동,2014-02-16,도곡렉슬,527,59.9937,15,2006,73000,1216.7944300818253,424
35010,1,11680,도곡동,2014-02-17,삼성,161,84.81,4,1994,90000,1061.1956137247967,424
35011,1,11680,도곡동,2014-02-17,경남,967,59.76,12,2005,54800,917.0013386880858,424
35012,1,11680,도곡동,2014-02-17,도곡렉슬,527,120.8233,12,2006,121500,1005.600740916694,424
35013,1,11680,도곡동,2014-02-17,도곡렉슬,527,84.9984,20,2006,111500,1311.7893983886754,424
35014,1,11680,도곡동,2014-02-17,삼성,161,84.91,3,1994,90000,1059.9458249911672,424
35015,1,11680,도곡동,2014-02-18,타워팰리스1,467,164.95,22,2002,219500,1330.7062746286754,424
35016,1,11680,도곡동,2014-02-19,도곡렉슬,527,114.9931,20,2006,145000,1260.9452219307072,424
35017,1,11680,도곡동,2014-02-19,도곡렉슬,527,114.9931,18,2006,169500,1474.0014835672748,424
35018,1,11680,도곡동,2014-02-19,도곡렉슬,527,84.9984,5,2006,109500,1288.259543709058,424
35019,1,11680,도곡동,2014-02-19,도곡렉슬,527,84.9984,6,2006,117000,1376.4964987576236,424
35020,1,11680,도곡동,2014-02-19,도곡렉슬,527,59.9818,12,2006,79000,1317.0661767402778,424
35021,1,11680,도곡동,2014-02-19,SK허브프리모,953-1,67.5,20,2006,49000,725.925925925926,424
35022,1,11680,도곡동,2014-02-20,대우디오빌,952,25.89,15,2004,20900,807.2614909231363,424
35023,1,11680,도곡동,2014-02-20,한신(개포),464,52.72,3,1985,66250,1256.6388467374811,424
35024,1,11680,도곡동,2014-02-20,럭키(963),963,124.66,4,1995,96500,774.1055671426279,424
35025,1,11680,도곡동,2014-02-20,도곡렉슬,527,114.9931,11,2006,141000,1226.1605261533084,424
35026,1,11680,도곡동,2014-02-21,도곡렉슬,527,59.9818,4,2006,75000,1250.3792817154538,424
35027,1,11680,도곡동,2014-02-21,로덴하우스 이스트빌리지,462-1,243.36,16,2009,372000,1528.5996055226824,424
35028,1,11680,도곡동,2014-02-21,아카데미스위트1,467-7,122.07,12,2004,95000,778.2419922995003,424
35029,1,11680,도곡동,2014-02-21,삼성래미안,May-91,122.81,17,2001,127500,1038.1890725510953,424
35030,1,11680,도곡동,2014-02-21,한신(개포),464,59.48,2,1985,72700,1222.2595830531272,424
35031,1,11680,도곡동,2014-02-22,아카데미스위트1,467-7,164.87,23,2004,123000,746.0423363862437,424
35032,1,11680,도곡동,2014-02-22,한신엠비씨,895-8,84.74,3,1988,68000,802.4545669105499,424
35033,1,11680,도곡동,2014-02-22,도곡렉슬,527,59.9772,18,2006,66000,1100.4181589003822,424
35034,1,11680,도곡동,2014-02-22,현대아파트 1동~3동,961,84.96,8,1994,65000,765.0659133709981,424
35035,1,11680,도곡동,2014-02-22,삼성래미안,May-91,84.76,1,2001,80000,943.8414346389806,424
35036,1,11680,도곡동,2014-02-22,우성4,465,152.74,7,1985,148500,972.2404085373837,424
35084,1,11680,삼성동,2014-02-16,삼성동힐스테이트 1단지,02월 16일,84.236,11,2008,109000,1293.983569970084,424
35085,1,11680,삼성동,2014-02-18,서광아파트,2,84.93,2,1998,77800,916.0485105380901,424
35086,1,11680,삼성동,2014-02-18,래미안삼성1차,103-22,84.8,1,2006,75700,892.6886792452831,424
35087,1,11680,삼성동,2014-02-19,상아아파트,04월 19일,71.93,1,1981,63000,875.8515223133601,424
35088,1,11680,삼성동,2014-02-19,삼성동한솔아파트,04월 06일,58.57,5,1998,48800,833.1910534403278,424
35089,1,11680,삼성동,2014-02-19,서광아파트,2,59.67,1,1998,59000,988.7715770068711,424
35090,1,11680,삼성동,2014-02-19,쌍용플래티넘,117,152.25,17,2003,96000,630.5418719211823,424
35091,1,11680,삼성동,2014-02-19,롯데캐슬프레미어,11,121.931,20,2007,145000,1189.1971688906021,424
35092,1,11680,삼성동,2014-02-19,금호어울림,102-2,92.16,2,2003,73000,792.1006944444445,424
35093,1,11680,삼성동,2014-02-20,홍실아파트,79,94.26,10,1981,89000,944.1969021854445,424
35094,1,11680,삼성동,2014-02-20,롯데캐슬프레미어,11,176.613,15,2007,233000,1319.268683505744,424
35095,1,11680,삼성동,2014-02-20,삼성동힐스테이트 1단지,02월 16일,31.401999999999997,13,2008,45900,1461.6903381950196,424
35096,1,11680,삼성동,2014-02-20,삼성동힐스테이트 1단지,02월 16일,84.236,3,2008,93000,1104.0410275891543,424
35097,1,11680,삼성동,2014-02-20,LG선릉에클라트(B),142-3,36.47,12,2004,27000,740.3345215245407,424
35098,1,11680,삼성동,2014-02-20,삼성동신도브래뉴,121-38,124.038,6,2010,84400,680.4366403843984,424
35099,1,11680,삼성동,2014-02-20,상아아파트,04월 19일,91.54,1,1981,80000,873.934891850557,424
35100,1,11680,삼성동,2014-02-21,강변삼부아파트,Dec-99,81.943,2,2000,59500,726.1144942215931,424
35101,1,11680,삼성동,2014-02-21,한일,48,80.29,10,2001,65500,815.7927512766222,424
35102,1,11680,삼성동,2014-02-22,현대아파트 101동,6,59.83,3,1999,56500,944.3423031923784,424
35117,1,11680,세곡동,2014-02-22,세곡리엔파크(3단지),516,84.96,5,2011,59950,705.6261770244822,424
35134,1,11680,수서동,2014-02-17,삼익,708,60.0,3,1992,49700,828.3333333333334,424
35135,1,11680,수서동,2014-02-17,신동아,736,49.96,8,1992,38800,776.6212970376301,424
35136,1,11680,수서동,2014-02-17,신동아,736,39.51,7,1992,36000,911.1617312072893,424
35137,1,11680,수서동,2014-02-19,까치마을,746,49.5,5,1993,44000,888.8888888888889,424
35138,1,11680,수서동,2014-02-20,신동아,736,49.96,12,1992,41000,820.6565252201761,424
35139,1,11680,수서동,2014-02-20,까치마을,746,34.44,7,1993,28000,813.0081300813009,424
35140,1,11680,수서동,2014-02-20,까치마을,746,49.5,4,1993,44750,904.040404040404,424
35141,1,11680,수서동,2014-02-20,까치마을,746,49.5,1,1993,41000,828.2828282828283,424
35142,1,11680,수서동,2014-02-20,수서한아름,712,97.63,11,1993,68500,701.6285977670798,424
35143,1,11680,수서동,2014-02-21,신동아,736,49.96,14,1992,40000,800.640512409928,424
35144,1,11680,수서동,2014-02-22,삼익,708,49.2,1,1992,39750,807.9268292682926,424
35175,1,11680,압구정동,2014-02-17,"현대2차(10,11,20,23,24,25동)",369-1,160.28,1,1976,170000,1060.6438732218617,424
35176,1,11680,압구정동,2014-02-17,한양2,493,147.41,4,1978,178000,1207.516450715691,424
35177,1,11680,압구정동,2014-02-17,"현대1차(12,13,21,22,31,32,33동)",369-1,196.21,5,1976,231000,1177.310024973243,424
35178,1,11680,압구정동,2014-02-18,한양4,486,101.09,4,1978,113000,1117.8158076961124,424
35179,1,11680,압구정동,2014-02-18,한양8(81동한개동),510,210.1,4,1984,220000,1047.1204188481677,424
35180,1,11680,압구정동,2014-02-18,미성2차,397,74.4,17,1987,94000,1263.4408602150536,424
35181,1,11680,압구정동,2014-02-19,신현대12차,434,155.52,3,1982,185000,1189.5576131687242,424
35182,1,11680,압구정동,2014-02-20,"현대14차(203,204,205,206동)",447,84.98,11,1987,130000,1529.7717109908212,424
35183,1,11680,압구정동,2014-02-20,한양4,486,208.65,11,1978,206000,987.2993050563143,424
35184,1,11680,압구정동,2014-02-20,신현대12차,434,155.52,1,1982,167000,1073.8168724279835,424
35185,1,11680,압구정동,2014-02-20,신현대9차,426,108.88,2,1982,123000,1129.6840558412932,424
35186,1,11680,압구정동,2014-02-21,한양1차(영동한양),490,63.87,12,1977,89900,1407.5465789885707,424
35187,1,11680,압구정동,2014-02-21,한양7,528,106.22,7,1981,129000,1214.4605535680662,424
35188,1,11680,압구정동,2014-02-22,"현대1차(12,13,21,22,31,32,33동)",369-1,161.19,12,1976,190000,1178.7331720330046,424
35189,1,11680,압구정동,2014-02-22,신현대11차,433,183.41,3,1983,226500,1234.9381167875251,424
35190,1,11680,압구정동,2014-02-22,"현대10차(201,202동)",436,151.93,4,1982,179500,1181.465148423616,424
35191,1,11680,압구정동,2014-02-22,한양3,489,116.94,4,1978,143000,1222.8493244398837,424
35192,1,11680,압구정동,2014-02-22,"현대2차(10,11,20,23,24,25동)",369-1,160.29,1,1976,180000,1122.9646266142618,424
35193,1,11680,압구정동,2014-02-22,"현대6차(78~81,83,84,86,87동)",456,144.2,3,1978,175000,1213.592233009709,424
35194,1,11680,압구정동,2014-02-22,"현대6차(78~81,83,84,86,87동)",456,144.7,8,1978,178000,1230.1313061506567,424
35195,1,11680,압구정동,2014-02-22,"현대7차(73~77,82,85동)",456,157.36,8,1979,200000,1270.9710218607015,424
35246,1,11680,역삼동,2014-02-17,e-편한세상,755-4,84.991,1,2005,90000,1058.9356520102128,424
35247,1,11680,역삼동,2014-02-17,역삼래미안,757,59.4,17,2005,67900,1143.0976430976432,424
35248,1,11680,역삼동,2014-02-18,개나리래미안,754,84.93,4,2006,98000,1153.8914400094195,424
35249,1,11680,역삼동,2014-02-18,프리마빌,727-11,92.35,2,2003,40000,433.1348132106118,424
35250,1,11680,역삼동,2014-02-18,e-편한세상,755-4,84.991,9,2005,96000,1129.531362144227,424
35251,1,11680,역삼동,2014-02-18,개나리 푸르지오,755-1,133.1686,12,2006,139500,1047.5442409096438,424
35252,1,11680,역삼동,2014-02-19,역삼래미안,757,59.53,13,2005,66800,1122.1232991768857,424
35253,1,11680,역삼동,2014-02-19,역삼래미안,757,80.87,19,2005,90000,1112.8972424879435,424
35254,1,11680,역삼동,2014-02-19,래미안그레이튼,763-16,70.98,13,2009,84350,1188.3629191321497,424
35255,1,11680,역삼동,2014-02-22,e-편한세상,755-4,84.991,3,2005,93000,1094.2335070772199,424
35256,1,11680,역삼동,2014-02-22,래미안그레이튼(진달래2차),762-3,84.87,9,2011,92300,1087.5456580652763,424
35289,1,11680,일원동,2014-02-16,목련타운,716,134.71,13,1993,122000,905.6491722960433,424
35290,1,11680,일원동,2014-02-20,푸른마을 아파트 101동~111동,719,84.93,9,1994,68500,806.546567761686,424
35291,1,11680,일원동,2014-02-20,우성7,615,83.69,8,1987,76500,914.0877046242084,424
35292,1,11680,일원동,2014-02-20,상록수,734,84.95,1,1993,75000,882.8722778104767,424
35293,1,11680,일원동,2014-02-20,푸른마을 아파트 101동~111동,719,59.76,12,1994,52750,882.6974564926372,424
35294,1,11680,일원동,2014-02-20,현대사원,690-2,61.21,4,1983,70000,1143.603986276752,424
35295,1,11680,일원동,2014-02-21,수서,711,39.98,8,1992,30000,750.3751875937969,424
35296,1,11680,일원동,2014-02-21,목련타운,716,134.71,12,1993,117000,868.5324029396481,424
35297,1,11680,일원동,2014-02-21,한솔마을,731,84.73,3,1994,79000,932.3734214563908,424
35298,1,11680,일원동,2014-02-21,푸른마을 아파트 101동~111동,719,59.76,7,1994,53000,886.8808567603749,424
