,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3289,1,11305,미아동,2007-08-13,에스케이북한산시티,1353,114.85,8,2004,50000,435.35045711798,84
3290,1,11305,미아동,2007-08-14,삼각산아이원,1357,114.88,8,2003,52000,452.64623955431756,84
3291,1,11305,미아동,2007-08-14,벽산라이브파크,1354,114.68,11,2004,47000,409.83606557377044,84
3292,1,11305,미아동,2007-08-14,삼각산아이원,1357,84.705,8,2003,36500,430.90726639513605,84
3293,1,11305,미아동,2007-08-15,벽산라이브파크,1354,59.67,23,2004,19400,325.1215015920898,84
3294,1,11305,미아동,2007-08-15,에스케이북한산시티,1353,59.98,20,2004,24700,411.8039346448816,84
3295,1,11305,미아동,2007-08-15,에스케이북한산시티,1353,59.98,4,2004,23000,383.461153717906,84
3296,1,11305,미아동,2007-08-15,벽산라이브파크,1354,60.0,9,2004,22300,371.6666666666667,84
3297,1,11305,미아동,2007-08-16,경남아너스빌(1356-0),1356,59.964,8,2003,22500,375.2251350810486,84
3298,1,11305,미아동,2007-08-16,에스케이북한산시티,1353,59.98,15,2004,25000,416.8056018672891,84
3299,1,11305,미아동,2007-08-16,월드빌라(311-10),311-10,48.1,3,2002,13500,280.66528066528065,84
3300,1,11305,미아동,2007-08-16,삼각산아이원,1357,59.758,3,2003,25250,422.53756819170655,84
3301,1,11305,미아동,2007-08-16,에스케이북한산시티,1353,84.76,8,2004,37200,438.886267107126,84
3302,1,11305,미아동,2007-08-17,벽산라이브파크,1354,84.89,15,2004,34200,402.8743079279067,84
3303,1,11305,미아동,2007-08-17,요진,152,84.85,12,2005,22500,265.17383618149677,84
3304,1,11305,미아동,2007-08-17,벽산라이브파크,1354,59.67,8,2004,19300,323.4456175632646,84
3305,1,11305,미아동,2007-08-17,미아1차래미안,797,59.9,3,2006,24000,400.6677796327212,84
3306,1,11305,미아동,2007-08-18,에스케이북한산시티,1353,84.76,3,2004,32000,377.5365738555922,84
3347,1,11305,번동,2007-08-13,번동솔그린,136,59.82,19,1999,16000,267.46907388833165,84
3348,1,11305,번동,2007-08-13,주공1단지,242,41.3,12,1991,13700,331.71912832929786,84
3349,1,11305,번동,2007-08-16,삼성,470-1,59.77,14,1998,19000,317.88522670235903,84
3350,1,11305,번동,2007-08-16,주공4단지,234,76.51,5,1991,20000,261.4037380734544,84
3374,1,11305,수유동,2007-08-13,썬힐하우스,334-3,37.4,1,2002,9000,240.64171122994654,84
3375,1,11305,수유동,2007-08-15,극동,553-61,84.99,8,1992,26500,311.80138839863514,84
3376,1,11305,수유동,2007-08-15,우암센스뷰,229-50,84.83,9,2005,25000,294.7070611811859,84
3377,1,11305,수유동,2007-08-17,극동,553-61,84.99,5,1992,25500,300.03529827038477,84
