,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
30775,1,11590,노량진동,2017-05-14,삼익,330,58.96,11,2001,37500,636.0244233378562,593
30776,1,11590,노량진동,2017-05-15,신동아리버파크,325,84.88,14,2001,50800,598.4919886899152,593
30777,1,11590,노량진동,2017-05-16,쌍용예가,332,84.868,11,2010,60000,706.9802516849696,593
30778,1,11590,노량진동,2017-05-18,신동아리버파크,325,84.88,11,2001,50800,598.4919886899152,593
30779,1,11590,노량진동,2017-05-20,삼익,330,84.68,11,2001,44000,519.6032120925838,593
30780,1,11590,노량진동,2017-05-20,신동아리버파크,325,114.75,1,2001,53900,469.71677559912854,593
30781,1,11590,노량진동,2017-05-20,신동아리버파크,325,84.88,6,2001,53000,624.4109330819981,593
30821,1,11590,대방동,2017-05-15,주공2,503,51.66,7,1995,41000,793.6507936507937,593
30822,1,11590,대방동,2017-05-15,주공2,503,58.65,6,1995,44500,758.7382779198637,593
30823,1,11590,대방동,2017-05-15,대방1차e-편한세상,508,84.32,15,2003,63300,750.7115749525617,593
30824,1,11590,대방동,2017-05-15,진성마블로스,394-2,14.4,5,2011,13450,934.0277777777777,593
30825,1,11590,대방동,2017-05-15,대방1차e-편한세상,508,84.32,9,2003,70700,838.472485768501,593
30826,1,11590,대방동,2017-05-16,삼인,385-11,78.21,1,2004,33000,421.9409282700422,593
30827,1,11590,대방동,2017-05-16,대방동현대,502,84.96,10,1994,49500,582.6271186440679,593
30828,1,11590,대방동,2017-05-17,대방동현대,502,84.96,17,1994,51000,600.2824858757062,593
30829,1,11590,대방동,2017-05-18,대림아파트,501,164.79,16,1993,96500,585.5937860307058,593
30830,1,11590,대방동,2017-05-19,대방동현대,502,84.96,14,1994,49800,586.1581920903956,593
30831,1,11590,대방동,2017-05-19,주공2,503,51.66,7,1995,40000,774.2934572202865,593
30832,1,11590,대방동,2017-05-20,성원,500,84.32,3,1994,59000,699.7153700189754,593
30833,1,11590,대방동,2017-05-20,주공2,503,59.97,5,1995,47500,792.0626980156745,593
30834,1,11590,대방동,2017-05-20,대방1차e-편한세상,508,84.32,7,2003,63000,747.1537001897534,593
30835,1,11590,대방동,2017-05-20,대방1차e-편한세상,508,84.32,14,2003,72700,862.19165085389,593
