,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9564,1,11530,개봉동,2007-12-10,현대홈타운,480,151.41,17,2001,67500,445.8093917178522,101
9565,1,11530,개봉동,2007-12-10,한마을,476,59.57,13,1999,28000,470.0352526439483,101
9566,1,11530,개봉동,2007-12-11,현대홈타운,480,59.49,22,2001,25750,432.8458564464616,101
9567,1,11530,개봉동,2007-12-13,두산,472,59.69,16,1997,20000,335.0644999162339,101
9568,1,11530,개봉동,2007-12-14,현대,481,59.94,8,2001,31000,517.1838505171838,101
9569,1,11530,개봉동,2007-12-15,신개봉삼환,170-30,59.81,8,2001,13500,225.7147634174887,101
9570,1,11530,개봉동,2007-12-15,한마을,476,59.57,12,1999,27400,459.96306865872083,101
9601,1,11530,고척동,2007-12-11,우성꿈동산,321,80.29,5,1996,25300,315.10773446257315,101
9602,1,11530,고척동,2007-12-11,대우,296,59.97,1,1999,18000,300.1500750375188,101
9603,1,11530,고척동,2007-12-12,대우,296,84.99,1,1999,32000,376.51488410401225,101
9604,1,11530,고척동,2007-12-13,양우,328,59.94,15,2000,17900,298.631965298632,101
9605,1,11530,고척동,2007-12-13,삼명,Mar-97,43.74,1,1977,17400,397.8052126200274,101
9606,1,11530,고척동,2007-12-15,산업인,Sep-57,47.26,2,1976,13800,292.0016927634363,101
9672,1,11530,구로동,2007-12-10,현대로얄,701-76,52.46,7,1987,14500,276.40106747998476,101
9673,1,11530,구로동,2007-12-10,현대연예인,685-70,84.91,1,1989,28000,329.76092333058534,101
9674,1,11530,구로동,2007-12-10,현대상선,685-147,79.98,15,1987,29700,371.3428357089272,101
9675,1,11530,구로동,2007-12-10,삼성래미안,256-1,56.036,16,2004,30000,535.3701192090799,101
9676,1,11530,구로동,2007-12-11,삼성래미안,256-1,58.136,16,2004,35000,602.0366038255125,101
9677,1,11530,구로동,2007-12-11,삼성래미안,256-1,58.136,18,2004,33500,576.2350350901335,101
9678,1,11530,구로동,2007-12-11,현대로얄,701-76,68.63,7,1987,18000,262.2759726067318,101
9679,1,11530,구로동,2007-12-11,구로두산,1265,44.64,20,1998,18850,422.26702508960574,101
9680,1,11530,구로동,2007-12-12,구일우성,1259,59.44,6,1998,21000,353.29744279946163,101
9681,1,11530,구로동,2007-12-12,구로두산,1265,44.64,3,1998,18000,403.2258064516129,101
9682,1,11530,구로동,2007-12-12,한신,642-9,35.277,6,1988,11200,317.4873146809536,101
9683,1,11530,구로동,2007-12-12,한신,642-9,44.78,7,1988,15900,355.0692273336311,101
9684,1,11530,구로동,2007-12-12,중앙하이츠,685-124,79.97,10,1987,31800,397.6491184194073,101
9685,1,11530,구로동,2007-12-13,구일우성,1259,59.44,24,1998,21200,356.6621803499327,101
9686,1,11530,구로동,2007-12-13,구로두산,1265,63.33,3,1998,28100,443.70756355597666,101
9687,1,11530,구로동,2007-12-14,삼성래미안,256-1,56.036,5,2004,29500,526.4472838889285,101
9688,1,11530,구로동,2007-12-14,보광,440,73.89,2,1984,34000,460.1434564893761,101
9689,1,11530,구로동,2007-12-14,구일우성,1259,59.44,22,1998,22000,370.121130551817,101
9690,1,11530,구로동,2007-12-15,구일우성,1259,59.44,9,1998,22000,370.121130551817,101
9691,1,11530,구로동,2007-12-15,현대연예인,685-70,84.91,15,1989,29800,350.95983983040867,101
9761,1,11530,궁동,2007-12-10,우남푸르미아,290,84.94,7,2007,30000,353.19048740287263,101
9770,1,11530,신도림동,2007-12-09,동아3,645,84.99,2,2000,47500,558.8892810918932,101
9771,1,11530,신도림동,2007-12-10,동아3,645,84.99,4,2000,49250,579.4799388163314,101
9772,1,11530,신도림동,2007-12-11,대림e-편한세상4,646,84.78,7,2003,70200,828.0254777070063,101
9773,1,11530,신도림동,2007-12-12,미성,290,37.91,4,1989,14950,394.35505143761543,101
9774,1,11530,신도림동,2007-12-12,미성,290,52.45,3,1989,21800,415.6339370829361,101
9775,1,11530,신도림동,2007-12-12,미성,290,66.03,5,1987,30000,454.33893684688775,101
9776,1,11530,신도림동,2007-12-13,대림e-편한세상5,647,84.789,13,2003,57500,678.1540058262275,101
9777,1,11530,신도림동,2007-12-15,대림2,642,59.88,18,2001,29250,488.4769539078156,101
9807,1,11530,오류동,2007-12-10,동부(105동~106동),339,59.58,18,1999,16900,283.65223229271567,101
9808,1,11530,오류동,2007-12-11,길훈,150-42,53.94,2,1986,16600,307.74935113088617,101
9809,1,11530,오류동,2007-12-11,금강(343),343,84.98299999999999,4,2003,39000,458.9153124742596,101
9810,1,11530,오류동,2007-12-12,길훈,150-42,53.94,4,1986,15000,278.0867630700779,101
9811,1,11530,오류동,2007-12-12,영풍마드레빌,342,59.818999999999996,22,2002,28500,476.43725237800703,101
9812,1,11530,오류동,2007-12-12,경남아너스빌,344,59.98,8,2003,27500,458.48616205401805,101
9831,1,11530,항동,2007-12-10,동보수목원,16-33,75.84,4,2007,21000,276.8987341772152,101
9832,1,11530,항동,2007-12-14,현대홈타운스위트,233,84.9852,3,2004,38500,453.02005525667994,101
