,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1386,1,11440,공덕동,2006-06-19,공덕2삼성래미안,43,114.87,14,2004,70000,609.3845216331505,24
1387,1,11440,공덕동,2006-06-20,마포현대,188-108,59.95,3,1988,22800,380.31693077564637,24
1388,1,11440,공덕동,2006-06-21,공덕1삼성래미안,371,59.74,9,1999,28200,472.0455306327419,24
1396,1,11440,대흥동,2006-06-22,마포태영,660,59.4,4,1999,22900,385.5218855218855,24
1410,1,11440,도화동,2006-06-21,현대홈타운,353,113.25,11,2000,61700,544.8123620309051,24
1411,1,11440,도화동,2006-06-24,도화동현대,357,68.22,13,1996,28000,410.43682204632074,24
1427,1,11440,망원동,2006-06-19,그린월드,464-11,77.52,5,2003,19250,248.3230134158927,24
1428,1,11440,망원동,2006-06-19,광남캐스빌,435-4,84.73,2,2001,21000,247.84609937448363,24
1429,1,11440,망원동,2006-06-19,미원2,433-9,59.77,6,1997,15700,262.6735820645809,24
1430,1,11440,망원동,2006-06-20,대상3,491,84.9,12,2000,20000,235.57126030624264,24
1436,1,11440,상암동,2006-06-22,상암월드컵파크7단지,1660,84.9,7,2005,72000,848.0565371024734,24
1439,1,11440,서교동,2006-06-21,대우미래사랑,487,34.29,3,2005,11600,338.2910469524643,24
1466,1,11440,성산동,2006-06-18,성산월드타운대림,601,84.54899999999998,10,2004,42500,502.6670924552628,24
1467,1,11440,성산동,2006-06-19,성산시영(선경),446,50.54,13,1986,25000,494.65769687376337,24
1468,1,11440,성산동,2006-06-20,성산시영(유원),446,59.43,14,1986,31300,526.6700319703854,24
1469,1,11440,성산동,2006-06-20,성산시영(대우),446,50.03,8,1986,24000,479.71217269638214,24
1470,1,11440,성산동,2006-06-21,성산시영(유원),446,59.43,11,1986,30000,504.7955577990914,24
1471,1,11440,성산동,2006-06-21,성산시영(대우),446,50.03,3,1986,21000,419.7481511093344,24
1472,1,11440,성산동,2006-06-21,성산시영(대우),446,50.03,2,1986,21400,427.7433539876074,24
1473,1,11440,성산동,2006-06-21,성산시영(대우),446,50.03,4,1986,23000,459.72416550069954,24
1474,1,11440,성산동,2006-06-22,성산월드타운대림,601,117.898,13,2004,69000,585.2516582130316,24
1475,1,11440,성산동,2006-06-23,성산시영(선경),446,50.54,14,1986,23600,466.9568658488326,24
1496,1,11440,신정동,2006-06-22,서강GS,30,59.98,4,1999,24000,400.13337779259757,24
1502,1,11440,아현동,2006-06-22,혜성,613-10,79.41,5,1972,16000,201.48595894723587,24
1509,1,11440,염리동,2006-06-19,상록,515-1,58.71,2,1997,15500,264.0095384091296,24
1510,1,11440,염리동,2006-06-20,상록,515-1,49.02,6,1997,15500,316.19747042023664,24
1515,1,11440,용강동,2006-06-22,마포용강삼성래미안,380,59.99,13,2003,36700,611.7686281046841,24
1521,1,11440,중동,2006-06-19,중동계룡아파트,391,84.6,3,2000,30300,358.15602836879435,24
1522,1,11440,중동,2006-06-20,DMC마포청구아파트,390,84.9,10,1994,33800,398.11542991755005,24
1523,1,11440,중동,2006-06-23,마포중동현대,392,59.88,5,2001,20500,342.3513694054776,24
1533,1,11440,창전동,2006-06-19,창전래미안,437,84.93,2,1998,33500,394.44248204403624,24
1534,1,11440,창전동,2006-06-20,창전래미안,437,84.93,19,1998,38000,447.42729306487695,24
1535,1,11440,창전동,2006-06-21,창전래미안,437,84.93,12,1998,36500,429.7656893912634,24
1536,1,11440,창전동,2006-06-21,창전래미안,437,84.93,14,1998,38000,447.42729306487695,24
1537,1,11440,창전동,2006-06-22,창전래미안,437,59.94,5,1998,25500,425.42542542542543,24
1544,1,11440,토정동,2006-06-22,한강삼성,138,59.76,12,1997,30000,502.00803212851406,24
1548,1,11440,합정동,2006-06-20,에덴지우,355-1,84.93,2,2006,25000,294.3600612268927,24
1549,1,11440,합정동,2006-06-20,에덴지우,355-1,84.93,1,2006,25000,294.3600612268927,24
1550,1,11440,합정동,2006-06-23,장미(466-0),466,83.9,5,2000,20000,238.37902264600714,24
1557,1,11440,현석동,2006-06-21,밤섬힐스테이트,220,59.4,11,1999,27200,457.9124579124579,24
