,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14564,1,11215,광장동,2016-01-20,청구,566,59.95,5,1996,42250,704.7539616346955,524
14565,1,11215,광장동,2016-01-20,광나루현대,567,84.92,19,1996,55500,653.5562882713142,524
14590,1,11215,구의동,2016-01-18,구의현대2단지,611,84.91,9,1996,60000,706.6305499941114,524
14591,1,11215,구의동,2016-01-18,구의현대2단지,611,84.75,21,1996,57000,672.566371681416,524
14592,1,11215,구의동,2016-01-20,광진해모로리버뷰,547-7,93.39,6,2009,59000,631.7592890031052,524
14593,1,11215,구의동,2016-01-20,현대프라임,631-1,59.82,7,1997,46000,768.9735874289536,524
14594,1,11215,구의동,2016-01-20,구의현대2단지,611,84.91,8,1996,55500,653.6332587445531,524
14595,1,11215,구의동,2016-01-21,구의현대7단지현대홈타운,587-54,84.99,3,1997,48000,564.7723261560184,524
14596,1,11215,구의동,2016-01-23,구의현대2단지,611,84.91,16,1996,59990,706.5127782357791,524
14605,1,11215,군자동,2016-01-19,광진We’vePark,503,136.95,14,2008,73000,533.0412559328222,524
14628,1,11215,자양동,2016-01-18,우성3,516,84.91,10,1989,61200,720.7631609939937,524
14629,1,11215,자양동,2016-01-21,현대강변,673,81.94,7,1991,48000,585.7944837686111,524
14630,1,11215,자양동,2016-01-21,구의현대홈시티,779-8,84.92,6,2006,47000,553.4620819594912,524
14631,1,11215,자양동,2016-01-22,자양우성7,783-1,59.94,14,1998,49300,822.4891558224892,524
14632,1,11215,자양동,2016-01-22,자양7차현대홈타운,788,59.94,2,2001,43000,717.3840507173841,524
14633,1,11215,자양동,2016-01-22,한양,695,145.57,1,1983,75000,515.2160472624854,524
14634,1,11215,자양동,2016-01-23,우성2,520-2,51.57,3,1989,36900,715.5322862129145,524
14635,1,11215,자양동,2016-01-23,자양우성7,783-1,84.93,15,1998,66700,785.3526433533498,524
14636,1,11215,자양동,2016-01-23,우성2,520-2,64.79,12,1989,44500,686.834388022843,524
14646,1,11215,중곡동,2016-01-23,에스케이,292,58.43,14,1999,31900,545.9524217011809,524
14652,1,11215,화양동,2016-01-18,화양현대,234,84.77,17,1999,50000,589.8313082458417,524
14653,1,11215,화양동,2016-01-18,화양타워,110-37,70.75,12,1999,34800,491.87279151943466,524
