,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31027,1,11290,길음동,2015-04-26,길음동동부센트레빌(1278-0),1278,84.844,19,2003,41900,493.8475319409741,486
31028,1,11290,길음동,2015-04-26,길음뉴타운2단지푸르지오,1280,59.99,14,2005,35500,591.7652942157026,486
31029,1,11290,길음동,2015-04-27,길음동동부센트레빌(1278-0),1278,114.912,8,2003,46450,404.22236145920357,486
31030,1,11290,길음동,2015-04-27,돈암2-1삼부,1276,59.94,8,1998,25900,432.0987654320988,486
31031,1,11290,길음동,2015-04-27,길음뉴타운9단지(래미안),1286,134.99,9,2010,84000,622.2683161715682,486
31032,1,11290,길음동,2015-04-27,길음뉴타운7단지(두산위브),1285,84.96,1,2010,50600,595.5743879472693,486
31033,1,11290,길음동,2015-04-27,길음뉴타운5단지(래미안),1282,59.75,18,2006,40500,677.8242677824268,486
31034,1,11290,길음동,2015-04-28,길음뉴타운2단지푸르지오,1280,59.99,12,2005,36800,613.4355725954325,486
31035,1,11290,길음동,2015-04-28,길음뉴타운2단지푸르지오,1280,59.99,5,2005,33800,563.4272378729788,486
31036,1,11290,길음동,2015-04-28,길음뉴타운4단지(e편한세상),1281,59.97,12,2005,39000,650.3251625812907,486
31037,1,11290,길음동,2015-04-28,길음뉴타운4단지(e편한세상),1281,59.97,8,2005,35500,591.962647990662,486
31038,1,11290,길음동,2015-04-28,길음뉴타운2단지푸르지오,1280,84.97,15,2005,43000,506.06096269271507,486
31039,1,11290,길음동,2015-04-28,길음뉴타운8단지(래미안),1284,84.92,11,2010,57600,678.2854451248234,486
31040,1,11290,길음동,2015-04-28,길음뉴타운6단지(래미안),1283,84.04899999999998,11,2007,53000,630.5845399707315,486
31041,1,11290,길음동,2015-04-28,길음뉴타운8단지(래미안),1284,59.9,4,2010,44000,734.5575959933223,486
31042,1,11290,길음동,2015-04-28,길음뉴타운9단지(래미안),1286,84.78,20,2010,57500,678.2259966973343,486
31043,1,11290,길음동,2015-04-29,길음뉴타운8단지(래미안),1284,59.99,7,2010,45500,758.4597432905484,486
31044,1,11290,길음동,2015-04-29,길음뉴타운3단지푸르지오,1280-1,59.99,13,2005,35000,583.4305717619603,486
31045,1,11290,길음동,2015-04-30,길음뉴타운4단지(e편한세상),1281,84.64,9,2005,49000,578.9224952741021,486
31046,1,11290,길음동,2015-04-30,길음뉴타운6단지(래미안),1283,84.04899999999998,8,2007,51200,609.1684612547444,486
31047,1,11290,길음동,2015-04-30,길음뉴타운5단지(래미안),1282,84.96,19,2006,50900,599.105461393597,486
31048,1,11290,길음동,2015-04-30,돈암2-1삼부,1276,59.94,13,1998,27000,450.4504504504505,486
31049,1,11290,길음동,2015-04-30,길음뉴타운2단지푸르지오,1280,84.97,11,2005,43100,507.2378486524656,486
31122,1,11290,돈암동,2015-04-27,돈암동삼성,15-1,114.66,20,1999,47500,414.2682714111286,486
31123,1,11290,돈암동,2015-04-27,돈암현대아파트,1,68.76,12,1991,30200,439.20884235020355,486
31124,1,11290,돈암동,2015-04-27,이수브라운스톤돈암,636,59.99,2,2004,34500,575.095849308218,486
31125,1,11290,돈암동,2015-04-27,동부센트레빌,633,81.82,7,2003,43700,534.0992422390614,486
31126,1,11290,돈암동,2015-04-27,돈암동 풍림아파트 101~105동,632,114.41,5,1999,38000,332.1387990560266,486
