,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11156,1,11590,대방동,2011-03-14,주공2,503,58.65,13,1995,33900,578.0051150895141,271
11157,1,11590,대방동,2011-03-16,대방1차e-편한세상,508,84.32,19,2003,61700,731.7362428842505,271
11158,1,11590,대방동,2011-03-16,대방1차e-편한세상,508,84.32,5,2003,59800,709.203036053131,271
11159,1,11590,대방동,2011-03-18,대림아파트,501,59.84,3,1993,34500,576.5374331550802,271
11160,1,11590,대방동,2011-03-18,대림아파트,501,59.84,4,1993,34500,576.5374331550802,271
11161,1,11590,대방동,2011-03-19,대방1차e-편한세상,508,84.32,13,2003,60300,715.1328273244783,271
11177,1,11590,본동,2011-03-17,경동윈츠리버,484,56.68,2,2004,30000,529.287226534933,271
11178,1,11590,본동,2011-03-19,유원강변,482,59.79,22,2000,39750,664.8268941294531,271
11179,1,11590,본동,2011-03-19,경동윈츠리버,484,56.68,3,2004,32800,578.6873676781934,271
11206,1,11590,사당동,2011-03-13,신동아4,105,59.89,6,1993,39200,654.5333110702956,271
11207,1,11590,사당동,2011-03-14,신동아5,1137,114.68,15,1998,61500,536.2748517614231,271
11208,1,11590,사당동,2011-03-16,사당우성3,105,118.25,9,1993,58800,497.25158562367864,271
11209,1,11590,사당동,2011-03-17,대림(169-8),169-8,84.91,2,1990,53000,624.1903191614651,271
11210,1,11590,사당동,2011-03-17,롯데캐슬,1132,84.96,17,2003,53800,633.2391713747646,271
11211,1,11590,사당동,2011-03-19,삼성래미안,1133,84.96700000000001,5,2003,54000,635.540857038615,271
11212,1,11590,사당동,2011-03-19,사당해그린,1145,59.92,14,2004,26750,446.4285714285714,271
11213,1,11590,사당동,2011-03-19,사당자이,1139,60.0,21,1999,35300,588.3333333333334,271
11258,1,11590,상도동,2011-03-14,포스코더샵,521,84.995,7,2007,60000,705.9238778751691,271
11259,1,11590,상도동,2011-03-14,종인아네스트,409-3,68.57,9,2010,31200,455.0094793641535,271
11260,1,11590,상도동,2011-03-15,아이파크,416,84.96,15,2004,53000,623.8229755178908,271
11261,1,11590,상도동,2011-03-15,현대(관악),407,58.59,8,1992,27000,460.8294930875576,271
11262,1,11590,상도동,2011-03-16,상도동래미안1차,450,114.171,16,2004,75000,656.9093727829309,271
11263,1,11590,상도동,2011-03-17,포스코더샵,521,84.995,5,2007,64000,752.9854697335137,271
11264,1,11590,상도동,2011-03-18,래미안상도3차,431,114.97,14,2004,80500,700.1826563451335,271
11265,1,11590,상도동,2011-03-18,포스코더샵,521,84.992,12,2007,61000,717.714608433735,271
11266,1,11590,상도동,2011-03-18,아이파크,416,84.96,6,2004,50850,598.5169491525425,271
11267,1,11590,상도동,2011-03-19,래미안상도3차,431,84.96,12,2004,62900,740.3483992467044,271
11268,1,11590,상도동,2011-03-19,포스코더샵,521,84.995,14,2007,63900,751.808929937055,271
11269,1,11590,상도동,2011-03-19,래미안상도3차,431,59.97,1,2004,42500,708.6876771719193,271
11297,1,11590,신대방동,2011-03-15,우성1,565,84.99,6,1988,46000,541.2401458995176,271
11298,1,11590,신대방동,2011-03-16,성원상떼빌,719,84.98,25,2006,51500,606.0249470463639,271
11299,1,11590,신대방동,2011-03-16,신동아,360-17,48.18,12,1993,21900,454.54545454545456,271
11300,1,11590,신대방동,2011-03-16,현대,707,84.57,15,1996,42600,503.7247250798156,271
11301,1,11590,신대방동,2011-03-18,신동아파밀리에,717,112.058,5,2005,69000,615.7525567117028,271
11302,1,11590,신대방동,2011-03-19,신대방경남,712,137.15,11,2003,71500,521.3270142180095,271
11303,1,11590,신대방동,2011-03-19,현대,707,84.57,17,1996,43900,519.096606361594,271
