,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8389,1,11215,광장동,2011-12-06,광장현대9단지,576,84.96,22,1999,56700,667.3728813559322,309
8390,1,11215,광장동,2011-12-06,현대3,484,59.67,17,1990,41300,692.1401039048097,309
8391,1,11215,광장동,2011-12-07,현대3,484,84.97,2,1990,54500,641.4028480640226,309
8392,1,11215,광장동,2011-12-08,광장현대9단지,576,59.97,20,1999,43000,717.0251792562948,309
8393,1,11215,광장동,2011-12-09,금호베스트빌,578,59.93,12,2001,43000,717.5037543801101,309
8394,1,11215,광장동,2011-12-09,금호베스트빌,578,59.93,19,2001,40000,667.4453529117303,309
8395,1,11215,광장동,2011-12-09,현대3,484,84.97,3,1990,59000,694.3627162527952,309
8396,1,11215,광장동,2011-12-09,극동2,218-1,75.55,9,1989,50300,665.7842488418266,309
8410,1,11215,구의동,2011-12-06,현대프라임,631-1,84.99,5,1997,53000,623.6027767972703,309
8424,1,11215,자양동,2011-12-07,우성5,553-41,84.72,10,1990,47000,554.7686496694995,309
8425,1,11215,자양동,2011-12-08,자양강변I-Park,809,84.95,8,2006,61500,723.9552678045909,309
8426,1,11215,자양동,2011-12-09,더샵스타시티,227-7,139.54,22,2007,115000,824.136448330228,309
8427,1,11215,자양동,2011-12-09,파라다이스리버빌,690-58,153.24,18,2001,72000,469.85121378230224,309
8428,1,11215,자양동,2011-12-09,자양현대6,786,59.98,2,1999,36000,600.2000666888963,309
8429,1,11215,자양동,2011-12-10,한강우성,Jan-87,84.72,15,1993,55000,649.1973559962229,309
8448,1,11215,중곡동,2011-12-07,중곡1단지,191-77,48.46,2,1976,18000,371.4403631861329,309
