,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9235,1,11740,고덕동,2007-12-24,주공2,212,48.6,5,1983,61000,1255.1440329218108,103
9236,1,11740,고덕동,2007-12-25,주공2,212,55.8,4,1983,72000,1290.3225806451615,103
9237,1,11740,고덕동,2007-12-25,주공2,212,48.85,4,1983,60000,1228.2497441146365,103
9238,1,11740,고덕동,2007-12-25,고덕시영,492,43.001999999999995,5,1984,48300,1123.2035719268872,103
9239,1,11740,고덕동,2007-12-28,배재현대,312,84.9,7,1995,56500,665.4888103651355,103
9240,1,11740,고덕동,2007-12-28,아남1,486,84.91,13,1996,47300,557.0604169120245,103
9258,1,11740,길동,2007-12-23,예전이룸2차,337-19,84.13,3,2004,27000,320.93189112088436,103
9259,1,11740,길동,2007-12-24,라인,365-1,105.71,13,1998,35500,335.8244253145398,103
9260,1,11740,길동,2007-12-26,메트로아파텔,388-5,73.41,10,2004,24000,326.93093583980385,103
9261,1,11740,길동,2007-12-26,신암가온,414-6,56.7,7,2002,15700,276.8959435626102,103
9262,1,11740,길동,2007-12-27,하이브,456-2,69.02,12,2006,24500,354.9695740365112,103
9263,1,11740,길동,2007-12-27,신동아,160,60.42,5,1983,29000,479.9735187024164,103
9264,1,11740,길동,2007-12-29,길동우성,400,57.1,8,1994,27000,472.85464098073555,103
9265,1,11740,길동,2007-12-29,신동아,160,72.29,6,1983,37000,511.8273620141098,103
9266,1,11740,길동,2007-12-29,희훈리치파크1,472,84.05,9,2002,31500,374.77691850089235,103
9295,1,11740,둔촌동,2007-12-24,태천해오름,425-3,80.43,7,2003,24000,298.39612085042893,103
9296,1,11740,둔촌동,2007-12-26,신성둔촌미소지움1,546,59.78,13,1998,30500,510.2040816326531,103
9297,1,11740,둔촌동,2007-12-26,라이프101동(544)102동(544-1),544,84.6,10,1993,36500,431.44208037825064,103
9298,1,11740,둔촌동,2007-12-27,둔촌주공1단지,170-1,80.03,1,1980,83000,1037.111083343746,103
9299,1,11740,둔촌동,2007-12-28,그랜드1,518-1,107.96,4,2003,35500,328.8254909225639,103
9300,1,11740,둔촌동,2007-12-28,프라자,603,83.4,4,1984,48000,575.5395683453237,103
9301,1,11740,둔촌동,2007-12-28,둔촌주공3단지,174-1,99.61,5,1980,92000,923.60204798715,103
9302,1,11740,둔촌동,2007-12-28,둔촌주공4단지,170-1,71.58,9,1980,60250,841.7155630064264,103
9303,1,11740,둔촌동,2007-12-28,둔촌주공2단지,174-1,79.93,4,1980,78900,987.1137245089452,103
9304,1,11740,둔촌동,2007-12-29,둔촌주공4단지,170-1,97.72,2,1980,77000,787.9656160458453,103
9339,1,11740,명일동,2007-12-25,삼익그린2차,15,84.76,3,1983,69000,814.0632373761208,103
9340,1,11740,명일동,2007-12-26,삼환,47,84.9,9,1992,53000,624.263839811543,103
