,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
57449,1,11290,길음동,2020-10-18,길음뉴타운4단지(e편한세상),1281,84.64,14,2005,100000,1181.4744801512288,772
57450,1,11290,길음동,2020-10-19,길음동동부센트레빌(1278-0),1278,114.912,1,2003,89000,774.505708716235,772
57451,1,11290,길음동,2020-10-19,길음뉴타운8단지(래미안),1284,59.99,17,2010,100000,1666.944490748458,772
57452,1,11290,길음동,2020-10-21,길음뉴타운8단지(래미안),1284,84.82,15,2010,125000,1473.7090308889415,772
57453,1,11290,길음동,2020-10-22,길음뉴타운1단지(래미안길음1차),1279,84.96,14,2003,94000,1106.4030131826744,772
57454,1,11290,길음동,2020-10-22,길음뉴타운2단지푸르지오,1280,59.99,4,2005,71000,1183.5305884314052,772
57455,1,11290,길음동,2020-10-23,길음뉴타운3단지푸르지오,1280-1,59.77,18,2005,69500,1162.7906976744187,772
57456,1,11290,길음동,2020-10-24,길음뉴타운6단지(래미안),1283,84.04899999999998,8,2007,125000,1487.2276886102159,772
57457,1,11290,길음동,2020-10-24,길음뉴타운7단지(두산위브),1285,59.98,13,2010,85600,1427.142380793598,772
57458,1,11290,길음동,2020-10-24,길음뉴타운4단지(e편한세상),1281,59.86,9,2005,78500,1311.3932509188105,772
57459,1,11290,길음동,2020-10-24,길음동동부센트레빌(1278-0),1278,84.844,20,2003,88500,1043.0908490877375,772
57460,1,11290,길음동,2020-10-24,길음뉴타운8단지(래미안),1284,59.99,7,2010,91000,1516.9194865810969,772
57485,1,11290,돈암동,2020-10-18,돈암힐스테이트,639,59.38,10,2007,71000,1195.6887841023913,772
57486,1,11290,돈암동,2020-10-18,한진(609-1),609-1,132.96,10,1998,87500,658.09265944645,772
57487,1,11290,돈암동,2020-10-19,돈암코오롱하늘채,644,59.9342,11,2016,89900,1499.9783095461357,772
57488,1,11290,돈암동,2020-10-20,한진(609-1),609-1,59.58,11,1998,59500,998.6572675394428,772
57489,1,11290,돈암동,2020-10-20,한진(609-1),609-1,84.87,15,1998,75000,883.7044892188052,772
57490,1,11290,돈암동,2020-10-20,길음역금호어울림센터힐,643,84.94,20,2014,102000,1200.847657169767,772
57491,1,11290,돈암동,2020-10-20,돈암동더샵아파트,603,84.81700000000002,6,2006,85800,1011.5896577337088,772
57492,1,11290,돈암동,2020-10-20,돈암현대아파트,1,55.89,2,1991,56000,1001.9681517266058,772
57493,1,11290,돈암동,2020-10-21,범양,631,84.92,20,1998,76800,904.3805934997645,772
57494,1,11290,돈암동,2020-10-21,한신,609-1,132.96,9,1998,97000,729.5427196149218,772
57495,1,11290,돈암동,2020-10-22,한진(609-1),609-1,59.58,4,1998,59500,998.6572675394428,772
57496,1,11290,돈암동,2020-10-23,돈암코오롱하늘채,644,84.8778,1,2016,98300,1158.1355784433622,772
57497,1,11290,돈암동,2020-10-23,이수브라운스톤돈암,636,59.99,18,2004,74500,1241.8736456076012,772
57498,1,11290,돈암동,2020-10-24,한신,609-1,132.96,19,1998,96000,722.0216606498194,772
57499,1,11290,돈암동,2020-10-24,이수브라운스톤돈암,636,84.97,15,2004,90000,1059.1973637754502,772
57500,1,11290,돈암동,2020-10-24,동부센트레빌,633,80.54,1,2003,78000,968.4628755897689,772
57501,1,11290,돈암동,2020-10-24,한진(609-1),609-1,113.67,10,1998,89000,782.9682414005455,772
57519,1,11290,보문동6가,2020-10-22,보문파크뷰자이,458,84.99,19,2017,115000,1353.1003647487942,772
57520,1,11290,보문동6가,2020-10-24,보문파크뷰자이,458,72.97,4,2017,105000,1438.9475126764423,772
57521,1,11290,삼선동2가,2020-10-22,삼선푸르지오,425,84.83,4,2008,87000,1025.580572910527,772
57523,1,11290,삼선동3가,2020-10-23,삼선에스케이뷰,116,59.96,9,2012,92800,1547.6984656437626,772
57533,1,11290,석관동,2020-10-19,석관래미안,407,84.84,6,2009,84700,998.3498349834983,772
57534,1,11290,석관동,2020-10-19,두산,10,59.97,15,1998,70000,1167.2502918125729,772
57535,1,11290,석관동,2020-10-23,석관래미안,407,59.9,12,2009,76000,1268.7813021702839,772
57536,1,11290,석관동,2020-10-24,두산,10,59.97,6,1998,68500,1142.2377855594464,772
57540,1,11290,안암동4가,2020-10-21,안암,23-3,61.29,2,1969,22000,358.9492576276717,772
57557,1,11290,정릉동,2020-10-19,정릉풍림아이원,239,84.09,13,2005,69500,826.4954215721251,772
57558,1,11290,정릉동,2020-10-20,정릉풍림아이원,239,59.88,12,2005,58300,973.6138944555778,772
57559,1,11290,정릉동,2020-10-21,대우,1021,43.11,8,2001,34000,788.6801206216655,772
57560,1,11290,정릉동,2020-10-21,대우,1021,43.11,10,2001,32000,742.2871723498029,772
57561,1,11290,정릉동,2020-10-21,대우,1021,43.11,4,2001,35000,811.8765947575969,772
57562,1,11290,정릉동,2020-10-23,쌍용2,1017,59.9,14,1999,56000,934.8914858096829,772
57563,1,11290,정릉동,2020-10-23,대창쉐르빌,266-32,68.66,3,2000,24500,356.8307602679872,772
57564,1,11290,정릉동,2020-10-24,경남,1015,59.59,6,1999,60000,1006.8803490518543,772
57565,1,11290,정릉동,2020-10-24,경남,1015,59.59,7,1999,61500,1032.0523577781507,772
57566,1,11290,정릉동,2020-10-24,정릉우성아파트 101~105동,1020,84.99,13,2000,69000,811.8602188492764,772
57567,1,11290,정릉동,2020-10-24,정릉풍림아이원,239,60.0,1,2005,40000,666.6666666666666,772
57568,1,11290,정릉동,2020-10-24,정릉스카이 쌍용 아파트,1014,59.9,4,1999,53200,888.1469115191987,772
57569,1,11290,정릉동,2020-10-24,정릉풍림아이원,239,84.09,1,2005,44300,526.8165061243905,772
57578,1,11290,종암동,2020-10-21,종암에스케이,104-1,59.04,4,1999,66450,1125.5081300813008,772
57579,1,11290,종암동,2020-10-22,동진,10-178,100.36,6,1992,54900,547.0306895177362,772
