,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11167,1,11680,개포동,2008-04-28,개포주공 6단지,185,73.02,12,1983,93000,1273.6236647493838,121
11168,1,11680,개포동,2008-04-28,개포주공 1단지,141,41.98,5,1982,77500,1846.1171986660315,121
11169,1,11680,개포동,2008-04-28,개포주공 1단지,141,42.55,2,1982,78000,1833.1374853113984,121
11170,1,11680,개포동,2008-04-30,개포주공 3단지,138,35.87,5,1982,67000,1867.856147198216,121
11171,1,11680,개포동,2008-04-30,성원대치2단지아파트,12,49.86,1,1992,56000,1123.1448054552748,121
11247,1,11680,대치동,2008-04-29,선릉역 풍림아이원레몬,890-54,76.73,8,2006,43000,560.4066206177505,121
11248,1,11680,대치동,2008-04-29,은마,316,84.43,9,1980,122000,1444.9840104228354,121
11249,1,11680,대치동,2008-04-30,아름빌(889-74),889-74,30.46,7,2003,16000,525.2790544977018,121
11250,1,11680,대치동,2008-04-30,선릉역 풍림아이원레몬,890-54,76.73,12,2006,45000,586.4720448325296,121
11251,1,11680,대치동,2008-04-30,아름빌(889-74),889-74,48.71,11,2003,26000,533.7712995278176,121
11252,1,11680,대치동,2008-04-30,은마,316,76.79,3,1979,103000,1341.3204844380778,121
11253,1,11680,대치동,2008-04-30,한보미도맨션2,511,115.05,4,1985,150000,1303.780964797914,121
11254,1,11680,대치동,2008-04-30,아름빌(889-74),889-74,55.03,11,2003,30000,545.1571869889151,121
11293,1,11680,도곡동,2008-04-28,타워팰리스1,467,137.24,51,2002,220000,1603.0311862430776,121
11294,1,11680,도곡동,2008-04-28,경남,967,59.76,7,2005,55000,920.3480589022759,121
11295,1,11680,도곡동,2008-04-29,현대비젼21,467-19,33.1,20,1999,16000,483.3836858006042,121
11296,1,11680,도곡동,2008-04-29,원팰리스,952-14,57.79,6,2003,35000,605.6411143796505,121
11297,1,11680,도곡동,2008-04-29,도곡렉슬,527,59.9203,12,2006,81500,1360.140052703341,121
11329,1,11680,삼성동,2008-04-28,LG선릉에클라트(B),142-3,36.35,10,2004,18000,495.1856946354883,121
11362,1,11680,수서동,2008-04-29,까치마을,746,34.44,14,1993,34200,993.0313588850175,121
11363,1,11680,수서동,2008-04-30,삼성,747,59.86,7,1997,64000,1069.1613765452723,121
11364,1,11680,수서동,2008-04-30,까치마을,746,39.6,10,1993,39600,1000.0,121
11365,1,11680,수서동,2008-04-30,동익,738,60.01,13,1993,50000,833.1944675887353,121
