,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39709,1,11740,강일동,2015-08-12,강일리버파크10단지,695,84.83,1,2009,45000,530.4727101261346,501
39739,1,11740,고덕동,2015-08-10,대우,470,96.0,8,1986,47000,489.5833333333333,501
39740,1,11740,고덕동,2015-08-11,주공2,212,41.62,2,1983,50900,1222.9697260932244,501
39741,1,11740,고덕동,2015-08-11,고덕 아이파크,499,59.99,5,2011,54000,900.1500250041673,501
39742,1,11740,고덕동,2015-08-14,배재현대,312,59.94,20,1995,41000,684.0173506840174,501
39743,1,11740,고덕동,2015-08-15,삼익그린12,220,119.51299999999999,6,1986,56300,471.0784600838403,501
39776,1,11740,길동,2015-08-10,삼익파크맨션,53,72.89,4,1982,35500,487.03525860886265,501
39777,1,11740,길동,2015-08-10,에이치비골드빌(102동),384-4,64.19,2,2004,31700,493.84639351923977,501
39778,1,11740,길동,2015-08-11,삼익파크맨션,53,62.91,10,1983,31500,500.7153075822604,501
39779,1,11740,길동,2015-08-12,신동아3,43,73.34,7,1983,34000,463.5942187073902,501
39780,1,11740,길동,2015-08-12,삼익파크맨션,53,63.32,2,1983,31000,489.5767530006317,501
39781,1,11740,길동,2015-08-12,신동아3,43,73.34,9,1983,33800,460.8671938914644,501
39782,1,11740,길동,2015-08-13,하이브,456-2,83.87,7,2006,34700,413.73554310242037,501
39783,1,11740,길동,2015-08-13,강동렘브란트,457-1,15.86,8,2014,12300,775.5359394703657,501
39784,1,11740,길동,2015-08-14,신암가온,414-6,56.7,5,2002,23900,421.51675485008815,501
39785,1,11740,길동,2015-08-14,길동우성,400,57.1,4,1994,33300,583.1873905429071,501
39786,1,11740,길동,2015-08-15,삼익파크맨션,53,62.91,3,1983,31350,498.3309489747258,501
39828,1,11740,둔촌동,2015-08-09,케이엔피로얄,511-2,84.58,5,2004,37500,443.3672262946323,501
39829,1,11740,둔촌동,2015-08-10,도원빌,446-4,84.92,4,2003,34700,408.6198775317946,501
39830,1,11740,둔촌동,2015-08-10,둔촌주공4단지,170-1,71.58,10,1980,63500,887.1193070690138,501
39831,1,11740,둔촌동,2015-08-11,둔촌주공3단지,174-1,70.87,3,1980,62400,880.4853957951177,501
39832,1,11740,둔촌동,2015-08-11,둔촌주공1단지,170-1,25.42,1,1980,40000,1573.5641227380015,501
39833,1,11740,둔촌동,2015-08-12,신성둔촌미소지움1,546,59.78,4,1998,37850,633.1549013047842,501
39834,1,11740,둔촌동,2015-08-12,신성둔촌미소지움2,134-10,84.78,8,2000,51500,607.4545883463081,501
39835,1,11740,둔촌동,2015-08-13,현대4,89,59.49,8,1996,35000,588.3341738107245,501
39836,1,11740,둔촌동,2015-08-13,경방필하우스,518-6,84.86,7,2003,39500,465.4725430120198,501
39837,1,11740,둔촌동,2015-08-14,초원동아,621,59.63,6,1997,32250,540.8351500922354,501
