,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10779,1,11290,길음동,2009-04-13,길음뉴타운1단지(래미안길음1차),1279,59.99,4,2003,30500,508.4180696782797,171
10780,1,11290,길음동,2009-04-13,길음뉴타운4단지(e편한세상),1281,59.86,13,2005,30000,501.1693952555964,171
10781,1,11290,길음동,2009-04-14,길음뉴타운2단지푸르지오,1280,84.97,6,2005,41000,482.5232434977051,171
10782,1,11290,길음동,2009-04-14,길음뉴타운6단지(래미안),1283,113.226,16,2007,68500,604.9847208238391,171
10783,1,11290,길음동,2009-04-14,길음뉴타운4단지(e편한세상),1281,59.86,3,2005,27800,464.4169729368527,171
10784,1,11290,길음동,2009-04-15,돈암2-1삼부,1276,111.71,7,1998,45000,402.8287530212157,171
10785,1,11290,길음동,2009-04-15,돈암2-1삼부,1276,59.94,4,1998,26500,442.10877544210877,171
10786,1,11290,길음동,2009-04-17,길음뉴타운1단지(래미안길음1차),1279,59.99,2,2003,27800,463.4105684280713,171
10787,1,11290,길음동,2009-04-17,길음뉴타운1단지(래미안길음1차),1279,114.98,12,2003,59100,514.0024352061228,171
10788,1,11290,길음동,2009-04-17,길음뉴타운1단지(래미안길음1차),1279,59.99,13,2003,31000,516.752792132022,171
10789,1,11290,길음동,2009-04-17,길음뉴타운4단지(e편한세상),1281,59.97,11,2005,30800,513.5901283975321,171
10790,1,11290,길음동,2009-04-18,길음뉴타운4단지(e편한세상),1281,84.64,5,2005,40300,476.1342155009452,171
10822,1,11290,돈암동,2009-04-12,이수브라운스톤돈암,636,59.99,7,2004,33350,555.9259876646107,171
10823,1,11290,돈암동,2009-04-13,동부센트레빌,633,115.51,6,2003,60000,519.4355467059129,171
10824,1,11290,돈암동,2009-04-14,이수브라운스톤돈암,636,84.97,18,2004,43500,511.9453924914676,171
10825,1,11290,돈암동,2009-04-14,일신건영휴먼빌아파트,524,84.98,12,2005,42000,494.2339373970346,171
10826,1,11290,돈암동,2009-04-14,돈암동삼성,15-1,84.59,4,1999,33300,393.66355361153796,171
10827,1,11290,돈암동,2009-04-16,범양,631,59.79,18,1998,26000,434.8553269777555,171
10828,1,11290,돈암동,2009-04-17,돈암동삼성,15-1,84.59,1,1999,33000,390.11703511053315,171
10829,1,11290,돈암동,2009-04-17,이수브라운스톤돈암,636,84.97,13,2004,47600,560.197716841238,171
10830,1,11290,돈암동,2009-04-17,한신,609-1,113.67,8,1998,45400,399.40177707398607,171
10831,1,11290,돈암동,2009-04-18,돈암동삼성,15-1,114.66,7,1999,48500,422.98970870399444,171
10832,1,11290,돈암동,2009-04-18,돈암동 풍림아파트 101~105동,632,59.64,9,1999,23000,385.64721663313213,171
10863,1,11290,동소문동7가,2009-04-13,한신플러스C,23,59.91,12,2004,30000,500.7511266900351,171
10876,1,11290,상월곡동,2009-04-13,동아에코빌,101,59.95,7,2003,25700,428.6905754795663,171
10885,1,11290,석관동,2009-04-13,중앙하이츠,110-2,59.79,8,1994,22500,376.3171098845961,171
10886,1,11290,석관동,2009-04-15,두산,10,59.97,20,1998,28500,475.2376188094047,171
10887,1,11290,석관동,2009-04-16,두산,10,59.97,9,1998,27000,450.22511255627813,171
10896,1,11290,안암동1가,2009-04-15,안암동삼성래미안,361,84.8681,11,2005,43000,506.6685833664239,171
10902,1,11290,장위동,2009-04-15,꿈의숲대명루첸아파트,317,84.84299999999998,20,2008,48000,565.7508574661435,171
10903,1,11290,장위동,2009-04-17,장위동동원베네스트,50-50,84.56,15,2005,34700,410.35950804162724,171
10925,1,11290,정릉동,2009-04-13,태영,1018,59.42,5,1999,23000,387.07505890272637,171
10926,1,11290,정릉동,2009-04-14,정릉스카이 쌍용 아파트,1014,59.9,13,1999,22000,367.2787979966611,171
10927,1,11290,정릉동,2009-04-14,정릉e-편한세상,1028,85.0,19,2006,43000,505.88235294117646,171
