,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2923,1,11215,광장동,2007-06-10,현대5,554-7,84.53,4,1989,64000,757.1276469892346,75
2924,1,11215,광장동,2007-06-11,현대3,484,84.97,10,1990,64500,759.0914440390726,75
2925,1,11215,광장동,2007-06-11,극동1,218-1,126.94,11,1985,118000,929.5730266267528,75
2926,1,11215,광장동,2007-06-13,현대3,484,59.67,12,1990,43800,734.0372046254399,75
2927,1,11215,광장동,2007-06-15,광장11현대홈타운,579,84.94,2,2003,85000,1000.7063809748058,75
2928,1,11215,광장동,2007-06-16,현대파크빌,577,59.76,11,2000,43000,719.5448460508702,75
2940,1,11215,구의동,2007-06-15,현대프라임,631-1,59.82,4,1997,39000,651.9558676028084,75
2957,1,11215,자양동,2007-06-10,자양우성7,783-1,84.93,7,1998,55000,647.5921346991639,75
2958,1,11215,자양동,2007-06-11,우성3,516,72.34,5,1989,46900,648.3273431020182,75
2959,1,11215,자양동,2007-06-11,자양우성7,783-1,84.93,7,1998,58000,682.9153420463911,75
2960,1,11215,자양동,2007-06-13,우성1,579,51.57,10,1988,30000,581.7335660267597,75
2961,1,11215,자양동,2007-06-13,자양우성7,783-1,59.94,3,1998,32900,548.8822155488822,75
2962,1,11215,자양동,2007-06-13,한라,762,84.6,9,1996,46500,549.6453900709221,75
2963,1,11215,자양동,2007-06-15,우성3,516,84.91,9,1989,60000,706.6305499941114,75
2964,1,11215,자양동,2007-06-16,우성2,520-2,64.79,9,1989,39000,601.9447445593455,75
2965,1,11215,자양동,2007-06-16,자양우성7,783-1,84.93,15,1998,59000,694.6897444954668,75
2984,1,11215,중곡동,2007-06-11,욱현,90-18,96.86,5,2002,27300,281.85009291761304,75
2985,1,11215,중곡동,2007-06-11,에스케이,292,58.43,20,1999,22000,376.5189115180558,75
2986,1,11215,중곡동,2007-06-14,욱현,90-18,70.71,3,2002,17000,240.41861122896339,75
2987,1,11215,중곡동,2007-06-15,중곡1단지,191-77,48.46,4,1976,13000,268.2624845233182,75
