,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
26750,1,11230,답십리동,2016-09-25,래미안위브,1003,59.97,3,2014,52500,875.4377188594298,560
26751,1,11230,답십리동,2016-09-25,래미안위브,1003,84.98,20,2014,60000,706.0484819957637,560
26752,1,11230,답십리동,2016-09-26,래미안위브,1003,84.98,6,2014,63000,741.3509060955519,560
26753,1,11230,답십리동,2016-09-26,답십리청솔우성,80,59.89,11,2000,36800,614.4598430455835,560
26754,1,11230,답십리동,2016-09-27,래미안위브,1003,59.97,14,2014,54000,900.4502251125563,560
26755,1,11230,답십리동,2016-09-28,두산,990,84.83,6,2000,42300,498.6443475185666,560
26756,1,11230,답십리동,2016-09-28,두산,990,59.96,7,2000,33000,550.3669112741828,560
26757,1,11230,답십리동,2016-09-28,신답극동,464-1,46.53,2,1987,25000,537.2877713303245,560
26758,1,11230,답십리동,2016-09-28,동아,10,84.72,9,2001,40000,472.14353163361665,560
26759,1,11230,답십리동,2016-09-28,우성그린,989-1,59.36,10,1997,28950,487.7021563342318,560
26760,1,11230,답십리동,2016-09-28,동아,10,114.84,2,2001,44500,387.49564611633576,560
26761,1,11230,답십리동,2016-09-29,래미안위브,1003,84.99,16,2014,62500,735.380633015649,560
26762,1,11230,답십리동,2016-09-29,답십리청솔우성,80,59.74,21,2000,34600,579.1764312018747,560
26763,1,11230,답십리동,2016-09-29,대림,808,59.65,9,2003,36900,618.6085498742666,560
26764,1,11230,답십리동,2016-09-30,래미안위브,1003,84.98,13,2014,60000,706.0484819957637,560
26765,1,11230,답십리동,2016-09-30,청계벽산메가트리움,999,59.93,14,2006,35700,595.6949774737193,560
26766,1,11230,신설동,2016-09-26,청계천대성스카이렉스1,109-13,84.78,6,2007,47400,559.0941259731069,560
26785,1,11230,용두동,2016-09-25,용두롯데캐슬리치,794,84.5,5,2015,59800,707.6923076923077,560
26786,1,11230,용두동,2016-09-26,신동아,779,84.63,12,1994,40700,480.9169325298358,560
26787,1,11230,용두동,2016-09-26,청계천대성스카이렉스2,255-66,84.99,13,2007,46000,541.2401458995176,560
26788,1,11230,용두동,2016-09-27,신동아,779,58.59,4,1994,30000,512.0327700972862,560
26789,1,11230,용두동,2016-09-28,신동아,779,58.59,8,1994,32000,546.1682881037719,560
26790,1,11230,용두동,2016-09-29,래미안 허브리츠,792,59.98,14,2011,51000,850.2834278092698,560
26791,1,11230,용두동,2016-09-30,래미안 허브리츠,792,84.97,5,2011,60000,706.1315758503001,560
26822,1,11230,이문동,2016-09-25,대성 유니드아파트,429,84.97,10,2012,44500,523.7142520889726,560
26823,1,11230,이문동,2016-09-26,대림e-편한세상,225,59.958,19,2003,39500,658.7944894759665,560
26824,1,11230,이문동,2016-09-26,현대,54,114.6,21,2000,44900,391.7975567190227,560
26825,1,11230,이문동,2016-09-27,이문삼성래미안아파트,425,114.988,7,2001,55000,478.310780255331,560
26826,1,11230,이문동,2016-09-28,신이문 금호어울림,428,84.84,9,2008,42500,500.94295143800093,560
26827,1,11230,이문동,2016-09-28,이문삼성래미안아파트,425,114.988,12,2001,55000,478.310780255331,560
26828,1,11230,이문동,2016-09-29,중앙하이츠빌,84,59.4,9,2002,35500,597.6430976430977,560
26829,1,11230,이문동,2016-09-29,중앙하이츠빌,84,84.81,4,2002,40000,471.6424949887985,560
26830,1,11230,이문동,2016-09-29,대우,45,84.891,3,2001,39500,465.3025644650198,560
26831,1,11230,이문동,2016-09-30,대림e-편한세상,225,84.97200000000002,10,2003,45800,539.0010827095983,560
26832,1,11230,이문동,2016-09-30,중앙하이츠빌,84,114.84,13,2002,41500,361.3723441309648,560
26833,1,11230,이문동,2016-09-30,래미안이문2차,311,84.61,5,2004,49800,588.5829098215341,560
26904,1,11230,장안동,2016-09-25,장안위더스빌,580,107.97,3,2011,47900,443.6417523386126,560
26905,1,11230,장안동,2016-09-26,래미안장안2차,329-3,81.05,3,2007,45500,561.3818630475016,560
26906,1,11230,장안동,2016-09-26,래미안장안2차,329-3,112.92,19,2007,59900,530.4640453418349,560
26907,1,11230,장안동,2016-09-26,장안힐스테이트,329-2,133.275,2,2007,64000,480.2100919152129,560
26908,1,11230,장안동,2016-09-26,장안힐스테이트,329-2,59.928,18,2007,44000,734.2143906020558,560
26909,1,11230,장안동,2016-09-27,공감대(440-12),440-12,100.21,5,2003,36000,359.2455842730267,560
26910,1,11230,장안동,2016-09-27,장안현대,95-1,95.44,1,1984,36700,384.53478625314335,560
26911,1,11230,장안동,2016-09-28,장안푸르미에,466-5,11.9559,6,2013,12200,1020.4166980319341,560
26912,1,11230,장안동,2016-09-28,장안푸르미에,466-5,12.9463,9,2013,12300,950.0784007786008,560
26913,1,11230,장안동,2016-09-28,래미안장안2차,329-3,112.92,15,2007,62600,554.3747786043216,560
