,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
45588,1,11740,강일동,2016-09-25,강일리버파크5단지,670,84.83,11,2009,50000,589.4141223623718,560
45589,1,11740,강일동,2016-09-27,강일리버파크3단지,674,59.87,7,2009,43000,718.2228161015533,560
45590,1,11740,강일동,2016-09-28,고덕리엔파크1단지,707,84.98,15,2011,52500,617.7924217462933,560
45591,1,11740,강일동,2016-09-28,강일리버파크8단지,701,84.83,2,2009,50000,589.4141223623718,560
45592,1,11740,강일동,2016-09-30,강일리버파크1단지,665,59.87,1,2009,38000,634.7085351595123,560
45629,1,11740,고덕동,2016-09-25,고덕 아이파크,499,84.98,17,2011,73000,859.0256530948458,560
45630,1,11740,고덕동,2016-09-25,고덕 아이파크,499,59.99,9,2011,62000,1033.505584264044,560
45631,1,11740,고덕동,2016-09-26,배재현대,312,59.94,7,1995,42000,700.7007007007007,560
45632,1,11740,고덕동,2016-09-27,배재현대,312,84.9,9,1995,51000,600.7067137809187,560
45633,1,11740,고덕동,2016-09-27,아남1,486,84.91,18,1996,47400,558.238134495348,560
45634,1,11740,고덕동,2016-09-29,아남1,486,84.91,8,1996,46700,549.9941114120834,560
45635,1,11740,고덕동,2016-09-29,고덕 아이파크,499,84.98,15,2011,72000,847.2581783949164,560
45636,1,11740,고덕동,2016-09-30,배재현대,312,84.9,1,1995,50000,588.9281507656066,560
45637,1,11740,고덕동,2016-09-30,주공2,212,55.8,5,1983,78000,1397.8494623655915,560
45638,1,11740,고덕동,2016-09-30,배재현대,312,59.94,8,1995,41600,694.0273606940274,560
45742,1,11740,길동,2016-09-26,현대웰하임(101동),343-1,16.959,14,2012,12500,737.0717613066809,560
45743,1,11740,길동,2016-09-26,삼익파크맨션,53,97.22,9,1982,44000,452.5817732976754,560
45744,1,11740,길동,2016-09-26,길동우성,400,57.1,12,1994,37500,656.7425569176883,560
45745,1,11740,길동,2016-09-26,삼익파크맨션,53,151.47,2,1982,61000,402.7200105631478,560
45746,1,11740,길동,2016-09-27,동삼빌라트,107,81.16,4,1998,35750,440.4879250862494,560
45747,1,11740,길동,2016-09-27,신동아,160,86.07,10,1983,45000,522.8302544440572,560
45748,1,11740,길동,2016-09-28,현대웰하임(101동),343-1,16.959,10,2012,13600,801.9340763016687,560
45749,1,11740,길동,2016-09-28,신동아,160,85.46,9,1983,45000,526.5621343318512,560
45750,1,11740,길동,2016-09-28,길동우성,400,84.75,6,1994,46000,542.7728613569321,560
45751,1,11740,길동,2016-09-28,강동LG자이,474,84.88,2,2003,54400,640.9048067860509,560
45752,1,11740,길동,2016-09-29,강동LG자이,474,126.43,8,2003,68750,543.7791663371036,560
45753,1,11740,길동,2016-09-29,삼익파크맨션,53,72.3,4,1982,39100,540.8022130013832,560
45754,1,11740,길동,2016-09-29,신동아,160,72.41,4,1983,40800,563.4580858997376,560
45755,1,11740,길동,2016-09-29,다성이즈빌(324-6),324-6,84.93,7,2005,36500,429.7656893912634,560
45756,1,11740,길동,2016-09-30,신동아,160,86.4,1,1983,44500,515.0462962962963,560
45757,1,11740,길동,2016-09-30,신동아3,43,73.34,6,1983,39100,533.1333515134987,560
45758,1,11740,길동,2016-09-30,신동아,160,60.42,9,1983,33000,546.1767626613704,560
45759,1,11740,길동,2016-09-30,형인허브빌아파트,100,83.24,3,2005,35000,420.4709274387314,560
45830,1,11740,둔촌동,2016-09-25,둔촌푸르지오,630,84.92,23,2010,65000,765.4262835609986,560
45831,1,11740,둔촌동,2016-09-26,프라자,603,109.07,1,1984,50500,463.0054093701293,560
45832,1,11740,둔촌동,2016-09-26,라이프101동(544)102동(544-1),544,79.53,1,1993,38000,477.80711681126616,560
45833,1,11740,둔촌동,2016-09-26,KNP이스트빌,62,63.42,7,2004,35800,564.4906969410281,560
45834,1,11740,둔촌동,2016-09-26,둔촌주공3단지,174-1,96.75,8,1980,90000,930.2325581395348,560
45835,1,11740,둔촌동,2016-09-27,신성둔촌미소지움1,546,59.78,15,1998,40000,669.1201070592172,560
45836,1,11740,둔촌동,2016-09-27,둔촌주공3단지,174-1,70.87,8,1980,77500,1093.5515733032312,560
45837,1,11740,둔촌동,2016-09-27,둔촌주공4단지,170-1,71.58,6,1980,77900,1088.2928192232469,560
45838,1,11740,둔촌동,2016-09-27,둔촌주공4단지,170-1,99.61,9,1980,95900,962.7547434996486,560
45839,1,11740,둔촌동,2016-09-27,프라자,603,83.4,6,1984,46000,551.5587529976019,560
45840,1,11740,둔촌동,2016-09-27,신동아파밀리에,555,59.4,12,2002,42000,707.070707070707,560
45841,1,11740,둔촌동,2016-09-28,둔촌주공1단지,170-1,79.93,1,1980,89000,1113.4742900037531,560
45842,1,11740,둔촌동,2016-09-28,둔촌주공4단지,170-1,99.61,5,1980,96000,963.7586587691999,560
45843,1,11740,둔촌동,2016-09-28,둔촌푸르지오,630,84.9,17,2010,69500,818.6101295641931,560
45844,1,11740,둔촌동,2016-09-28,프라자,603,109.07,15,1984,56800,520.7664802420464,560
45845,1,11740,둔촌동,2016-09-28,신성둔촌미소지움1,546,59.78,18,1998,40900,684.1753094680495,560
45846,1,11740,둔촌동,2016-09-29,신성둔촌미소지움1,546,59.78,2,1998,39000,652.3921043827366,560
45847,1,11740,둔촌동,2016-09-29,현대2,May-70,69.17,9,1988,36500,527.6854127511928,560
45848,1,11740,둔촌동,2016-09-29,둔촌주공4단지,170-1,99.61,2,1980,95000,953.7195060736874,560
45849,1,11740,둔촌동,2016-09-29,현대1차아파트,04월 30일,84.36,4,1984,52000,616.4058795637743,560
45850,1,11740,둔촌동,2016-09-29,현대1차아파트,04월 30일,84.36,1,1984,46000,545.2821242294926,560
45851,1,11740,둔촌동,2016-09-29,신성둔촌미소지움1,546,84.86,6,1998,53500,630.4501531934952,560
45852,1,11740,둔촌동,2016-09-30,둔촌주공3단지,174-1,99.61,3,1980,98000,983.8369641602249,560
45853,1,11740,둔촌동,2016-09-30,초원동아,621,84.34,4,1997,48200,571.4963244012331,560
45854,1,11740,둔촌동,2016-09-30,둔촌주공4단지,170-1,99.61,3,1980,98000,983.8369641602249,560
45967,1,11740,명일동,2016-09-26,고덕주공9,257,83.21,15,1985,55000,660.9782478067541,560
45968,1,11740,명일동,2016-09-26,고덕주공9,257,83.93,1,1985,52500,625.5212677231025,560
45969,1,11740,명일동,2016-09-26,동양타워,Dec-48,94.47,9,1995,40600,429.7660633005187,560
45970,1,11740,명일동,2016-09-26,삼익그린2차,15,54.81,14,1983,45000,821.0180623973727,560
45971,1,11740,명일동,2016-09-26,삼익그린2차,15,42.93,12,1983,36000,838.5744234800839,560
45972,1,11740,명일동,2016-09-26,삼익그린2차,15,42.93,9,1983,36300,845.5625436757513,560
45973,1,11740,명일동,2016-09-26,삼환,47,84.93,4,1992,60000,706.4641469445426,560
45974,1,11740,명일동,2016-09-26,명일엘지,332,84.9,8,1999,45800,539.4581861012956,560
45975,1,11740,명일동,2016-09-26,삼익가든,270,66.87,10,1984,42000,628.0843427545984,560
45976,1,11740,명일동,2016-09-26,형인허브빌,354,84.43,9,2002,44700,529.4326661139405,560
45977,1,11740,명일동,2016-09-26,신동아,44,81.07,3,1986,60000,740.1011471567782,560
45978,1,11740,명일동,2016-09-26,삼익가든,270,71.2,5,1984,44400,623.5955056179776,560
45979,1,11740,명일동,2016-09-27,삼익가든,270,66.87,9,1984,44700,668.4611933602512,560
45980,1,11740,명일동,2016-09-27,고덕주공9,257,83.52,15,1985,54950,657.926245210728,560
45981,1,11740,명일동,2016-09-27,삼익그린2차,15,128.16,14,1985,82000,639.8252184769038,560
45982,1,11740,명일동,2016-09-27,삼환고덕,41,84.64399999999999,13,1987,47300,558.8110202731441,560
45983,1,11740,명일동,2016-09-27,삼익그린11차,38,84.51,10,1986,52000,615.3117974204235,560
45984,1,11740,명일동,2016-09-27,삼익그린2차,15,84.755,3,1983,63000,743.3189782313729,560
