,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
28624,1,11740,강일동,2013-05-16,고덕리엔파크2단지,717,84.87,10,2011,45500,536.1140567927418,384
28625,1,11740,강일동,2013-05-16,강일리버파크5단지,670,59.87,3,2009,33800,564.5565391681978,384
28626,1,11740,강일동,2013-05-18,강일리버파크2단지,668,84.74,4,2009,40000,472.03209818267646,384
28627,1,11740,강일동,2013-05-18,강일리버파크9단지,699,84.53,9,2009,41000,485.0348988524784,384
28647,1,11740,고덕동,2013-05-12,고덕 아이파크,499,84.98,8,2011,68000,800.1882795951989,384
28648,1,11740,고덕동,2013-05-13,고덕 아이파크,499,84.98,11,2011,65000,764.8858554954106,384
28649,1,11740,고덕동,2013-05-18,고덕 아이파크,499,84.98,2,2011,57500,676.6297952459402,384
28682,1,11740,길동,2013-05-13,강동한신휴플러스,414-10,84.98,15,2006,37000,435.3965638973876,384
28683,1,11740,길동,2013-05-14,삼익파크맨션,53,55.7,11,1982,24000,430.87971274685816,384
28684,1,11740,길동,2013-05-15,라인,365-1,59.94,14,1998,29000,483.81715048381716,384
28685,1,11740,길동,2013-05-15,청원파크빌2,361-18,84.95,2,2004,29000,341.37728075338435,384
28686,1,11740,길동,2013-05-17,유덕휴먼빌,353-40,81.94,1,2003,30000,366.121552355382,384
28687,1,11740,길동,2013-05-17,대상,344-5,84.98,8,1999,31500,370.67545304777593,384
28688,1,11740,길동,2013-05-18,한전우성1,332,81.63,2,1989,32000,392.0127404140635,384
28720,1,11740,둔촌동,2013-05-14,둔촌주공1단지,170-1,25.52,2,1980,34200,1340.1253918495297,384
28721,1,11740,둔촌동,2013-05-15,둔촌주공3단지,174-1,96.75,5,1980,67500,697.6744186046511,384
28722,1,11740,둔촌동,2013-05-16,둔촌주공2단지,174-1,50.84,5,1980,55700,1095.5940204563335,384
28723,1,11740,둔촌동,2013-05-16,둔촌주공3단지,174-1,70.87,2,1980,55500,783.1240299139268,384
28724,1,11740,둔촌동,2013-05-18,둔촌푸르지오,630,59.98,14,2010,48000,800.2667555851951,384
28741,1,11740,명일동,2013-05-13,고덕주공9,257,83.52,7,1985,42850,513.0507662835249,384
28742,1,11740,명일동,2013-05-15,삼익그린2차,15,54.81,7,1983,33000,602.07991242474,384
28743,1,11740,명일동,2013-05-16,삼익그린1차,294,55.97,11,1982,28100,502.0546721457924,384
28744,1,11740,명일동,2013-05-16,삼익그린2차,15,84.755,10,1983,52800,622.9720960415315,384
28745,1,11740,명일동,2013-05-16,신동아,44,127.33,2,1986,67000,526.191785125265,384
28746,1,11740,명일동,2013-05-17,명일진로,Dec-47,118.44,16,1994,43000,363.05302262749075,384
28766,1,11740,상일동,2013-05-14,고덕리엔파크3단지,490,84.98,6,2011,42900,504.824664626971,384
28767,1,11740,상일동,2013-05-15,고덕리엔파크3단지,490,84.83,9,2011,48500,571.7316986915007,384
28768,1,11740,상일동,2013-05-17,고덕리엔파크3단지,490,59.72,7,2011,36500,611.1855324849297,384
28769,1,11740,상일동,2013-05-18,주공3,121,48.6,1,1983,43000,884.7736625514403,384
28792,1,11740,성내동,2013-05-13,우림루미아트,599,64.26,3,2004,30350,472.3000311235605,384
28793,1,11740,성내동,2013-05-13,코오롱(1차),196-8,59.96,14,1999,35600,593.7291527685123,384
28794,1,11740,성내동,2013-05-14,선광,565,59.96,9,1997,27000,450.30020013342227,384
28795,1,11740,성내동,2013-05-14,중명,434-4,52.24,6,1999,22500,430.7044410413476,384
28796,1,11740,성내동,2013-05-14,광남벨라스타워,445-4,164.33,5,2002,58000,352.94833566603785,384
28797,1,11740,성내동,2013-05-17,포레스(A동),111-64,148.84,5,2003,55000,369.5243214189734,384
28798,1,11740,성내동,2013-05-18,동남1,446-11,84.59,4,2001,33700,398.3922449462111,384
28799,1,11740,성내동,2013-05-18,올림픽파크힐,446-17,84.79,4,2005,34000,400.9906828635452,384
28838,1,11740,암사동,2013-05-13,대원,461,59.9,4,1998,25250,421.53589315525875,384
28839,1,11740,암사동,2013-05-14,선사현대아파트,509,59.64,24,2000,35000,586.8544600938967,384
28840,1,11740,암사동,2013-05-15,프라이어팰리스,413,84.988,9,2007,54800,644.7969125052948,384
28841,1,11740,암사동,2013-05-15,프라이어팰리스,413,59.983000000000004,16,2007,42000,700.198389543704,384
28842,1,11740,암사동,2013-05-16,프라이어팰리스,413,84.988,3,2007,50000,588.318350825999,384
28843,1,11740,암사동,2013-05-17,선사현대아파트,509,83.18,27,2000,44800,538.5910074537148,384
28844,1,11740,암사동,2013-05-17,암사동한솔,419,84.73,9,2002,39500,466.1867107281954,384
28845,1,11740,암사동,2013-05-18,선사현대아파트,509,59.64,7,2000,32800,549.9664654594231,384
28846,1,11740,암사동,2013-05-18,롯데캐슬퍼스트,414-2,59.99,17,2008,46250,770.9618269711618,384
28847,1,11740,암사동,2013-05-18,선사현대아파트,509,72.85,17,2000,41500,569.6636925188744,384
28848,1,11740,암사동,2013-05-18,롯데캐슬퍼스트,414-2,84.98,25,2008,55000,647.2111084961167,384
28878,1,11740,천호동,2013-05-13,보람아파트,287-25,83.95,6,2005,35000,416.91483025610484,384
28879,1,11740,천호동,2013-05-17,우정에쉐르(101동),163-34,84.24,2,2004,30300,359.6866096866097,384
28880,1,11740,천호동,2013-05-17,중앙하이츠,305,59.85,10,1998,27000,451.1278195488722,384
