,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4840,1,11290,길음동,2007-01-08,길음현대,1277,32.98,6,2000,10500,318.3747725894482,53
4841,1,11290,길음동,2007-01-09,길음동동부센트레빌(1278-0),1278,59.99800000000001,9,2003,25550,425.8475282509416,53
4842,1,11290,길음동,2007-01-10,길음뉴타운2단지푸르지오,1280,84.97,11,2005,48400,569.6128045192421,53
4843,1,11290,길음동,2007-01-10,돈암2-1삼부,1276,111.71,13,1998,43000,384.9252528869394,53
4844,1,11290,길음동,2007-01-10,길음동동부센트레빌(1278-0),1278,59.99800000000001,3,2003,23000,383.3461115370512,53
4845,1,11290,길음동,2007-01-11,길음동동부센트레빌(1278-0),1278,59.99800000000001,15,2003,25500,425.01416713890455,53
4846,1,11290,길음동,2007-01-12,길음뉴타운4단지(e편한세상),1281,114.88,9,2005,68000,591.9220055710307,53
4847,1,11290,길음동,2007-01-13,길음뉴타운1단지(래미안길음1차),1279,59.99,9,2003,28400,473.41223537256207,53
4868,1,11290,돈암동,2007-01-09,돈암동삼성,15-1,84.59,19,1999,34150,403.7120226977184,53
4869,1,11290,돈암동,2007-01-09,범양,631,59.79,12,1998,20300,339.52165914032446,53
4870,1,11290,돈암동,2007-01-09,한진(609-1),609-1,59.58,1,1998,15000,251.76233635448136,53
4871,1,11290,돈암동,2007-01-10,돈암동더샵아파트,603,84.81700000000002,4,2006,31000,365.49276678024444,53
4872,1,11290,돈암동,2007-01-10,동부센트레빌,633,80.54,7,2003,43000,533.8962006456419,53
4873,1,11290,돈암동,2007-01-10,동부센트레빌,633,115.51,3,2003,57500,497.79239892649986,53
4874,1,11290,돈암동,2007-01-11,돈암동 풍림아파트 101~105동,632,84.68,7,1999,16650,196.6225791213982,53
4875,1,11290,돈암동,2007-01-11,한진(609-1),609-1,59.58,8,1998,16000,268.5464921114468,53
4876,1,11290,돈암동,2007-01-11,돈암동 풍림아파트 101~105동,632,59.64,7,1999,16650,279.17505030181087,53
4877,1,11290,돈암동,2007-01-12,동부센트레빌,633,81.82,11,2003,50000,611.0975311659741,53
4900,1,11290,동소문동4가,2007-01-07,송산아파트,279,58.59,2,1998,17800,303.80611025772316,53
4907,1,11290,삼선동4가,2007-01-08,코오롱,73,84.87,8,1999,30000,353.4817956875221,53
4908,1,11290,삼선동4가,2007-01-09,코오롱,73,59.94,13,1999,22399,373.69035702369035,53
4921,1,11290,석관동,2007-01-09,두산,10,54.55,11,1998,17000,311.64069660861594,53
4922,1,11290,석관동,2007-01-09,두산,10,59.97,20,1998,22750,379.3563448390862,53
4923,1,11290,석관동,2007-01-11,중앙하이츠,110-2,84.85,10,1994,24000,282.8520919269299,53
4924,1,11290,석관동,2007-01-13,두산,10,59.97,2,1998,20300,338.50258462564614,53
4925,1,11290,석관동,2007-01-13,두산,10,84.9,3,1998,30900,363.95759717314485,53
4926,1,11290,석관동,2007-01-13,두산,10,54.55,19,1998,17300,317.1402383134739,53
