,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8439,1,11410,냉천동,2010-01-31,동부센트레빌,260,59.86,7,2002,30000,501.1693952555964,213
8497,1,11410,홍은동,2010-01-31,세한숲속마을,산11-244,83.9,6,2002,28000,333.73063170441,213
8515,1,11410,남가좌동,2010-02-01,남가좌삼성,377,59.59,12,2000,29000,486.6588353750629,213
8516,1,11410,남가좌동,2010-02-06,남가좌동현대,376,59.4,11,1999,27900,469.6969696969697,213
8517,1,11410,남가좌동,2010-02-06,남가좌동현대,376,59.4,2,1999,25900,436.026936026936,213
8523,1,11410,냉천동,2010-02-05,동부센트레빌,260,59.86,11,2002,31000,517.8750417641163,213
8524,1,11410,대현동,2010-02-03,럭키대현,144,59.7,10,1999,33000,552.7638190954774,213
8525,1,11410,대현동,2010-02-04,럭키대현,144,83.38,8,1999,48000,575.6776205325018,213
8529,1,11410,북가좌동,2010-02-01,월드컵현대,371-1,111.13,12,1998,54500,490.4166291730406,213
8530,1,11410,북가좌동,2010-02-04,DMC두산위브,459,84.9623,5,2007,39000,459.02712144092146,213
8533,1,11410,북아현동,2010-02-05,두산,1009,59.96,10,1999,29000,483.6557705136758,213
8538,1,11410,연희동,2010-02-01,홍연,729,57.02,2,1981,19800,347.2465801473167,213
8539,1,11410,연희동,2010-02-01,성원,740,59.61,12,2001,31000,520.0469719845663,213
8540,1,11410,연희동,2010-02-02,동도아카데미하우스3차,75-1,242.21,1,2001,140000,578.0108170595764,213
8541,1,11410,연희동,2010-02-05,제이아델리아,81-6,185.01,4,2003,60000,324.3067942273391,213
8542,1,11410,연희동,2010-02-05,성원,740,84.95,5,2001,45000,529.723366686286,213
8553,1,11410,창천동,2010-02-01,하이펠리스,470,99.0,3,2004,40500,409.09090909090907,213
8557,1,11410,천연동,2010-02-05,천연뜨란채,145,56.02,9,2006,35000,624.7768654052123,213
8558,1,11410,천연동,2010-02-06,천연뜨란채,145,75.55,11,2006,45300,599.602911978822,213
8563,1,11410,충정로3가,2010-02-06,우리유앤미,466,84.73,6,2008,47000,554.703174790511,213
8570,1,11410,홍은동,2010-02-01,홍은미성,186-1,83.61,4,1985,32000,382.72933859586175,213
8571,1,11410,홍은동,2010-02-02,홍은동벽산,455,142.98,9,1997,52500,367.1842215694503,213
8572,1,11410,홍은동,2010-02-04,유원,22,64.26,3,1987,23400,364.1456582633053,213
8586,1,11410,홍제동,2010-02-01,인왕궁맨숀,104-6,54.02,3,1974,24150,447.05664568678264,213
8587,1,11410,홍제동,2010-02-03,성원,456,55.35,12,1998,22500,406.5040650406504,213
8588,1,11410,홍제동,2010-02-03,문화촌현대,463,59.94,20,2002,26900,448.7821154487821,213
8589,1,11410,홍제동,2010-02-05,홍제원현대(459-0),459,59.93,18,2000,30900,515.6015351243117,213
8590,1,11410,홍제동,2010-02-06,홍제원현대(459-0),459,84.9,7,2000,44300,521.7903415783275,213
8591,1,11410,홍제동,2010-02-06,청구2차,453-1,59.89,1,1997,29000,484.22107196526963,213
8592,1,11410,홍제동,2010-02-06,인왕산현대,460,59.93,9,2000,32250,538.1278157850826,213
8593,1,11410,홍제동,2010-02-06,홍제비콘드림힐,468,64.274,15,2006,26800,416.9648691539347,213
8594,1,11410,홍제동,2010-02-06,인왕산현대,460,59.93,15,2000,32800,547.3051893876188,213
