,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15387,1,11620,봉천동,2013-04-08,서울대입구아이원 (1560-61),1560-61,59.96,13,2006,36700,612.0747164776518,379
15388,1,11620,봉천동,2013-04-08,관악푸르지오,1717,84.75,8,2004,41300,487.31563421828906,379
15389,1,11620,봉천동,2013-04-08,서울대입구아이원(1560-62),1560-62,59.96,1,2006,33000,550.3669112741828,379
15390,1,11620,봉천동,2013-04-08,서울대역해담채,867-9,12.87,7,2012,13700,1064.4910644910647,379
15391,1,11620,봉천동,2013-04-08,관악푸르지오,1717,59.58,3,2004,32900,552.1987244041625,379
15392,1,11620,봉천동,2013-04-08,봉천우성,1706,114.78,9,2000,39800,346.75030493117265,379
15393,1,11620,봉천동,2013-04-08,은천2단지아파트,1707-1,49.95,6,2000,26500,530.5305305305305,379
15394,1,11620,봉천동,2013-04-08,벽산블루밍3차,1720,59.8,2,2004,31000,518.3946488294315,379
15395,1,11620,봉천동,2013-04-08,관악푸르지오,1717,84.2,5,2004,45000,534.4418052256532,379
15396,1,11620,봉천동,2013-04-09,마에스트로캠퍼스타운,893-12,13.15,7,2012,12450,946.7680608365018,379
15397,1,11620,봉천동,2013-04-09,봉천우성,1706,59.76,2,2000,25800,431.7269076305221,379
15398,1,11620,봉천동,2013-04-09,관악드림(삼성),1712,114.75,22,2003,49500,431.37254901960785,379
15399,1,11620,봉천동,2013-04-09,마에스트로캠퍼스타운,893-12,13.15,7,2012,12450,946.7680608365018,379
15400,1,11620,봉천동,2013-04-09,마에스트로캠퍼스타운,893-12,13.15,12,2012,12000,912.5475285171102,379
15401,1,11620,봉천동,2013-04-10,봉천동아,1703,84.87,12,2000,36000,424.17815482502647,379
15402,1,11620,봉천동,2013-04-10,늘푸른3차,1690-168,84.8,2,2007,36900,435.14150943396226,379
15403,1,11620,봉천동,2013-04-11,관악푸르지오,1717,84.75,1,2004,41900,494.3952802359882,379
15404,1,11620,봉천동,2013-04-11,낙성대현대(296),296,59.78,12,1998,37800,632.3185011709602,379
15405,1,11620,봉천동,2013-04-11,관악드림(동아),1712,60.0,9,2003,29000,483.3333333333333,379
15406,1,11620,봉천동,2013-04-11,은천2단지아파트,1707-1,59.93,3,2000,29500,492.2409477724011,379
15407,1,11620,봉천동,2013-04-11,벽산블루밍3차,1720,84.72,16,2004,40900,482.766761095373,379
15408,1,11620,봉천동,2013-04-12,은천아이비테라스,924-1,20.44,4,2013,10000,489.2367906066536,379
15409,1,11620,봉천동,2013-04-12,프라비다2,867-12,19.85,14,2013,16980,855.4156171284634,379
15410,1,11620,봉천동,2013-04-12,은천아이비테라스,924-1,26.63,5,2013,12000,450.61960195268495,379
15411,1,11620,봉천동,2013-04-13,서울대입구아이원(1560-62),1560-62,59.96,2,2006,35300,588.7258172114744,379
15412,1,11620,봉천동,2013-04-13,관악푸르지오,1717,59.58,21,2004,32500,545.4850621013763,379
15413,1,11620,봉천동,2013-04-13,낙성대현대홈타운,1713,114.96600000000001,10,2002,57000,495.7987578936381,379
15510,1,11620,신림동,2013-04-07,국제산장,1693,84.15,6,1993,24300,288.7700534759358,379
15511,1,11620,신림동,2013-04-08,삼성산주공(주공3단지),1714,113.31,19,2000,37000,326.5378166093019,379
15512,1,11620,신림동,2013-04-09,동부,1695,60.38,2,1993,28300,468.69824445180524,379
15513,1,11620,신림동,2013-04-10,신림현대,1694,34.86,10,1993,17600,504.8766494549627,379
15514,1,11620,신림동,2013-04-10,삼성산주공(주공3단지),1714,83.21,3,2000,28700,344.910467491888,379
15515,1,11620,신림동,2013-04-11,라이프,1700,84.38,9,1996,30000,355.534486845224,379
15516,1,11620,신림동,2013-04-11,신림현대,1694,119.49,1,1993,40000,334.7560465310905,379
15517,1,11620,신림동,2013-04-11,관악산휴먼시아 2단지,1735,59.96,11,2008,29400,490.3268845897265,379
15518,1,11620,신림동,2013-04-12,건영1,746-43,41.04,7,1984,15000,365.4970760233918,379
15519,1,11620,신림동,2013-04-13,건영2,721-2,43.92,4,1988,17300,393.89799635701274,379
