,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8471,1,11110,내수동,2020-02-20,세종로대우,167,66.96,12,1994,61500,918.4587813620072,737
8477,1,11110,무악동,2020-02-22,인왕산아이파크,60,84.85799999999998,4,2008,111600,1315.1382309269607,737
8478,1,11110,무악동,2020-02-22,인왕산아이파크,60,84.85799999999998,3,2008,119500,1408.2349336538691,737
8479,1,11110,무악동,2020-02-22,인왕산아이파크,60,84.85799999999998,6,2008,110000,1296.283202526574,737
8484,1,11110,사직동,2020-02-18,광화문풍림스페이스본(101동~105동),9,94.51,6,2008,110000,1163.8980002116177,737
8485,1,11110,사직동,2020-02-21,광화문풍림스페이스본(101동~105동),9,147.31,2,2008,125000,848.5506754463377,737
8490,1,11110,숭인동,2020-02-18,종로센트레빌,2-1,59.92,11,2008,69000,1151.535380507343,737
8491,1,11110,숭인동,2020-02-22,숭인동 105동 (569-3),569-3,59.74,6,2000,29500,493.80649481084697,737
8492,1,11110,숭인동,2020-02-22,종로청계힐스테이트,766,84.9478,12,2009,89500,1053.5882035791392,737
8508,1,11110,창신동,2020-02-18,창신쌍용2,703,64.66,8,1993,51000,788.7411073306527,737
8509,1,11110,창신동,2020-02-19,창신이수,23-816,84.5,6,2003,67300,796.4497041420118,737
8510,1,11110,창신동,2020-02-19,창신쌍용1,702,79.87,11,1992,58900,737.4483535745586,737
8511,1,11110,창신동,2020-02-20,창신쌍용2,703,64.66,14,1993,49800,770.1824930405197,737
8512,1,11110,창신동,2020-02-21,창신쌍용1,702,79.87,8,1992,67000,838.8631526230123,737
8513,1,11110,창신동,2020-02-22,창신쌍용1,702,79.87,13,1992,58000,726.1800425691748,737
8522,1,11110,평창동,2020-02-17,삼성,596,84.93,2,1998,49800,586.3652419639703,737
8523,1,11110,평창동,2020-02-17,형우럭스빌(33-1),33-1,128.26,6,2005,70000,545.7664119756745,737
8524,1,11110,평창동,2020-02-18,삼성,596,59.97,12,1998,39000,650.3251625812907,737
8525,1,11110,필운동,2020-02-21,신동아블루아광화문의 꿈,254,108.95,7,2007,96000,881.1381367599816,737
