,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4536,1,11200,금호동1가,2007-04-03,신금호두산위브,1818,84.33,6,2006,52300,620.1826159136725,65
4537,1,11200,금호동1가,2007-04-05,굿모닝하이츠,598-12,69.53,5,2003,21000,302.0279016251977,65
4548,1,11200,금호동4가,2007-04-06,삼산금호,180,49.45,1,1975,17800,359.95955510616784,65
4549,1,11200,금호동4가,2007-04-07,삼산금호,180,49.45,3,1975,17500,353.8928210313448,65
4556,1,11200,마장동,2007-04-06,현대,818,59.94,18,1998,27600,460.46046046046047,65
4568,1,11200,사근동,2007-04-06,중앙하이츠,199,71.85,14,1989,25500,354.9060542797495,65
4569,1,11200,성수동1가,2007-04-02,대우2,709,59.83,11,1999,32800,548.2199565435401,65
4570,1,11200,성수동1가,2007-04-02,동아,656-320,96.18,4,1983,75000,779.7878976918278,65
4571,1,11200,성수동1가,2007-04-04,쌍용,706,84.78,18,1997,58000,684.1236140599198,65
4572,1,11200,성수동1가,2007-04-05,금호,714,59.92,4,2003,37000,617.4899866488652,65
4581,1,11200,송정동,2007-04-03,건영,90,84.945,13,2000,33600,395.5500618046972,65
4584,1,11200,옥수동,2007-04-02,경보이리스힐,559,102.69,8,2004,37500,365.1767455448437,65
4585,1,11200,옥수동,2007-04-02,경보이리스힐,559,102.69,5,2004,39500,384.6528386405687,65
4586,1,11200,옥수동,2007-04-06,경보이리스힐,559,102.69,3,2004,38500,374.9147920927062,65
4587,1,11200,옥수동,2007-04-06,삼성,250,114.666,6,1999,82000,715.1204367467253,65
4588,1,11200,옥수동,2007-04-07,삼성,250,59.7,11,1999,38500,644.891122278057,65
4594,1,11200,응봉동,2007-04-06,대림(1차),100,113.71,1,1986,59000,518.8637762729751,65
4601,1,11200,하왕십리동,2007-04-05,왕십리풍림아이원,1061,59.93600000000001,3,2004,32800,547.2504004271221,65
4608,1,11200,행당동,2007-04-02,행당 한진타운,346,59.96,6,2000,32200,537.0246831220813,65
4609,1,11200,행당동,2007-04-04,대림e-편한세상,347,59.96,11,2000,35000,583.7224816544363,65
4610,1,11200,행당동,2007-04-04,행당 한진타운,346,59.96,6,2000,29000,483.6557705136758,65
4611,1,11200,행당동,2007-04-04,대림e-편한세상,347,114.94,3,2000,70500,613.363493996868,65
4612,1,11200,행당동,2007-04-06,두산,345,84.87,9,1997,39400,464.23942500294567,65
4626,1,11200,홍익동,2007-04-07,청계대주파크빌,53,84.98,14,2005,32000,376.5591903977406,65
