,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24393,1,11650,반포동,2013-09-01,반포자이,20-43,59.98,28,2009,82000,1367.1223741247084,400
24394,1,11650,반포동,2013-09-02,반포자이,20-43,165.446,17,2009,180500,1090.9904137906024,400
24395,1,11650,반포동,2013-09-02,래미안퍼스티지,18-1,59.89,17,2009,93800,1566.2047086324928,400
24396,1,11650,반포동,2013-09-02,반포자이,20-43,244.543,18,2009,260000,1063.2076976237308,400
24397,1,11650,반포동,2013-09-03,반포경남아파트,1-8,73.5,5,1978,64500,877.5510204081633,400
24398,1,11650,반포동,2013-09-03,반포미도,60-4,84.96,6,1987,69000,812.1468926553673,400
24399,1,11650,반포동,2013-09-03,반포경남아파트,1-8,73.5,9,1978,65000,884.3537414965987,400
24400,1,11650,반포동,2013-09-03,그랜드빌(100-8),100-8,180.08,6,2004,89000,494.22478898267434,400
24401,1,11650,반포동,2013-09-04,삼호가든맨션(3차),32-8,105.69,4,1982,82000,775.8539123852777,400
24402,1,11650,반포동,2013-09-04,반포두산힐스빌,54-5,58.7,7,2001,43500,741.0562180579216,400
24403,1,11650,반포동,2013-09-04,한신서래,70-1,64.53,8,1987,54000,836.8200836820083,400
24404,1,11650,반포동,2013-09-05,래미안퍼스티지,18-1,84.76,5,2009,127000,1498.3482774893816,400
24405,1,11650,반포동,2013-09-05,반포미도,60-4,84.96,13,1987,73500,865.1129943502825,400
24406,1,11650,반포동,2013-09-05,한신3차,1-1,108.89,2,1978,102500,941.3169253374965,400
24407,1,11650,반포동,2013-09-06,반포미도,60-4,84.96,14,1987,69700,820.3860640301319,400
24408,1,11650,반포동,2013-09-06,반포자이,20-43,165.446,14,2009,215000,1299.5176673960084,400
24409,1,11650,반포동,2013-09-06,반포자이,20-43,84.943,19,2009,138000,1624.6188620604405,400
24410,1,11650,반포동,2013-09-06,반포미도,60-4,84.96,7,1987,69300,815.677966101695,400
24411,1,11650,반포동,2013-09-07,반포미도,60-4,84.96,7,1987,71500,841.572504708098,400
24412,1,11650,반포동,2013-09-07,반포자이,20-43,84.943,3,2009,120000,1412.7120539656005,400
24475,1,11650,방배동,2013-09-01,방배1차현대홈타운,1344,59.94,3,1999,53000,884.2175508842175,400
24476,1,11650,방배동,2013-09-02,서초이에스에이3차,1006-1,59.4,2,2002,47000,791.2457912457912,400
24477,1,11650,방배동,2013-09-02,현대멤피스,772-13,133.31,10,2001,98500,738.8793038781787,400
24478,1,11650,방배동,2013-09-02,삼성래미안1,2626,59.9,9,2003,56000,934.8914858096829,400
24479,1,11650,방배동,2013-09-02,삼성래미안1,2626,84.91,10,2003,68000,800.847956659993,400
24480,1,11650,방배동,2013-09-03,현대오페라하우스2차,823-14,121.1,2,2003,62000,511.97357555739063,400
24481,1,11650,방배동,2013-09-04,세양아르비채102동,425-1,129.159,5,2006,60000,464.5437019487609,400
24482,1,11650,방배동,2013-09-04,방배1차현대홈타운,1344,84.96,12,1999,72500,853.3427495291903,400
24483,1,11650,방배동,2013-09-05,베로니스3차,807-11,173.25,3,2005,130000,750.3607503607503,400
24484,1,11650,방배동,2013-09-05,서리풀e편한세상,906-13,84.97,6,2010,95500,1123.9260915617276,400
24485,1,11650,방배동,2013-09-06,방배래미안타워,485-3,134.36,15,2005,85000,632.6287585590949,400
24486,1,11650,방배동,2013-09-06,방배1차현대홈타운,1344,84.96,20,1999,67900,799.1996233521658,400
24487,1,11650,방배동,2013-09-07,방배2차현대홈타운,2001,59.86,11,2001,56000,935.5162044771133,400
24488,1,11650,방배동,2013-09-07,삼익,1018-1,151.54,3,1981,86000,567.5069288636664,400
24489,1,11650,방배동,2013-09-07,한신휴플러스,3000-1,84.55,5,2006,59800,707.2738024837374,400
24527,1,11650,서초동,2013-09-01,서초삼성래미안,1641-1,84.97,9,2001,69500,817.9357420265976,400
24528,1,11650,서초동,2013-09-02,래미안서초4차,1473-2,133.14,8,2005,86000,645.9366080817185,400
24529,1,11650,서초동,2013-09-02,신원아침도시(1434),1434-2,82.17399999999998,9,2004,51000,620.634263879086,400
24530,1,11650,서초동,2013-09-02,동원베네스트아파트,1350-13,84.9,10,2002,52000,612.4852767962308,400
24531,1,11650,서초동,2013-09-02,서초파라곤,1327-29,84.98,11,2005,54500,641.327371146152,400
24532,1,11650,서초동,2013-09-02,서초이오빌,1593-7,45.96,21,2003,24000,522.1932114882507,400
24533,1,11650,서초동,2013-09-02,대림서초리시온,1671-5,49.92,4,2003,30500,610.9775641025641,400
24534,1,11650,서초동,2013-09-04,서초삼성래미안,1641-1,84.89,1,2001,62000,730.3569325008835,400
24535,1,11650,서초동,2013-09-04,서초동현대리츠빌,1359,163.51,3,2002,105000,642.1625588649013,400
24536,1,11650,서초동,2013-09-04,서초동아타워,1321-6,151.93,16,1996,68500,450.8655301783716,400
24537,1,11650,서초동,2013-09-06,동일하이빌,1542-1,84.98,14,2006,70000,823.7232289950576,400
24538,1,11650,서초동,2013-09-06,삼풍아파트,1685,130.73,6,1988,115000,879.6756674061043,400
24539,1,11650,서초동,2013-09-06,서초금호어울림,1467-97,146.13,7,2001,90000,615.8899609936358,400
24540,1,11650,서초동,2013-09-07,서초이오빌,1593-7,36.66,24,2003,22000,600.1091107474086,400
24541,1,11650,서초동,2013-09-07,우성아파트,1326-17,84.93,17,1998,74000,871.3057812316024,400
24542,1,11650,서초동,2013-09-07,서초현대,1648-2,53.01,15,1999,42800,807.3948311639314,400
24543,1,11650,서초동,2013-09-07,동원베네스트아파트,1350-13,84.9,2,2002,58200,685.5123674911661,400
24544,1,11650,서초동,2013-09-07,무지개,1335,101.1,11,1978,80500,796.2413452027696,400
24605,1,11650,양재동,2013-09-01,우성KBS,160-2,84.69,2,1996,51000,602.1962451292951,400
24611,1,11650,우면동,2013-09-02,서초네이처힐3단지,717,114.79,16,2013,77500,675.1459186340273,400
24612,1,11650,우면동,2013-09-06,한라,67,59.98,3,1994,43700,728.5761920640214,400
24613,1,11650,우면동,2013-09-07,서초네이처힐3단지,717,114.79,8,2013,77000,670.7901385138077,400
24614,1,11650,우면동,2013-09-07,동고,59,84.96,14,1995,55450,652.6600753295669,400
24626,1,11650,잠원동,2013-09-01,신반포21,59-10,129.47,7,1984,96300,743.801652892562,400
24627,1,11650,잠원동,2013-09-02,신반포8,60-3,52.74,7,1981,51000,967.0079635949943,400
24628,1,11650,잠원동,2013-09-02,우성,74-1,101.87,7,1978,89000,873.6625110434868,400
24629,1,11650,잠원동,2013-09-02,대우아이빌,42-13,35.38,9,2001,28500,805.5398530243075,400
24630,1,11650,잠원동,2013-09-03,신반포11,58-24,76.4,3,1981,65000,850.7853403141361,400
24631,1,11650,잠원동,2013-09-04,동아,157,84.91,9,2002,83000,977.5055941585208,400
24632,1,11650,잠원동,2013-09-04,신반포16,55-12,83.11,11,1983,63300,761.6411984117435,400
24633,1,11650,잠원동,2013-09-04,한신,56-3,84.52,4,1992,80000,946.5215333648841,400
24634,1,11650,잠원동,2013-09-05,신반포10,58-16,54.03,9,1981,50000,925.4118082546734,400
24635,1,11650,잠원동,2013-09-05,신반포16,55-12,52.77,1,1983,40400,765.5865074853136,400
24636,1,11650,잠원동,2013-09-05,롯데캐슬갤럭시(50-1),50-1,148.86,5,2004,125000,839.7151686148057,400
24637,1,11650,잠원동,2013-09-05,동아,157,84.91,9,2002,78500,924.5083029089625,400
24638,1,11650,잠원동,2013-09-05,강변,53-15,66.29,14,1987,59950,904.3596319203499,400
24639,1,11650,잠원동,2013-09-06,롯데캐슬갤럭시(50-1),50-1,132.16,6,2004,124000,938.2566585956416,400
24640,1,11650,잠원동,2013-09-06,동아,157,84.91,20,2002,77500,912.7311270757273,400
24641,1,11650,잠원동,2013-09-07,미주파스텔,54,59.76,9,2002,50800,850.0669344042839,400
24642,1,11650,잠원동,2013-09-07,동아,157,59.8,4,2002,68500,1145.484949832776,400
