,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31743,1,11740,강일동,2014-03-17,강일리버파크3단지,674,84.53,12,2009,43500,514.6101975629954,428
31744,1,11740,강일동,2014-03-18,강일리버파크2단지,668,84.74,3,2009,39500,466.131696955393,428
31745,1,11740,강일동,2014-03-18,강일리버파크8단지,701,84.83,3,2009,39900,470.35246964517273,428
31746,1,11740,강일동,2014-03-21,강일리버파크3단지,674,84.53,12,2009,43250,511.6526676919437,428
31747,1,11740,강일동,2014-03-22,강일리버파크6단지,684,84.53,13,2009,42000,496.8650183366852,428
31748,1,11740,강일동,2014-03-22,강일리버파크3단지,674,84.53,7,2009,43000,508.695137820892,428
31774,1,11740,고덕동,2014-03-17,주공2,212,48.6,1,1983,50000,1028.8065843621398,428
31775,1,11740,고덕동,2014-03-18,주공2,212,41.62,4,1983,42900,1030.754444978376,428
31776,1,11740,고덕동,2014-03-19,고덕 아이파크,499,84.98,5,2011,62500,735.4671687455872,428
31777,1,11740,고덕동,2014-03-20,대우,470,96.0,7,1986,41800,435.4166666666667,428
31778,1,11740,고덕동,2014-03-20,고덕 아이파크,499,114.98,2,2011,73800,641.850756653331,428
31779,1,11740,고덕동,2014-03-21,삼익그린12,220,75.351,6,1986,38000,504.30651218961924,428
31815,1,11740,길동,2014-03-16,다성팰리스,358-3,74.44,2,2004,29700,398.9790435249866,428
31816,1,11740,길동,2014-03-17,삼익파크맨션,53,72.3,6,1982,32000,442.6002766251729,428
31817,1,11740,길동,2014-03-17,우림루미아트,45,84.07,4,2003,35500,422.26715832044727,428
31818,1,11740,길동,2014-03-18,강동한신휴플러스,414-10,84.98,7,2006,36850,433.6314426923982,428
31819,1,11740,길동,2014-03-19,청원파크빌2,361-18,84.95,1,2004,30400,357.85756327251323,428
31820,1,11740,길동,2014-03-19,현대1,470,84.87,9,1996,38000,447.7436078708613,428
31821,1,11740,길동,2014-03-19,길동우성,400,57.1,6,1994,31900,558.6690017513134,428
31822,1,11740,길동,2014-03-21,삼익세라믹,184,84.85,5,1992,33500,394.814378314673,428
31823,1,11740,길동,2014-03-21,광남캐스빌(247-0),247,84.43,6,2006,38600,457.1834655927987,428
31824,1,11740,길동,2014-03-22,우림루미아트,45,84.57,12,2003,36800,435.1424855149581,428
31825,1,11740,길동,2014-03-22,광남아파트 102동,380-6,84.98,4,2003,31800,374.20569545775476,428
31876,1,11740,둔촌동,2014-03-17,둔촌주공3단지,174-1,96.75,2,1980,71000,733.8501291989664,428
