,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20483,1,11305,미아동,2019-11-10,에스케이북한산시티,1353,59.98,14,2004,43000,716.9056352117373,723
20484,1,11305,미아동,2019-11-10,꿈의숲해링턴플레이스,1369,59.74,3,2019,64500,1079.6786072982925,723
20485,1,11305,미아동,2019-11-11,삼성래미안트리베라2단지,812,113.89,15,2010,84500,741.9439810343314,723
20486,1,11305,미아동,2019-11-11,꿈의숲롯데캐슬,4,59.98,6,2017,65000,1083.6945648549518,723
20487,1,11305,미아동,2019-11-11,래미안트리베라1단지,813,59.6,1,2010,56600,949.6644295302013,723
20488,1,11305,미아동,2019-11-12,두산위브트레지움,811,84.97,4,2011,65200,767.3296457573261,723
20489,1,11305,미아동,2019-11-12,삼성래미안트리베라2단지,812,59.33,9,2010,60000,1011.2927692566999,723
20490,1,11305,미아동,2019-11-12,에스케이북한산시티,1353,59.98,7,2004,44700,745.248416138713,723
20491,1,11305,미아동,2019-11-12,월드빌라(311-10),311-10,48.91,3,2002,20000,408.9143324473523,723
20492,1,11305,미아동,2019-11-13,에스케이북한산시티,1353,84.76,21,2004,51000,601.6989145823501,723
20493,1,11305,미아동,2019-11-13,두산위브트레지움,811,84.99,19,2011,60000,705.965407695023,723
20494,1,11305,미아동,2019-11-14,삼성래미안트리베라2단지,812,113.89,14,2010,82000,719.992975678286,723
20495,1,11305,미아동,2019-11-14,래미안트리베라1단지,813,114.98,1,2010,73000,634.8930248738911,723
20496,1,11305,미아동,2019-11-14,에스케이북한산시티,1353,84.76,8,2004,48500,572.203869749882,723
20497,1,11305,미아동,2019-11-14,래미안트리베라1단지,813,84.97,12,2010,67500,794.3980228315876,723
20498,1,11305,미아동,2019-11-15,에스케이북한산시티,1353,114.85,18,2004,59900,521.54984762734,723
20499,1,11305,미아동,2019-11-15,래미안트리베라1단지,813,59.6,11,2010,61750,1036.0738255033557,723
20500,1,11305,미아동,2019-11-16,래미안트리베라1단지,813,84.97,10,2010,72500,853.2423208191126,723
20501,1,11305,미아동,2019-11-16,에스케이북한산시티,1353,59.98,20,2004,44200,736.9123041013671,723
20502,1,11305,미아동,2019-11-16,에스케이북한산시티,1353,59.98,12,2004,47000,783.5945315105035,723
20503,1,11305,미아동,2019-11-16,미아1차래미안,797,59.9,4,2006,49000,818.0300500834725,723
20504,1,11305,미아동,2019-11-16,에스케이북한산시티,1353,59.98,5,2004,41900,698.5661887295765,723
20505,1,11305,미아동,2019-11-16,에스케이북한산시티,1353,59.98,14,2004,42200,703.567855951984,723
20506,1,11305,미아동,2019-11-16,에스케이북한산시티,1353,59.98,24,2004,43700,728.5761920640214,723
20507,1,11305,미아동,2019-11-16,삼각산아이원,1357,114.88,14,2003,62500,544.0459610027856,723
20508,1,11305,미아동,2019-11-16,삼각산아이원,1357,84.705,10,2003,54500,643.4094799598607,723
20589,1,11305,번동,2019-11-11,한진,658,84.97,15,2000,43000,506.06096269271507,723
20590,1,11305,번동,2019-11-11,기산그린,191,59.94,20,2000,26500,442.10877544210877,723
20591,1,11305,번동,2019-11-12,번동솔그린,136,59.82,16,1999,31000,518.2213306586426,723
20592,1,11305,번동,2019-11-13,번동금호어울림,656,84.93,18,1998,43200,508.6541858000706,723
20593,1,11305,번동,2019-11-15,주공4단지,234,44.89,2,1991,28000,623.746936957006,723
20594,1,11305,번동,2019-11-15,주공1단지,242,49.94,3,1991,36400,728.8746495794954,723
20618,1,11305,수유동,2019-11-15,극동,553-61,134.45,6,1992,44500,330.9780587579026,723
20619,1,11305,수유동,2019-11-15,수유벽산1차,205,84.92,2,1993,40000,471.03155911446066,723
20620,1,11305,수유동,2019-11-15,FIRSTVIEW,274-3,53.0,7,2010,25800,486.79245283018867,723
20621,1,11305,수유동,2019-11-16,수유벽산1차,205,63.78,4,1993,36500,572.2797115083098,723
