,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12323,1,11590,대방동,2011-11-21,대림아파트,501,84.92,4,1993,55500,653.5562882713142,307
12343,1,11590,본동,2011-11-20,래미안트윈파크,494,59.9,4,2011,46360,773.9565943238731,307
12344,1,11590,본동,2011-11-23,래미안트윈파크,494,59.72,8,2011,47190,790.1875418620228,307
12345,1,11590,본동,2011-11-25,래미안트윈파크,494,59.9,18,2011,48330,806.8447412353923,307
12346,1,11590,본동,2011-11-26,래미안트윈파크,494,59.9,11,2011,51000,851.4190317195325,307
12375,1,11590,사당동,2011-11-21,두산위브트레지움,1131,116.6177,3,2011,93380,800.736080372019,307
12376,1,11590,사당동,2011-11-21,두산위브트레지움,1131,118.484,1,2011,90240,761.6218223557612,307
12377,1,11590,사당동,2011-11-23,삼성래미안,1133,84.96700000000001,7,2003,53500,629.6562194734425,307
12378,1,11590,사당동,2011-11-23,극동(105),105,109.7,18,1993,50500,460.34639927073835,307
12379,1,11590,사당동,2011-11-26,경남아너스빌1차,1134,59.9,2,1997,30000,500.8347245409015,307
12380,1,11590,사당동,2011-11-26,신동아4,105,118.25,13,1993,64000,541.2262156448203,307
12406,1,11590,상도동,2011-11-20,래미안상도3차,431,59.97,10,2004,47500,792.0626980156745,307
12407,1,11590,상도동,2011-11-20,래미안상도3차,431,84.96,5,2004,54900,646.1864406779662,307
12408,1,11590,상도동,2011-11-20,이수브라운스톤상도(527-0),527,59.94,3,2007,44000,734.0674007340674,307
12409,1,11590,상도동,2011-11-21,포스코더샵,521,59.995,11,2007,42000,700.0583381948496,307
12410,1,11590,상도동,2011-11-21,쌍용스윗닷홈,418,112.756,15,2003,59000,523.2537514633368,307
12411,1,11590,상도동,2011-11-23,래미안상도3차,431,114.97,13,2004,75500,656.6930503609638,307
12412,1,11590,상도동,2011-11-26,상도2차갑을명가,459,63.73,4,2006,25000,392.27993095873217,307
12432,1,11590,신대방동,2011-11-20,우성2,565-21,59.47,11,1995,26100,438.8767445770977,307
12433,1,11590,신대방동,2011-11-21,신동아파밀리에,717,84.9636,3,2005,57000,670.8755278731127,307
12434,1,11590,신대방동,2011-11-23,현대,707,84.57,6,1996,41500,490.71774861061846,307
12446,1,11590,흑석동,2011-11-20,흑석동양아파트,328,84.985,5,2003,43000,505.9716420544802,307
12447,1,11590,흑석동,2011-11-20,흑석한강센트레빌,335,84.84,19,2011,78000,919.3776520509193,307
12448,1,11590,흑석동,2011-11-25,청호,327,59.85,8,1997,25000,417.7109440267335,307
