,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16480,1,11530,가리봉동,2010-03-26,효성,139,84.87,15,1998,27000,318.13361611876985,220
16507,1,11530,개봉동,2010-03-22,한마을,476,59.57,16,1999,31000,520.3961725700856,220
16508,1,11530,개봉동,2010-03-22,삼환,470,59.4,15,1995,26000,437.7104377104377,220
16509,1,11530,개봉동,2010-03-23,현대홈타운,480,84.915,3,2001,39000,459.2828122239887,220
16510,1,11530,개봉동,2010-03-24,현대,481,84.99,23,2001,40000,470.6436051300153,220
16511,1,11530,개봉동,2010-03-24,한마을,476,59.57,14,1999,29500,495.21571260701694,220
16512,1,11530,개봉동,2010-03-25,한진,478,84.96,12,2000,33450,393.7146892655368,220
16513,1,11530,개봉동,2010-03-26,현대,481,84.99,17,2001,43000,505.9418755147665,220
16514,1,11530,개봉동,2010-03-27,현대홈타운,480,59.49,4,2001,29000,487.47688687174315,220
16537,1,11530,고척동,2010-03-22,산업인,Sep-57,47.27,1,1976,14700,310.97947958536065,220
16538,1,11530,고척동,2010-03-22,한성,227-1,78.3,3,1986,22100,282.2477650063857,220
16539,1,11530,고척동,2010-03-23,청구,326,114.12,10,1999,47800,418.85734314756394,220
16540,1,11530,고척동,2010-03-25,경남1,325,59.98,14,1998,23400,390.1300433477826,220
16626,1,11530,구로동,2010-03-23,다솜금호,Apr-43,84.95,11,1995,28500,335.49146556798115,220
16627,1,11530,구로동,2010-03-23,한일유앤아이,1281,84.962,4,2006,33600,395.47091640968904,220
16628,1,11530,구로동,2010-03-23,한신,642-9,45.563,12,1988,20000,438.9526589557316,220
16629,1,11530,구로동,2010-03-24,대림우성2,120,43.79,8,1987,20300,463.57615894039736,220
16630,1,11530,구로동,2010-03-24,우방,642-46,84.9,11,1993,26900,316.8433451118963,220
16631,1,11530,구로동,2010-03-25,(744-18),744-18,37.9,5,1996,12000,316.622691292876,220
16632,1,11530,구로동,2010-03-25,이화우성,1260,114.92,7,1998,47250,411.155586494953,220
16633,1,11530,구로동,2010-03-25,구로두산,1265,51.84,16,1998,26900,518.9043209876543,220
16634,1,11530,구로동,2010-03-25,(749-46),749-46,38.43,2,1996,10000,260.2133749674733,220
16635,1,11530,구로동,2010-03-26,(748-20),748-20,46.98,1,1995,13600,289.48488718603664,220
16636,1,11530,구로동,2010-03-27,한일유앤아이,1281,84.962,3,2006,31000,364.86900025893925,220
16663,1,11530,신도림동,2010-03-22,대림1,642,59.9,9,1999,34300,572.6210350584307,220
16664,1,11530,신도림동,2010-03-22,대림2,642,59.88,9,2001,32400,541.0821643286573,220
16665,1,11530,신도림동,2010-03-22,대림1,642,59.88,9,1999,32500,542.7521710086841,220
16666,1,11530,신도림동,2010-03-23,대림2,642,59.88,17,2001,32150,536.9071476285905,220
16667,1,11530,신도림동,2010-03-23,현대홈타운아파트,641,84.69,6,1999,40000,472.3107804935648,220
16668,1,11530,신도림동,2010-03-23,미성,290,52.45,9,1989,26000,495.71020019065776,220
16669,1,11530,신도림동,2010-03-23,대림e-편한세상4,646,84.78,14,2003,69000,813.8711960368012,220
16670,1,11530,신도림동,2010-03-24,신도림팰러티움,412-3,84.95,17,2006,26000,306.06238964096525,220
16671,1,11530,신도림동,2010-03-24,대림2,642,59.9,15,2001,35000,584.3071786310518,220
16672,1,11530,신도림동,2010-03-26,동아1,643,59.978,15,1999,36000,600.2200806962553,220
16673,1,11530,신도림동,2010-03-27,현대홈타운아파트,641,84.69,18,1999,39000,460.50301098122566,220
16689,1,11530,오류동,2010-03-22,오류동휘버스,Apr-31,83.97,9,2006,25500,303.6798856734548,220
16690,1,11530,오류동,2010-03-22,서해그랑블,351,84.71,6,2009,40990,483.88619997639006,220
16691,1,11530,오류동,2010-03-24,한백고은,06월 01일,84.62,5,2005,25800,304.8924604112503,220
16692,1,11530,오류동,2010-03-25,경남아너스빌,344,84.91,4,2003,35900,422.80061241314337,220
16693,1,11530,오류동,2010-03-27,영풍마드레빌,342,84.741,13,2002,37000,436.6245382990524,220
16694,1,11530,오류동,2010-03-27,이좋은집,Jan-46,36.69,13,2005,14800,403.3796674843282,220
16698,1,11530,온수동,2010-03-22,리치안풍산,154,84.99,6,2009,30000,352.9827038475115,220
