,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
75583,1,11710,가락동,2020-07-06,한화오벨리스크,78-1,30.25,19,2004,22000,727.2727272727273,757
75584,1,11710,가락동,2020-07-06,가락쌍용(2차),21-6,59.88,23,1999,100500,1678.3567134268537,757
75585,1,11710,가락동,2020-07-06,가락우성2,120-4,59.97,14,2000,85000,1417.3753543438386,757
75586,1,11710,가락동,2020-07-07,가락(1차)쌍용아파트,140,84.69,1,1997,115000,1357.8934939189987,757
75587,1,11710,가락동,2020-07-07,가락(1차)쌍용아파트,140,59.92,11,1997,104000,1735.6475300400534,757
75588,1,11710,가락동,2020-07-07,골드팰리스아파트,164-1,81.12,5,2007,66000,813.6094674556213,757
75589,1,11710,가락동,2020-07-07,래미안파크팰리스,165,59.968,10,2007,123000,2051.093916755603,757
75590,1,11710,가락동,2020-07-07,현대7,171-5,84.64,6,1991,89000,1051.5122873345936,757
75591,1,11710,가락동,2020-07-08,가락쌍용(2차),21-6,84.42,24,1999,113000,1338.5453683961146,757
75592,1,11710,가락동,2020-07-08,한화오벨리스크,78-1,48.8,15,2004,36450,746.9262295081968,757
75593,1,11710,가락동,2020-07-08,가락(1차)쌍용아파트,140,59.92,11,1997,101300,1690.5874499332442,757
75594,1,11710,가락동,2020-07-08,한신1,102,84.53,9,1993,107000,1265.8227848101267,757
75595,1,11710,가락동,2020-07-08,가락(1차)쌍용아파트,140,59.92,19,1997,113500,1894.192256341789,757
75596,1,11710,가락동,2020-07-09,성원상떼빌,80,101.52,8,2006,98000,965.3270291568165,757
75597,1,11710,가락동,2020-07-09,가락금호아파트,95-1,85.0,8,1997,129000,1517.6470588235295,757
75598,1,11710,가락동,2020-07-09,삼환,176,121.04,5,1985,140900,1164.0779907468605,757
75599,1,11710,가락동,2020-07-09,성원상떼빌,80,136.24,4,2006,111000,814.7386964180856,757
75600,1,11710,가락동,2020-07-11,래미안파크팰리스,165,59.968,9,2007,122000,2034.4183564567768,757
75601,1,11710,가락동,2020-07-11,동부센트레빌,95,115.93,6,2001,147000,1268.0065556801517,757
75602,1,11710,가락동,2020-07-11,가락금호아파트,95-1,59.91,11,1997,114000,1902.8542814221332,757
75603,1,11710,가락동,2020-07-11,성원상떼빌,80,117.16,5,2006,100500,857.8012973711164,757
75644,1,11710,거여동,2020-07-07,금호어울림,593,84.98,14,2003,89000,1047.3052482937162,757
