,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36646,1,11590,대방동,2019-04-23,주공2,503,51.66,14,1995,56000,1084.0108401084012,694
36648,1,11590,동작동,2019-04-27,이수힐스테이트,333,108.336,12,2013,125000,1153.817752178408,694
36669,1,11590,사당동,2019-04-23,남양이룸,278-8,101.53,4,2005,49000,482.61597557372204,694
36670,1,11590,사당동,2019-04-24,삼성래미안,1133,84.96700000000001,6,2003,85000,1000.3883860793012,694
36671,1,11590,사당동,2019-04-24,삼성래미안,1133,60.739,6,2003,68000,1119.5442796226478,694
36672,1,11590,사당동,2019-04-25,이수자이,147-29,113.65,24,2010,120000,1055.8732952045755,694
36673,1,11590,사당동,2019-04-26,대림(169-8),169-8,84.91,9,1990,80000,942.1740666588153,694
36674,1,11590,사당동,2019-04-27,사당우성3,105,46.75,11,1993,57700,1234.2245989304813,694
36675,1,11590,사당동,2019-04-27,사당자이,1139,59.89,4,1999,52000,868.2584738687594,694
36676,1,11590,사당동,2019-04-27,사당휴먼시아,1154,84.73,9,2009,76500,902.867933435619,694
36694,1,11590,상도동,2019-04-23,건영,414,32.8,13,1997,38500,1173.7804878048782,694
36695,1,11590,상도동,2019-04-26,중앙하이츠빌,415,84.9883,1,2003,65000,764.8111563591694,694
36696,1,11590,상도동,2019-04-26,종인아네스트,7-92,84.84,3,2011,39000,459.68882602545966,694
36697,1,11590,상도동,2019-04-26,중앙하이츠빌,415,84.9883,12,2003,74500,876.5912484424327,694
36698,1,11590,상도동,2019-04-26,씨티아모리움,532,14.1881,7,2012,15700,1106.5611322164348,694
36707,1,11590,신대방동,2019-04-23,보라매삼성쉐르빌,395-66,163.83,38,2003,85000,518.8304950253311,694
36708,1,11590,신대방동,2019-04-24,롯데낙천대,713,55.4561,2,2003,59500,1072.920742713606,694
36709,1,11590,신대방동,2019-04-24,롯데낙천대,713,55.4561,7,2003,61400,1107.1820773548807,694
36710,1,11590,신대방동,2019-04-24,신대방,705,59.6,11,1995,37500,629.1946308724832,694
36711,1,11590,신대방동,2019-04-24,신대방경남,712,56.0,15,2003,48000,857.1428571428571,694
36719,1,11590,흑석동,2019-04-25,흑석한강푸르지오,336,59.84,6,2012,95000,1587.566844919786,694
36720,1,11590,흑석동,2019-04-26,흑석한강푸르지오,336,84.98,2,2012,103500,1217.9336314426923,694
