,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2374,1,11140,신당동,2009-05-24,남산타운,844,114.88,4,2002,63450,552.3154596100279,177
2375,1,11140,신당동,2009-05-24,신당푸르지오,850,84.76,18,2005,52500,619.395941481831,177
2376,1,11140,신당동,2009-05-25,남산타운,844,59.94,12,2002,36000,600.6006006006006,177
2377,1,11140,신당동,2009-05-25,약수하이츠,842,114.92,3,1999,61000,530.8040375913679,177
2378,1,11140,신당동,2009-05-25,남산정은스카이,366-126,143.049,5,2005,66704,466.3017567406972,177
2379,1,11140,신당동,2009-05-26,약수하이츠,842,84.88,5,1999,48000,565.5042412818096,177
2380,1,11140,신당동,2009-05-26,현대,840,83.97,10,1993,35950,428.12909372394904,177
2381,1,11140,신당동,2009-05-26,남산타운,844,59.94,1,2002,31000,517.1838505171838,177
2382,1,11140,신당동,2009-05-26,남산타운,844,114.88,16,2002,82500,718.1406685236769,177
2383,1,11140,신당동,2009-05-27,남산타운,844,84.88,6,2002,50850,599.081055607917,177
2384,1,11140,신당동,2009-05-27,약수넥스빌,377-26,84.93,3,2000,34000,400.3296832685741,177
2385,1,11140,신당동,2009-05-27,현대,840,139.275,2,1993,60000,430.8023694130317,177
2386,1,11140,신당동,2009-05-29,남산타운,844,114.88,14,2002,77000,670.2646239554318,177
2387,1,11140,신당동,2009-05-29,신당동파라다이스,846,84.77,6,2000,38000,448.2717942668397,177
2388,1,11140,신당동,2009-05-30,삼성,843,84.96,15,1999,50900,599.105461393597,177
2390,1,11140,정동,2009-05-24,정동,18-1,46.26,4,1965,20000,432.33895373973195,177
2402,1,11140,황학동,2009-05-24,롯데캐슬,2545,114.9,21,2008,85000,739.7737162750217,177
2403,1,11140,황학동,2009-05-26,롯데캐슬,2545,59.94,20,2008,36400,607.273940607274,177
2404,1,11140,황학동,2009-05-28,롯데캐슬,2545,114.9,22,2008,82929,721.7493472584856,177
