,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11412,1,11140,남대문로5가,2019-03-12,남산트라팰리스,827,148.47,6,2010,140000,942.951438000943,688
11415,1,11140,신당동,2019-03-10,래미안하이베르,851,84.97,12,2011,83000,976.8153465929151,688
11416,1,11140,신당동,2019-03-11,신신(2차),432-1957,59.98,1,2001,22300,371.7905968656219,688
11417,1,11140,신당동,2019-03-11,현대,840,66.6,9,1993,56000,840.8408408408409,688
11418,1,11140,신당동,2019-03-13,약수하이츠,842,57.63,7,1999,66000,1145.2368558042685,688
11419,1,11140,신당동,2019-03-13,남산타운,844,84.88,2,2002,75900,894.2035815268615,688
11420,1,11140,신당동,2019-03-13,약수하이츠,842,84.88,9,1999,97800,1152.214891611687,688
11430,1,11140,황학동,2019-03-13,한양I-Class,787,16.37,15,2013,13900,849.1142333536957,688
11437,1,11140,회현동1가,2019-03-13,남산 롯데캐슬 아이리스,208,133.98,15,2011,135000,1007.6130765785939,688
11439,1,11140,회현동2가,2019-03-13,쌍용남산플래티넘,87,166.24,16,2010,155000,932.3869104908565,688
