,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
55145,1,11500,가양동,2017-12-31,일신건영휴먼빌,1496,84.95,1,2004,50800,597.9988228369629,626
55146,1,11500,가양동,2017-12-31,가양6단지,1485,58.65,2,1992,45900,782.6086956521739,626
55267,1,11500,등촌동,2017-12-31,주공3,688,37.67,13,1995,35400,939.7398460313246,626
55287,1,11500,마곡동,2017-12-31,벽산,429,84.97,13,1999,54000,635.5184182652702,626
55344,1,11500,방화동,2017-12-31,장미,841,49.2,1,1994,28650,582.3170731707316,626
55428,1,11500,염창동,2017-12-31,무학,255,59.38,4,1999,40500,682.0478275513641,626
55534,1,11500,화곡동,2017-12-31,강서힐스테이트,1165,128.81,7,2015,94500,733.6386926480864,626
55535,1,11500,가양동,2018-01-02,가양6단지,1485,58.65,2,1992,45500,775.7885763000853,626
55536,1,11500,가양동,2018-01-02,가양우성,03월 14일,84.87,6,1990,57500,677.5067750677506,626
55537,1,11500,가양동,2018-01-02,가양2단지(성지),1461,34.69,3,1992,27000,778.3222830786971,626
55538,1,11500,가양동,2018-01-02,강변,1475,39.6,7,1992,34500,871.2121212121211,626
55539,1,11500,가양동,2018-01-02,대림경동아파트,1474,131.4,6,1993,68000,517.503805175038,626
55540,1,11500,가양동,2018-01-03,한강타운,1460,84.99,11,1993,60000,705.965407695023,626
55541,1,11500,가양동,2018-01-04,가양강나루현대,448-1,59.76,12,1999,51250,857.5970548862116,626
55542,1,11500,가양동,2018-01-04,가양도시개발9-2단지,1490,49.5,10,1993,42000,848.4848484848485,626
55543,1,11500,가양동,2018-01-04,강서한강자이,1500,59.9382,3,2013,62500,1042.740689576931,626
55544,1,11500,가양동,2018-01-05,강서한강자이,1500,124.4246,20,2013,89500,719.31113300746,626
55545,1,11500,가양동,2018-01-05,강서한강자이,1500,124.4246,8,2013,84000,675.1076555600741,626
55546,1,11500,가양동,2018-01-06,강서한강자이,1500,59.9382,1,2013,59700,996.0259066838844,626
55547,1,11500,가양동,2018-01-06,대림경동아파트,1474,131.4,1,1993,60000,456.62100456621005,626
55637,1,11500,내발산동,2018-01-02,우장산힐스테이트,657,101.87,12,2005,94500,927.6528909394326,626
55638,1,11500,내발산동,2018-01-02,우장산힐스테이트,657,84.98,10,2005,84000,988.4678747940692,626
55639,1,11500,내발산동,2018-01-04,천우네오젠5차,663-2,81.55,5,2007,40500,496.6278356836297,626
55640,1,11500,내발산동,2018-01-04,마곡수명산파크1단지,742,84.53,4,2007,65000,768.9577664734413,626
55641,1,11500,내발산동,2018-01-05,우장산태승훼미리,671-28,76.87,6,2002,39500,513.8545596461558,626
55642,1,11500,내발산동,2018-01-06,마곡수명산파크4단지,753,59.84,5,2008,52500,877.3395721925133,626
55643,1,11500,내발산동,2018-01-06,마곡수명산파크4단지,753,84.96,3,2008,60000,706.2146892655368,626
55644,1,11500,내발산동,2018-01-06,내츄럴3차,688-21,84.99,2,2006,43750,514.7664431109542,626
55645,1,11500,내발산동,2018-01-06,마곡수명산파크2단지,741,84.75,9,2007,68000,802.3598820058997,626
55704,1,11500,등촌동,2018-01-03,"등촌1,2단지주공아파트",687,41.16,13,1995,32500,789.6015549076774,626
55705,1,11500,등촌동,2018-01-03,태영,632-2,59.97,11,1998,41800,697.0151742537936,626
55706,1,11500,등촌동,2018-01-04,"등촌7,8단지주공아파트",707,41.85,6,1994,34000,812.4253285543608,626
55707,1,11500,등촌동,2018-01-04,주공5,695,58.14,12,1995,47500,816.9934640522875,626
55708,1,11500,등촌동,2018-01-05,"등촌7,8단지주공아파트",707,41.85,2,1994,35500,848.2676224611708,626
55709,1,11500,등촌동,2018-01-05,"등촌1,2단지주공아파트",687,41.85,2,1995,31000,740.7407407407408,626
55710,1,11500,등촌동,2018-01-05,"등촌7,8단지주공아파트",707,41.85,3,1994,35500,848.2676224611708,626
55711,1,11500,등촌동,2018-01-05,주공5,695,58.14,2,1995,45000,773.9938080495356,626
55712,1,11500,등촌동,2018-01-06,주공5,695,58.14,2,1995,48900,841.0732714138287,626
55713,1,11500,등촌동,2018-01-06,주공10,702,58.14,13,1995,49000,842.7932576539388,626
55714,1,11500,등촌동,2018-01-06,대림,694,123.72,3,1995,67000,541.5454251535726,626
55715,1,11500,등촌동,2018-01-06,주공5,695,58.14,5,1995,46000,791.1936704506364,626
55716,1,11500,등촌동,2018-01-06,주공3,688,37.67,7,1995,35700,947.7037430315901,626
55717,1,11500,등촌동,2018-01-06,"등촌1,2단지주공아파트",687,41.85,5,1995,31900,762.2461170848268,626
55718,1,11500,등촌동,2018-01-06,주공5,695,37.67,14,1995,34500,915.8481550305282,626
55822,1,11500,마곡동,2018-01-03,마곡엠밸리2단지,735,84.88,10,2014,85000,1001.4137606032045,626
55823,1,11500,마곡동,2018-01-03,마곡엠밸리2단지,735,84.88,6,2014,83000,977.8510838831291,626
55824,1,11500,마곡동,2018-01-05,한솔솔파크,716,59.81,7,2005,57500,961.3776960374519,626
55825,1,11500,마곡동,2018-01-06,마곡엠밸리6단지,743,84.88,14,2014,88500,1042.6484448633366,626
55851,1,11500,방화동,2018-01-02,삼성꽃마을,858,84.41,3,1997,39700,470.32342139556926,626
55852,1,11500,방화동,2018-01-03,개화,819,133.98,9,1994,60000,447.8280340349306,626
55853,1,11500,방화동,2018-01-03,보람,881,84.96,2,2004,42500,500.23540489642187,626
55854,1,11500,방화동,2018-01-04,마곡삼성아파트,857,59.95,14,1998,41000,683.9032527105921,626
55855,1,11500,방화동,2018-01-05,장미,841,59.04,11,1994,32500,550.4742547425475,626
55856,1,11500,방화동,2018-01-05,방화동동부센트레빌(875번지),875,84.97,13,2003,52500,617.8651288690126,626
55935,1,11500,염창동,2018-01-02,현대1,288,84.34,11,1994,46500,551.3398150343846,626
55936,1,11500,염창동,2018-01-02,이너스양화6차,250-3,84.75,6,2009,45500,536.8731563421829,626
55937,1,11500,염창동,2018-01-02,이너스내안에201동,245-1,84.7,7,2006,50000,590.318772136954,626
55938,1,11500,염창동,2018-01-03,삼천리,70-20,74.52,9,1992,42850,575.0134192163177,626
55939,1,11500,염창동,2018-01-04,염창2차보람,271-5,82.53,7,2006,47000,569.4898824669817,626
55940,1,11500,염창동,2018-01-04,삼성한마음,244-2,84.87,11,1995,47500,559.6795098385766,626
55941,1,11500,염창동,2018-01-05,신동아,289,59.82,5,1995,38000,635.2390504847876,626
55942,1,11500,염창동,2018-01-05,현대1,288,84.34,9,1994,49000,580.9817405738677,626
55943,1,11500,염창동,2018-01-05,신동아,289,59.82,8,1995,37700,630.2240053493815,626
55944,1,11500,염창동,2018-01-05,금호타운,240-32,84.84,19,1999,51000,601.1315417256011,626
55945,1,11500,염창동,2018-01-05,동아,292,114.84,16,1998,64500,561.6509926854754,626
55946,1,11500,염창동,2018-01-06,염창1차한화꿈에그린,281-22,67.43,11,2005,67400,999.5550941717336,626
55947,1,11500,염창동,2018-01-06,벽산늘푸른,290,59.97,12,1998,36000,600.3001500750375,626
55948,1,11500,염창동,2018-01-06,무학,255,59.38,13,1999,41000,690.4681711013809,626
55949,1,11500,염창동,2018-01-06,동아,292,84.95,17,1998,51000,600.3531489111242,626
56053,1,11500,화곡동,2018-01-01,푸른숲2차(474-18),474-18,83.391,1,2007,29900,358.5518820975884,626
56054,1,11500,화곡동,2018-01-01,태영방송인,1140,114.81,1,2000,40500,352.7567285079697,626
56055,1,11500,화곡동,2018-01-02,강서뉴타워,1071-19,82.88,9,2013,42000,506.7567567567568,626
56056,1,11500,화곡동,2018-01-02,강서힐스테이트,1165,128.81,14,2015,99000,768.5738684884714,626
56057,1,11500,화곡동,2018-01-02,우장산롯데캐슬,1145,85.0,11,2003,64400,757.6470588235294,626
56058,1,11500,화곡동,2018-01-03,초록,1139,49.77,7,1998,36000,723.3273056057866,626
56059,1,11500,화곡동,2018-01-03,화곡푸르지오,1091,144.123,9,2002,78000,541.2043879186529,626
56060,1,11500,화곡동,2018-01-04,화곡3차보람,1150,84.79,5,2004,35200,415.1432951999056,626
56061,1,11500,화곡동,2018-01-04,화곡푸르지오,1091,84.914,1,2002,55300,651.2471441693949,626
56062,1,11500,화곡동,2018-01-04,화곡푸르지오,1091,156.876,10,2002,80000,509.9569086412198,626
56063,1,11500,화곡동,2018-01-04,강서그랜드아이파크주상복합,1095-4,126.65,15,2010,64900,512.4358468219502,626
56064,1,11500,화곡동,2018-01-05,강서힐스테이트,1165,59.99,8,2015,66500,1108.5180863477246,626
56065,1,11500,화곡동,2018-01-05,프라임하우스(925-17),925-17,37.18,11,2013,19000,511.0274341043572,626
56066,1,11500,화곡동,2018-01-05,우장산롯데캐슬,1145,177.86,2,2003,78000,438.547171932981,626
56067,1,11500,화곡동,2018-01-05,토석아네스아파트,24-138,29.36,8,2012,16800,572.2070844686649,626
56068,1,11500,화곡동,2018-01-05,화곡푸르지오,1091,84.94,5,2002,60000,706.3809748057453,626
56069,1,11500,화곡동,2018-01-06,중앙화곡하이츠,351-89,74.16,5,1988,29500,397.7885652642934,626
56070,1,11500,화곡동,2018-01-06,로얄홈타운(103동),928-27,39.26,5,2012,20000,509.42435048395316,626
