,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7675,1,11410,남가좌동,2009-08-16,남가좌동현대,376,59.4,5,1999,25500,429.29292929292933,189
7676,1,11410,남가좌동,2009-08-16,남가좌삼성,377,84.9,4,2000,40000,471.14252061248527,189
7677,1,11410,남가좌동,2009-08-16,남가좌동현대,376,59.4,12,1999,25900,436.026936026936,189
7678,1,11410,남가좌동,2009-08-17,래미안남가좌2차,379,59.788,4,2005,35700,597.1097879173078,189
7679,1,11410,남가좌동,2009-08-17,래미안남가좌2차,379,59.788,2,2005,31000,518.4986953903793,189
7680,1,11410,남가좌동,2009-08-18,남가좌삼성,377,84.95,6,2000,39000,459.0935844614479,189
7681,1,11410,남가좌동,2009-08-19,남가좌동현대,376,84.78,15,1999,43800,516.6312809624911,189
7682,1,11410,남가좌동,2009-08-19,쌍용스윗닷홈,380,128.21,8,2005,52000,405.5845877856641,189
7683,1,11410,남가좌동,2009-08-22,래미안남가좌2차,379,84.806,3,2005,52900,623.7766195788034,189
7707,1,11410,북가좌동,2009-08-16,DMC두산위브,459,84.9623,6,2007,40000,470.7970476317143,189
7708,1,11410,북가좌동,2009-08-19,DMC두산위브,459,84.9623,4,2007,40500,476.6820107271107,189
7709,1,11410,북가좌동,2009-08-19,서부101동,467,84.66,2,2008,35000,413.41837939995276,189
7710,1,11410,북가좌동,2009-08-19,북가좌삼호,449,75.75,2,1996,29500,389.4389438943894,189
7711,1,11410,북가좌동,2009-08-20,DMC현대아파트,453,55.47,1,2000,19000,342.52749233820083,189
7712,1,11410,북가좌동,2009-08-20,DMC한양,431,65.34,5,1987,27300,417.8145087235996,189
7713,1,11410,북가좌동,2009-08-21,DMC아이파크,458,84.95,10,2009,47000,553.2666274278987,189
7714,1,11410,북가좌동,2009-08-22,DMC한양,431,116.76,6,1987,47000,402.53511476533055,189
7715,1,11410,북가좌동,2009-08-22,DMC한양,431,84.33,9,1987,37000,438.7525198624452,189
7733,1,11410,북아현동,2009-08-19,북아현2차,187-12,83.94,3,2001,37000,440.791041219919,189
7734,1,11410,북아현동,2009-08-19,두산,1009,59.96,3,1999,26100,435.2901934623082,189
7743,1,11410,연희동,2009-08-17,연희궁,196-1,42.38,3,1972,9850,232.42095327984896,189
7744,1,11410,연희동,2009-08-18,에코빌리지,169-9,70.49,10,2009,27500,390.12625904383606,189
