,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
40236,1,11320,도봉동,2016-10-03,동아에코빌,654,84.96700000000001,13,2003,39000,459.0017300834441,561
40237,1,11320,도봉동,2016-10-03,한신,30-1,84.94,8,1995,32800,386.1549328938074,561
40238,1,11320,도봉동,2016-10-04,한신,30-1,84.94,8,1995,33200,390.86413939251236,561
40239,1,11320,도봉동,2016-10-04,중흥에스-클래스,51-12,84.95100000000002,9,2004,35000,412.0022130404585,561
40240,1,11320,도봉동,2016-10-04,서광,643,59.91,1,1999,20500,342.17993657152397,561
40241,1,11320,도봉동,2016-10-04,한신,30-1,84.94,10,1995,35000,412.0555686366847,561
40242,1,11320,도봉동,2016-10-05,서원,641,40.02,11,1996,17900,447.2763618190904,561
40243,1,11320,도봉동,2016-10-05,신도봉,588,58.44,4,1994,20000,342.23134839151265,561
40244,1,11320,도봉동,2016-10-05,서원,641,49.77,4,1996,21100,423.9501707856138,561
40245,1,11320,도봉동,2016-10-05,유원도봉,83,84.93,3,1990,30000,353.2320734722713,561
40246,1,11320,도봉동,2016-10-05,한신,30-1,84.94,5,1995,32500,382.6230280197787,561
40247,1,11320,도봉동,2016-10-05,한신,30-1,84.94,6,1995,34000,400.28255238992233,561
40248,1,11320,도봉동,2016-10-06,한신,30-1,84.94,10,1995,34200,402.6371556392748,561
40249,1,11320,도봉동,2016-10-06,한신,30-1,84.94,9,1995,32000,376.73651989639745,561
40250,1,11320,도봉동,2016-10-06,현대성우,642,59.92,11,1998,25700,428.9052069425901,561
40251,1,11320,도봉동,2016-10-07,한신,30-1,84.94,15,1995,32800,386.1549328938074,561
40252,1,11320,도봉동,2016-10-07,현대성우,642,59.04,11,1998,25500,431.9105691056911,561
40253,1,11320,도봉동,2016-10-08,한신,30-1,84.94,7,1995,31000,364.9635036496351,561
40254,1,11320,도봉동,2016-10-08,극동,81-1,84.83,1,1991,26500,312.3894848520571,561
40255,1,11320,도봉동,2016-10-08,한신,30-1,84.94,5,1995,32800,386.1549328938074,561
40256,1,11320,도봉동,2016-10-08,삼환도봉,87,73.89,1,1987,26800,362.7013127622141,561
40257,1,11320,도봉동,2016-10-08,서원,641,59.51,1,1996,23700,398.2523945555369,561
40323,1,11320,방학동,2016-10-03,대상타운현대아파트,720-1,84.78,2,2001,44000,518.9903279075254,561
40324,1,11320,방학동,2016-10-03,신동아아파트1,271-1,53.16,2,1989,21300,400.67720090293454,561
40325,1,11320,방학동,2016-10-03,신동아아파트1,271-1,43.35,2,1988,17300,399.0772779700115,561
40326,1,11320,방학동,2016-10-03,대상타운현대아파트,720-1,84.78,21,2001,45500,536.6831799952819,561
40327,1,11320,방학동,2016-10-03,벽산아파트1,275,84.96,6,1991,29800,350.7532956685499,561
40328,1,11320,방학동,2016-10-03,신동아아파트1,271-1,62.22,8,1988,24000,385.7280617164899,561
40329,1,11320,방학동,2016-10-03,대상타운현대아파트,720-1,60.0,19,2001,38000,633.3333333333334,561
40330,1,11320,방학동,2016-10-04,청구아파트,734,84.97,2,1995,30900,363.65776156290457,561
40331,1,11320,방학동,2016-10-04,신동아아파트4,732,84.9,4,1995,30000,353.3568904593639,561
40332,1,11320,방학동,2016-10-04,한화/성원아파트,731,84.98,8,1996,31000,364.79171569781124,561
40333,1,11320,방학동,2016-10-04,방학동삼성래미안2,715-12,84.93700000000003,6,2002,49800,586.3169172445458,561
40334,1,11320,방학동,2016-10-04,방학동삼성래미안1,720-18,134.981,22,2002,68500,507.4788303539017,561
40335,1,11320,방학동,2016-10-05,벽산아파트1,275,84.96,3,1991,29200,343.6911487758946,561
40336,1,11320,방학동,2016-10-06,신동아아파트1,271-1,112.49,7,1990,41700,370.6996177437995,561
40337,1,11320,방학동,2016-10-06,신동아아파트1,271-1,84.87,1,1986,25000,294.5681630729351,561
40338,1,11320,방학동,2016-10-07,신동아아파트1,271-1,53.16,6,1989,22300,419.4883370955606,561
40339,1,11320,방학동,2016-10-07,신동아아파트4,732,59.92,9,1995,23000,383.845126835781,561
40340,1,11320,방학동,2016-10-07,신동아아파트1,271-1,53.16,3,1988,20000,376.22272385252074,561
40341,1,11320,방학동,2016-10-07,방학동삼성래미안1,720-18,134.981,16,2002,59000,437.0985546113898,561
40342,1,11320,방학동,2016-10-08,대원그린아파트,444-31,46.86,12,1987,15800,337.17456252667523,561
40343,1,11320,방학동,2016-10-08,극동아파트,730,84.935,5,1993,30600,360.27550479778654,561
40430,1,11320,쌍문동,2016-10-03,한양1,388-33,79.2,3,1986,36400,459.5959595959596,561
40431,1,11320,쌍문동,2016-10-03,한양6,59-5,83.86,8,2002,34000,405.43763415215835,561
40432,1,11320,쌍문동,2016-10-03,경남,73,44.5,6,1988,17000,382.02247191011236,561
40433,1,11320,쌍문동,2016-10-03,기용,153,41.31,4,1988,13350,323.1663035584604,561
40434,1,11320,쌍문동,2016-10-03,삼익세라믹,56,42.93,11,1988,20000,465.8746797111577,561
40435,1,11320,쌍문동,2016-10-03,성원,53,84.98,7,1989,32400,381.2661802777124,561
40436,1,11320,쌍문동,2016-10-03,동익미라벨,285-5,84.53,4,1987,30000,354.9035845262037,561
40437,1,11320,쌍문동,2016-10-03,e편한세상,731,84.978,4,2007,41000,482.47781778813345,561
40438,1,11320,쌍문동,2016-10-03,쌍문동삼성래미안,725,59.9899,10,2002,31000,516.7536535316779,561
40439,1,11320,쌍문동,2016-10-03,염광,722,59.91,1,1997,21800,363.8791520614255,561
40440,1,11320,쌍문동,2016-10-04,한양1,388-33,66.33,1,1986,30000,452.2840343735866,561
40441,1,11320,쌍문동,2016-10-04,삼익세라믹,56,58.77,13,1988,24000,408.371618172537,561
40442,1,11320,쌍문동,2016-10-04,금호1,199-1,36.36,14,1990,16000,440.04400440044003,561
40443,1,11320,쌍문동,2016-10-04,동익미라벨,285-5,65.42,4,1987,22400,342.402934882299,561
40444,1,11320,쌍문동,2016-10-04,백조,724,64.43,1,1981,17850,277.0448548812665,561
40445,1,11320,쌍문동,2016-10-05,금호2,산69-1,69.82,15,1991,27000,386.7086794614724,561
40446,1,11320,쌍문동,2016-10-05,극동,721,84.9,11,1996,32500,382.8032979976443,561
40447,1,11320,쌍문동,2016-10-05,금호2,산69-1,84.46,7,1991,32800,388.3495145631068,561
40448,1,11320,쌍문동,2016-10-06,한양1,388-33,50.58,11,1986,28000,553.5784895215501,561
40449,1,11320,쌍문동,2016-10-06,금호1,199-1,70.13,14,1990,29500,420.64736917153857,561
40450,1,11320,쌍문동,2016-10-07,한양2,59,28.71,5,1989,12900,449.32079414838034,561
40548,1,11320,창동,2016-10-02,동아청솔,808,59.96,7,1997,32550,542.8619079386258,561
40549,1,11320,창동,2016-10-03,창동주공2단지,316,45.9,9,1990,23500,511.9825708061002,561
40550,1,11320,창동,2016-10-03,LIG건영캐스빌,635-42,56.3856,4,2002,30300,537.3712437218013,561
40551,1,11320,창동,2016-10-03,북한산아이파크5차,825,101.9176,1,2004,48800,478.8181825317708,561
40552,1,11320,창동,2016-10-03,동아청솔,808,84.97,12,1997,49000,576.6741202777451,561
40553,1,11320,창동,2016-10-03,창동주공3단지(해등마을),347,58.01,15,1990,33500,577.4866402344423,561
