,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9226,1,11380,갈현동,2010-09-07,행운,474-4,75.25,2,2002,18000,239.20265780730898,244
9227,1,11380,갈현동,2010-09-07,현재트윈빌,542-1,107.61,7,2001,29000,269.4916829290958,244
9228,1,11380,갈현동,2010-09-10,갈현동현대,537,109.33,11,1997,36600,334.7663038507272,244
9232,1,11380,구산동,2010-09-08,갈현1단지e-편한세상,547,59.887,7,2004,27000,450.8490991367075,244
9233,1,11380,구산동,2010-09-08,갈현현대,382,84.83,3,1998,26000,306.4953436284333,244
9234,1,11380,구산동,2010-09-10,갈현현대,382,59.94,3,1998,19500,325.32532532532537,244
9245,1,11380,불광동,2010-09-07,라이프미성,248,66.7,4,1988,25000,374.8125937031484,244
9253,1,11380,신사동,2010-09-11,신사성원,360,59.94,12,2000,21700,362.0286953620287,244
9270,1,11380,역촌동,2010-09-07,뉴캐슬,63-16,142.05,2,2003,36000,253.43189017951423,244
9277,1,11380,응암동,2010-09-05,해태드림타운,738,59.88,8,1997,20200,337.34134936539743,244
9278,1,11380,응암동,2010-09-09,경원파발리안,93-8,67.78,13,2009,32800,483.91856004721154,244
9279,1,11380,응암동,2010-09-10,신동아,197-78,52.71,1,1990,13000,246.6325175488522,244
9284,1,11380,증산동,2010-09-10,DMC우방,244,59.91,8,2000,26500,442.330161909531,244
9290,1,11380,진관동,2010-09-05,은평뉴타운상림마을(현대아이파크B-10),12,101.61,4,2008,52000,511.7606534789883,244
9291,1,11380,진관동,2010-09-06,은평뉴타운 폭포동(힐스테이트D-9),140,101.93,11,2010,54500,534.6806632002355,244
9292,1,11380,진관동,2010-09-06,은평뉴타운 폭포동(힐스테이트D-11),135,101.95,10,2010,51900,509.0730750367827,244
9293,1,11380,진관동,2010-09-06,은평뉴타운 폭포동(힐스테이트D-9),140,101.9,15,2010,53230,522.3748773307163,244
9294,1,11380,진관동,2010-09-07,은평뉴타운 폭포동(힐스테이트D-9),140,101.97,6,2010,54190,531.430812984211,244
9295,1,11380,진관동,2010-09-07,은평뉴타운 폭포동(힐스테이트D-9),140,101.94,12,2010,53500,524.8185206984501,244
9296,1,11380,진관동,2010-09-07,은평뉴타운 폭포동(힐스테이트D-9),140,101.94,3,2010,52000,510.1039827349421,244
9297,1,11380,진관동,2010-09-07,은평뉴타운상림마을(푸르지오C-7),2,84.95,2,2008,44000,517.9517363154797,244
9298,1,11380,진관동,2010-09-08,은평뉴타운 우물골(두산위브5단지),83,84.27,6,2009,40200,477.03809184763264,244
9299,1,11380,진관동,2010-09-08,은평뉴타운 폭포동(힐스테이트D-9),140,101.9,10,2010,53500,525.0245338567222,244
9300,1,11380,진관동,2010-09-08,은평뉴타운 구파발(삼성래미안9단지),25,84.83,4,2010,40193,473.8064364022162,244
9301,1,11380,진관동,2010-09-08,은평뉴타운 폭포동(힐스테이트D-9),140,166.98,14,2010,89205,534.2256557671578,244
9302,1,11380,진관동,2010-09-08,은평뉴타운 구파발(삼성래미안9단지),25,84.84,5,2010,41350,487.38802451673735,244
9303,1,11380,진관동,2010-09-09,은평뉴타운 우물골(두산위브6단지),81,84.43,11,2009,39800,471.3964230723676,244
9304,1,11380,진관동,2010-09-09,은평뉴타운 폭포동(힐스테이트D-9),140,134.87,7,2010,74000,548.6765032994736,244
9305,1,11380,진관동,2010-09-09,은평뉴타운 구파발(삼성래미안9단지),25,84.84,8,2010,41300,486.7986798679868,244
9306,1,11380,진관동,2010-09-09,은평뉴타운 제각말 푸르지오(5-3단지),94,101.97,11,2010,64000,627.6355790918898,244
9307,1,11380,진관동,2010-09-09,은평뉴타운 구파발(삼성래미안9단지),25,84.83,4,2010,40993,483.23706236001414,244
9308,1,11380,진관동,2010-09-09,은평뉴타운 구파발(삼성래미안9단지),25,84.84,7,2010,42236,497.83121169259783,244
9309,1,11380,진관동,2010-09-10,은평뉴타운 제각말 푸르지오(5-4단지),92,101.73,6,2010,54000,530.8168681804777,244
9310,1,11380,진관동,2010-09-10,은평뉴타운 우물골(두산위브6단지),81,84.95,1,2009,38000,447.32195409064155,244
9311,1,11380,진관동,2010-09-10,은평뉴타운 구파발(삼성래미안9단지),25,101.8,7,2010,55201,542.2495088408645,244
9312,1,11380,진관동,2010-09-10,은평뉴타운 폭포동(힐스테이트D-9),140,101.93,11,2010,54700,536.6427940743647,244
9313,1,11380,진관동,2010-09-10,은평뉴타운 우물골(두산위브7단지),84,134.43,7,2010,71500,531.8753254481886,244
9314,1,11380,진관동,2010-09-10,은평뉴타운 폭포동(힐스테이트D-9),140,101.95,1,2010,51000,500.2452182442374,244
9315,1,11380,진관동,2010-09-10,은평뉴타운 구파발(삼성래미안9단지),25,84.84,8,2010,41434,488.3781235266384,244
9316,1,11380,진관동,2010-09-11,은평뉴타운 폭포동(힐스테이트D-10),132,101.94,3,2010,51300,503.23719835197176,244
