,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
55418,1,11290,길음동,2020-05-26,길음뉴타운2단지푸르지오,1280,84.97,17,2005,72000,847.3578910203602,751
55419,1,11290,길음동,2020-05-27,길음뉴타운2단지푸르지오,1280,114.73,15,2005,91200,794.9097881983788,751
55420,1,11290,길음동,2020-05-28,길음뉴타운4단지(e편한세상),1281,84.64,12,2005,84400,997.1644612476371,751
55421,1,11290,길음동,2020-05-30,길음뉴타운9단지(래미안),1286,84.96,23,2010,94900,1116.9962335216574,751
55422,1,11290,길음동,2020-05-30,돈암2-1삼부,1276,59.94,11,1998,55000,917.5842509175843,751
55423,1,11290,길음동,2020-05-30,길음뉴타운9단지(래미안),1286,59.98,9,2010,80450,1341.2804268089365,751
55424,1,11290,길음동,2020-05-30,길음뉴타운2단지푸르지오,1280,114.73,4,2005,85000,740.8698683866469,751
55425,1,11290,길음동,2020-05-30,길음뉴타운8단지(래미안),1284,84.92,1,2010,93500,1101.0362694300518,751
55426,1,11290,길음동,2020-05-30,길음뉴타운2단지푸르지오,1280,114.73,5,2005,89700,781.8356140503791,751
55427,1,11290,길음동,2020-05-30,길음뉴타운2단지푸르지오,1280,84.97,4,2005,73500,865.0111804166177,751
55466,1,11290,돈암동,2020-05-25,한진(609-1),609-1,152.25,13,1998,80000,525.4515599343185,751
55467,1,11290,돈암동,2020-05-26,한신,609-1,152.25,16,1998,70500,463.0541871921182,751
55468,1,11290,돈암동,2020-05-26,돈암현대아파트,1,55.89,3,1991,49000,876.7221327607801,751
55469,1,11290,돈암동,2020-05-27,이수브라운스톤돈암,636,59.99,11,2004,64000,1066.844474079013,751
55470,1,11290,돈암동,2020-05-27,동부센트레빌,633,80.54,9,2003,74500,925.0062080953563,751
55471,1,11290,돈암동,2020-05-29,일신건영휴먼빌아파트,524,84.98,4,2005,66000,776.65333019534,751
55472,1,11290,돈암동,2020-05-30,한진(609-1),609-1,113.67,9,1998,76500,673.0007917656374,751
55473,1,11290,돈암동,2020-05-30,한신,609-1,132.96,4,1998,84000,631.768953068592,751
55474,1,11290,돈암동,2020-05-30,일신건영휴먼빌아파트,524,117.16,14,2005,77000,657.2208945032435,751
55475,1,11290,돈암동,2020-05-30,돈암현대아파트,1,41.58,5,1991,39700,954.7859547859548,751
55476,1,11290,돈암동,2020-05-30,한진(609-1),609-1,59.58,4,1998,48900,820.7452165156093,751
55477,1,11290,돈암동,2020-05-30,한신,609-1,68.13,15,1998,59800,877.7337443123441,751
55478,1,11290,돈암동,2020-05-30,한진(609-1),609-1,59.58,15,1998,49000,822.4236320913059,751
55479,1,11290,돈암동,2020-05-30,돈암동더샵아파트,603,84.81700000000002,13,2006,70000,825.3062475682939,751
55485,1,11290,동소문동7가,2020-05-25,브라운스톤동선,120,59.96,4,2010,70500,1175.783855903936,751
55486,1,11290,동소문동7가,2020-05-29,한신플러스C,23,84.95,14,2004,74400,875.8092995879929,751
55488,1,11290,보문동6가,2020-05-25,아남,36-2,84.9,12,1994,52000,612.4852767962308,751
55489,1,11290,보문동6가,2020-05-27,아남,36-2,84.9,15,1994,52000,612.4852767962308,751
55490,1,11290,보문동6가,2020-05-28,보문파크뷰자이,458,59.19,2,2017,82000,1385.3691501942897,751
55491,1,11290,보문동6가,2020-05-30,보문파크뷰자이,458,72.97,17,2017,93500,1281.3484993833083,751
55492,1,11290,보문동6가,2020-05-30,아남,36-2,84.9,6,1994,53200,626.6195524146053,751
55500,1,11290,삼선동2가,2020-05-24,삼선현대힐스테이트,420,56.83,6,2009,60000,1055.7803976772832,751
55501,1,11290,삼선동2가,2020-05-24,삼선푸르지오,425,59.95,8,2008,67000,1117.5979983319432,751
55503,1,11290,삼선동3가,2020-05-30,삼선에스케이뷰,116,84.94,11,2012,107500,1265.5992465269603,751
55512,1,11290,상월곡동,2020-05-25,동아에코빌,101,59.95,22,2003,51300,855.7130942452043,751
55513,1,11290,상월곡동,2020-05-27,동아에코빌,101,114.66,11,2003,68000,593.0577359148788,751
55525,1,11290,석관동,2020-05-24,코오롱,405,84.87,4,1999,59500,701.0722281135854,751
55526,1,11290,석관동,2020-05-26,두산,10,84.95,21,1998,74000,871.1006474396704,751
55535,1,11290,장위동,2020-05-24,참누리아파트,316-5,84.98,4,2006,63000,741.3509060955519,751
55536,1,11290,장위동,2020-05-29,참누리아파트,316-5,59.97,4,2006,56000,933.8002334500584,751
55537,1,11290,장위동,2020-05-29,꿈의숲대명루첸아파트,317,84.84299999999998,17,2008,79000,931.1316195796945,751
55592,1,11290,정릉동,2020-05-24,정릉하이츠빌1단지,494,84.98,9,2004,64700,761.3556130854319,751
55593,1,11290,정릉동,2020-05-25,정릉스카이 쌍용 아파트,1014,59.9,14,1999,45000,751.2520868113522,751
55594,1,11290,정릉동,2020-05-25,태영,1018,59.42,8,1999,45000,757.3207674183776,751
55595,1,11290,정릉동,2020-05-25,대우,1021,43.11,3,2001,26500,614.7065646021805,751
55596,1,11290,정릉동,2020-05-25,정릉e-편한세상,1028,114.56,15,2006,72000,628.4916201117318,751
55597,1,11290,정릉동,2020-05-25,우정에쉐르,1033,83.71,10,2009,54000,645.0842193286346,751
55598,1,11290,정릉동,2020-05-26,정릉e-편한세상,1028,85.0,5,2006,64500,758.8235294117648,751
55599,1,11290,정릉동,2020-05-27,정릉풍림아이원,239,59.88,4,2005,40900,683.0327321309285,751
55600,1,11290,정릉동,2020-05-27,"산장아파트 가동, 나동",780,52.89,8,1977,24200,457.55341274342976,751
55601,1,11290,정릉동,2020-05-28,경남,1015,50.45,10,1999,45500,901.8830525272547,751
55602,1,11290,정릉동,2020-05-29,대우,1021,59.98,7,2001,37800,630.2100700233411,751
55603,1,11290,정릉동,2020-05-30,정릉풍림아이원,239,114.75,3,2005,59600,519.3899782135077,751
55604,1,11290,정릉동,2020-05-30,정릉풍림아이원,239,59.88,7,2005,42000,701.4028056112224,751
55605,1,11290,정릉동,2020-05-30,정릉우성아파트 101~105동,1020,84.96,6,2000,56300,662.6647834274953,751
55606,1,11290,정릉동,2020-05-30,정릉힐스테이트,1025,59.94,5,2004,58000,967.6343009676343,751
55607,1,11290,정릉동,2020-05-30,정릉e-편한세상,1028,85.0,8,2006,62500,735.2941176470588,751
55608,1,11290,정릉동,2020-05-30,정릉힐스테이트1차,1030,84.88,2,2007,57000,671.536286522149,751
55621,1,11290,종암동,2020-05-24,종암에스케이,104-1,59.86,21,1999,56700,947.2101570330772,751
55622,1,11290,종암동,2020-05-26,삼성래미안,80,59.99,5,2004,65500,1091.84864144024,751
55623,1,11290,종암동,2020-05-30,삼성래미안,80,59.99,19,2004,67000,1116.8528088014668,751
55624,1,11290,종암동,2020-05-30,래미안세레니티,133,84.98,17,2009,88000,1035.5377735937868,751
55639,1,11290,하월곡동,2020-05-25,월곡두산위브,222,84.84299999999998,20,2003,72500,854.5195242978209,751
55640,1,11290,하월곡동,2020-05-25,래미안월곡,225,59.754,10,2006,68000,1137.9991297653714,751
55641,1,11290,하월곡동,2020-05-26,월곡두산위브,222,114.752,2,2003,75000,653.5833798103737,751
