,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3828,1,11170,보광동,2008-06-19,주미,260-6,104.79,8,1973,80000,763.431625155072,128
3853,1,11170,이촌동,2008-06-15,강촌,402,84.77,12,1998,87300,1029.8454641972396,128
3854,1,11170,이촌동,2008-06-18,현대맨숀,301-162,139.97,4,1974,108000,771.5939129813531,128
3855,1,11170,이촌동,2008-06-18,LG한강자이,430,203.21,18,2003,340000,1673.1460065941635,128
3856,1,11170,이촌동,2008-06-19,왕궁,300-11,102.48,5,1974,107500,1048.9851678376267,128
3857,1,11170,이촌동,2008-06-20,현대맨숀,301-162,121.44,13,1974,98000,806.9828722002635,128
3858,1,11170,이촌동,2008-06-21,타워맨션,302-28,202.45,6,1973,157500,777.9698691034824,128
3859,1,11170,이촌동,2008-06-21,동부센트레빌,418,59.99,8,2001,70250,1171.0285047507919,128
3870,1,11170,한강로2가,2008-06-17,한강로대우아이빌,2-11,32.39,11,2004,18000,555.7270762581044,128
3871,1,11170,한강로2가,2008-06-18,한강로대우아이빌,2-11,28.22,11,2004,17500,620.1275690999291,128
3877,1,11170,한남동,2008-06-19,한성1,29-4,64.26,1,1974,23000,357.92094615624023,128
3888,1,11170,후암동,2008-06-16,후암미주,423-1,63.44,2,1980,47000,740.8575031525852,128
3889,1,11170,후암동,2008-06-17,예빌리지,244-87,147.5,4,2002,65000,440.6779661016949,128
3890,1,11170,후암동,2008-06-18,예빌리지,244-87,178.06,1,2002,74000,415.5902504773672,128
