,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
42074,1,11290,길음동,2017-06-11,길음동동부센트레빌(1278-0),1278,84.844,5,2003,45300,533.9210786855878,597
42075,1,11290,길음동,2017-06-11,길음뉴타운1단지(래미안길음1차),1279,84.96,16,2003,53750,632.6506591337101,597
42076,1,11290,길음동,2017-06-12,길음뉴타운6단지(래미안),1283,59.37300000000001,17,2007,50700,853.9235005810721,597
42077,1,11290,길음동,2017-06-12,길음뉴타운8단지(래미안),1284,59.99,1,2010,48000,800.1333555592598,597
42078,1,11290,길음동,2017-06-12,길음뉴타운2단지푸르지오,1280,84.97,12,2005,49000,576.6741202777451,597
42079,1,11290,길음동,2017-06-12,길음뉴타운8단지(래미안),1284,84.94,18,2010,61700,726.3951024252414,597
42080,1,11290,길음동,2017-06-12,돈암2-1삼부,1276,111.71,3,1998,44400,397.4577029809328,597
42081,1,11290,길음동,2017-06-12,길음동동부센트레빌(1278-0),1278,84.844,12,2003,47100,555.1364857856773,597
42082,1,11290,길음동,2017-06-12,길음동동부센트레빌(1278-0),1278,59.99800000000001,9,2003,38000,633.3544451481715,597
42083,1,11290,길음동,2017-06-12,길음동동부센트레빌(1278-0),1278,84.844,6,2003,46000,542.171514780067,597
42084,1,11290,길음동,2017-06-12,길음뉴타운1단지(래미안길음1차),1279,114.98,4,2003,56900,494.8686728126631,597
42085,1,11290,길음동,2017-06-12,길음뉴타운5단지(래미안),1282,84.96,14,2006,55900,657.9566854990584,597
42086,1,11290,길음동,2017-06-13,길음동동부센트레빌(1278-0),1278,84.844,1,2003,41600,490.3116307576258,597
42087,1,11290,길음동,2017-06-13,길음동동부센트레빌(1278-0),1278,59.99800000000001,5,2003,38000,633.3544451481715,597
42088,1,11290,길음동,2017-06-13,길음뉴타운8단지(래미안),1284,84.82,13,2010,60000,707.3803348266919,597
42089,1,11290,길음동,2017-06-13,길음뉴타운9단지(래미안),1286,114.86,7,2010,69500,605.0844506355563,597
42090,1,11290,길음동,2017-06-13,길음뉴타운2단지푸르지오,1280,84.97,12,2005,50900,599.0349535130046,597
42091,1,11290,길음동,2017-06-13,길음동동부센트레빌(1278-0),1278,114.912,12,2003,55000,478.62712336396544,597
42092,1,11290,길음동,2017-06-14,길음동동부센트레빌(1278-0),1278,59.99800000000001,15,2003,40000,666.6888896296542,597
42093,1,11290,길음동,2017-06-14,길음뉴타운4단지(e편한세상),1281,84.64,7,2005,53500,632.0888468809073,597
42094,1,11290,길음동,2017-06-14,길음뉴타운8단지(래미안),1284,84.92,25,2010,57500,677.1078662270372,597
42095,1,11290,길음동,2017-06-14,길음뉴타운4단지(e편한세상),1281,59.97,10,2005,41750,696.181424045356,597
42096,1,11290,길음동,2017-06-14,길음뉴타운1단지(래미안길음1차),1279,59.99,4,2003,43500,725.1208534755792,597
42097,1,11290,길음동,2017-06-15,길음뉴타운9단지(래미안),1286,59.98,16,2010,48700,811.9373124374792,597
42098,1,11290,길음동,2017-06-15,길음뉴타운8단지(래미안),1284,59.99,14,2010,49300,821.8036339389898,597
42099,1,11290,길음동,2017-06-15,길음뉴타운5단지(래미안),1282,84.96,1,2006,50800,597.9284369114878,597
42100,1,11290,길음동,2017-06-16,길음뉴타운1단지(래미안길음1차),1279,59.99,3,2003,43000,716.7861310218369,597
42101,1,11290,길음동,2017-06-16,길음뉴타운3단지푸르지오,1280-1,84.97,3,2005,49300,580.2047781569966,597
42102,1,11290,길음동,2017-06-16,길음뉴타운4단지(e편한세상),1281,59.97,2,2005,42000,700.3501750875438,597
42103,1,11290,길음동,2017-06-17,길음동동부센트레빌(1278-0),1278,84.844,20,2003,46500,548.0646834189807,597
42104,1,11290,길음동,2017-06-17,길음뉴타운1단지(래미안길음1차),1279,59.99,14,2003,43400,723.4539089848308,597
42105,1,11290,길음동,2017-06-17,길음동동부센트레빌(1278-0),1278,84.844,11,2003,46500,548.0646834189807,597
