,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4892,1,11170,도원동,2009-08-09,삼성래미안,23,59.94,19,2001,43500,725.7257257257257,188
4893,1,11170,도원동,2009-08-10,삼성래미안,23,59.94,9,2001,42900,715.7157157157158,188
4894,1,11170,도원동,2009-08-11,삼성래미안,23,59.94,4,2001,41800,697.364030697364,188
4895,1,11170,도원동,2009-08-12,삼성래미안,23,59.94,2,2001,38000,633.9673006339673,188
4896,1,11170,도원동,2009-08-13,삼성래미안,23,114.99,18,2001,81500,708.7572832420211,188
4912,1,11170,보광동,2009-08-11,카사빌라,35-5,125.72,12,1995,82000,652.2430798600063,188
4913,1,11170,보광동,2009-08-15,리버빌(삼성),151,84.74,1,2000,53500,631.3429313193298,188
4923,1,11170,서빙고동,2009-08-10,신동아,241-21,166.98,3,1985,164000,982.1535513235118,188
4924,1,11170,서빙고동,2009-08-11,그린파크(코오롱 하늘채),293,59.98,15,2000,45000,750.2500833611205,188
4925,1,11170,서빙고동,2009-08-15,신동아,241-21,210.25,13,1984,205000,975.0297265160523,188
4933,1,11170,용산동5가,2009-08-11,용산파크타워(24-0),24,134.02,14,2009,175000,1305.775257424265,188
4935,1,11170,원효로3가,2009-08-10,금성,124-1,30.84,4,1971,43000,1394.2931258106355,188
4937,1,11170,원효로4가,2009-08-13,산호,118-16,40.46,6,1977,42800,1057.8348986653484,188
4938,1,11170,원효로4가,2009-08-13,산호,118-16,86.12,9,1977,82500,957.9656293543892,188
4939,1,11170,원효로4가,2009-08-14,산호,118-16,40.46,11,1977,44500,1099.8517053880375,188
4963,1,11170,이촌동,2009-08-09,현대맨숀,301-162,146.38,12,1974,104000,710.4795737122558,188
4964,1,11170,이촌동,2009-08-10,한가람,404,59.88,21,1998,60000,1002.004008016032,188
4965,1,11170,이촌동,2009-08-10,한강맨숀,300-23,87.54,3,1971,125000,1427.9186657527987,188
4966,1,11170,이촌동,2009-08-10,이촌코오롱(A),412,59.82,14,1999,52500,877.6328986960882,188
4967,1,11170,이촌동,2009-08-11,렉스,300-3,126.88,3,1974,115000,906.3682219419925,188
4968,1,11170,이촌동,2009-08-11,한가람,404,114.96,15,1998,117000,1017.7453027139875,188
4969,1,11170,이촌동,2009-08-11,로얄맨숀,301-10,39.01,13,1972,5000,128.1722635221738,188
4970,1,11170,이촌동,2009-08-11,한가람,404,114.96,4,1998,105000,913.3611691022965,188
4971,1,11170,이촌동,2009-08-12,이촌코오롱(A),412,59.82,11,1999,51300,857.5727181544634,188
4972,1,11170,이촌동,2009-08-12,렉스,300-3,126.88,3,1974,115000,906.3682219419925,188
4973,1,11170,이촌동,2009-08-13,한강(대우),415,84.98,2,2000,81500,959.0491880442456,188
4974,1,11170,이촌동,2009-08-13,한가람,404,59.88,8,1998,60500,1010.3540414161656,188
4975,1,11170,이촌동,2009-08-13,한강(대우),415,84.98,4,2000,87000,1023.7702988938573,188
4976,1,11170,이촌동,2009-08-13,한가람,404,114.96,12,1998,115000,1000.347947112039,188
4977,1,11170,이촌동,2009-08-13,골든맨숀,302-53,130.61,6,1971,63500,486.1802312227241,188
4978,1,11170,이촌동,2009-08-14,한가람,404,59.88,8,1998,60500,1010.3540414161656,188
4979,1,11170,이촌동,2009-08-14,한강맨숀,300-23,101.95,3,1971,152000,1490.9269249632173,188
5030,1,11170,한강로2가,2009-08-14,한강로대우아이빌,2-11,28.22,15,2004,19200,680.3685329553508,188
5039,1,11170,한남동,2009-08-10,한남동리첸시아,72-1,72.24,5,2004,49000,678.2945736434109,188
5040,1,11170,한남동,2009-08-11,시범,1-349,69.42,5,1970,42000,605.0129645635263,188
5041,1,11170,한남동,2009-08-12,한남동리첸시아,72-1,72.66,9,2004,53000,729.4247178640243,188
5042,1,11170,한남동,2009-08-14,시범,1-349,59.5,4,1970,31000,521.0084033613446,188
5043,1,11170,한남동,2009-08-14,시범,1-349,69.42,1,1970,44000,633.8231057332181,188
5044,1,11170,한남동,2009-08-15,한성1,29-4,36.79,6,1974,16400,445.7733079641207,188
