,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4581,1,11110,내수동,2015-01-13,경희궁 파크팰리스,95,117.26,16,2003,91000,776.0532150776053,471
4595,1,11110,무악동,2015-01-13,현대,82,114.9,8,2000,59900,521.3228894691035,471
4596,1,11110,무악동,2015-01-13,인왕산아이파크,60,114.931,11,2008,77000,669.9671977099304,471
4597,1,11110,무악동,2015-01-14,인왕산아이파크,60,84.85799999999998,6,2008,64700,762.4502109406304,471
4598,1,11110,무악동,2015-01-17,현대,82,84.92,5,2000,44850,528.144135657089,471
4612,1,11110,숭인동,2015-01-12,종로청계힐스테이트,766,114.7153,2,2009,56000,488.16504860293264,471
4613,1,11110,숭인동,2015-01-14,종로청계힐스테이트,766,59.9426,5,2009,39000,650.6224287902094,471
4614,1,11110,숭인동,2015-01-15,종로센트레빌,2-1,59.92,4,2008,37900,632.5100133511348,471
4615,1,11110,숭인동,2015-01-17,종로센트레빌,2-1,59.92,2,2008,37800,630.8411214953271,471
4626,1,11110,인의동,2015-01-17,효성쥬얼리시티,48-2,84.98,10,2006,44000,517.7688867968934,471
4627,1,11110,인의동,2015-01-17,효성쥬얼리시티,48-2,84.98,9,2006,40700,478.93622028712633,471
4635,1,11110,창신동,2015-01-11,창신쌍용2,703,54.7,13,1993,23800,435.10054844606947,471
4636,1,11110,창신동,2015-01-12,MID그린(4동),601-5,59.55,4,2002,21000,352.6448362720403,471
4637,1,11110,창신동,2015-01-15,창신쌍용2,703,106.62,9,1993,40000,375.1641343087601,471
