,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9891,1,11710,가락동,2008-02-18,두산위브,98,43.1,12,2004,18800,436.1948955916473,111
9892,1,11710,가락동,2008-02-18,래미안파크팰리스,165,59.968,2,2007,58000,967.1824973319103,111
9893,1,11710,가락동,2008-02-18,프라임,126-2,84.4,3,2002,36000,426.54028436018956,111
9894,1,11710,가락동,2008-02-19,우성,96-1,43.79,9,1986,36000,822.1055035396209,111
9895,1,11710,가락동,2008-02-19,가락미륭아파트,138,64.26,7,1986,47000,731.4036725801432,111
9896,1,11710,가락동,2008-02-20,삼환,176,121.04,10,1984,83300,688.2022471910112,111
9897,1,11710,가락동,2008-02-20,삼환,176,84.97399999999998,3,1984,59000,694.3300303622286,111
9898,1,11710,가락동,2008-02-20,시영1,479,40.09,1,1980,56000,1396.8570715889248,111
9899,1,11710,가락동,2008-02-20,가락금호아파트,95-1,84.85,5,1997,61500,724.8084855627578,111
9900,1,11710,가락동,2008-02-20,시영1,479,40.09,1,1980,56000,1396.8570715889248,111
9901,1,11710,가락동,2008-02-21,래미안파크팰리스,165,59.968,6,2007,62900,1048.8927427961578,111
9902,1,11710,가락동,2008-02-21,가락(1차)쌍용아파트,140,59.92,11,1997,44900,749.3324432576769,111
9903,1,11710,가락동,2008-02-21,현대(6차),55,84.8,10,1991,54000,636.7924528301887,111
9904,1,11710,가락동,2008-02-21,쌍용스윗닷홈(105동),51-1,122.43,6,2005,60650,495.3851180266274,111
9905,1,11710,가락동,2008-02-21,가락(1차)쌍용아파트,140,59.92,2,1997,43400,724.2990654205607,111
9906,1,11710,가락동,2008-02-22,한화오벨리스크,78-1,30.25,19,2004,12000,396.6942148760331,111
9907,1,11710,가락동,2008-02-22,성원상떼빌,80,90.7,12,2006,49900,550.1653803748621,111
9908,1,11710,가락동,2008-02-22,현대(6차),55,84.8,3,1991,56900,670.9905660377359,111
9909,1,11710,가락동,2008-02-22,시영2,479,49.26,5,1982,83000,1684.9370686155096,111
9910,1,11710,가락동,2008-02-22,신한에스빌-미지엔,130-3,84.99,6,2002,10300,121.19072832097895,111
9911,1,11710,가락동,2008-02-22,시영2,479,49.26,5,1982,83000,1684.9370686155096,111
9912,1,11710,가락동,2008-02-22,우민 - 늘푸른아파트,177-8,74.28,2,2005,26850,361.47011308562196,111
9913,1,11710,가락동,2008-02-23,가락(1차)쌍용아파트,140,84.69,16,1997,63500,749.7933640335341,111
9939,1,11710,거여동,2008-02-20,거여1단지,290,39.6,7,1997,22000,555.5555555555555,111
9940,1,11710,거여동,2008-02-20,현대1차,362,70.38,1,1992,42200,599.6021597044615,111
9941,1,11710,거여동,2008-02-22,현대1차,362,84.91,7,1992,54000,635.9674949947002,111
9942,1,11710,거여동,2008-02-22,거여1단지,290,49.8,12,1997,31000,622.4899598393574,111
9943,1,11710,거여동,2008-02-23,거여1단지,290,39.6,10,1997,23100,583.3333333333333,111
9949,1,11710,마천동,2008-02-19,금호어울림,319,84.96,1,2006,44679,525.882768361582,111
9964,1,11710,문정동,2008-02-19,문정래미안,1,84.96,4,2004,73200,861.5819209039548,111
9965,1,11710,문정동,2008-02-19,문정래미안,1,84.96,18,2004,78000,918.0790960451978,111
9966,1,11710,문정동,2008-02-19,문정시영,145,35.46,8,1989,21800,614.7772137619853,111
9967,1,11710,문정동,2008-02-21,문정시영,145,39.69,12,1989,27000,680.2721088435375,111
9968,1,11710,문정동,2008-02-22,문정푸르지오,18,59.84,15,1999,45200,755.3475935828876,111
9969,1,11710,문정동,2008-02-22,올림픽훼밀리타운,150,84.751,13,1988,82500,973.4398414178004,111
9990,1,11710,방이동,2008-02-18,올림픽선수기자촌2단지,89,83.06,19,1988,85700,1031.7842523477004,111
9991,1,11710,방이동,2008-02-18,윈저하우스,211-1,49.23,8,2002,21800,442.81941905342273,111
9992,1,11710,방이동,2008-02-20,주함위너스Ⅰ,154-21,94.62,3,2004,37000,391.03783555273725,111
9993,1,11710,방이동,2008-02-21,올림픽선수기자촌1단지,89,83.06,3,1988,78900,949.9157235733205,111
9994,1,11710,방이동,2008-02-22,올림픽선수기자촌2단지,89,83.06,6,1988,85300,1026.9684565374428,111
9995,1,11710,방이동,2008-02-22,윈저하우스,211-1,58.5,4,2002,30000,512.8205128205128,111
9996,1,11710,방이동,2008-02-23,올림픽선수기자촌1단지,89,83.06,16,1988,83000,999.2776306284613,111
9997,1,11710,방이동,2008-02-23,코오롱아파트,212-8,84.95,1,1991,49500,582.6957033549146,111
10008,1,11710,삼전동,2008-02-22,동신,166-10,64.79,3,2003,28000,432.16545763235064,111
10014,1,11710,석촌동,2008-02-19,예명,253-2,84.27,6,2001,32500,385.6651240061707,111
10015,1,11710,석촌동,2008-02-19,잠실한솔,285,59.88,7,2000,49800,831.6633266533066,111
10016,1,11710,석촌동,2008-02-22,잠실한솔,285,84.87,5,2000,62500,736.4204076823377,111
10017,1,11710,석촌동,2008-02-23,잠실한솔,285,84.86,13,2000,64000,754.1833608296017,111
10029,1,11710,송파동,2008-02-19,가락삼익맨숀,166,84.82799999999997,1,1984,60500,713.2079030508796,111
