,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
67389,1,11710,마천동,2018-12-30,천마그랑밸리,68-5,74.54,6,2004,57000,764.6900992755567,678
67439,1,11710,가락동,2019-01-02,프라자,199,84.67,11,1985,85000,1003.8974843510098,678
67440,1,11710,가락동,2019-01-03,송파동부쎈트레빌,478,84.98,8,2004,90000,1059.0727229936456,678
67441,1,11710,가락동,2019-01-03,가락금호아파트,95-1,59.91,16,1997,81000,1352.0280420630947,678
67450,1,11710,마천동,2019-01-03,송파건원여미지아파트,21,51.764,9,2018,39000,753.4193648095201,678
67459,1,11710,문정동,2019-01-04,올림픽훼밀리타운,150,192.235,3,1988,178000,925.9500091034411,678
67460,1,11710,문정동,2019-01-05,문정시영,145,25.65,1,1989,36000,1403.5087719298247,678
67464,1,11710,방이동,2019-01-04,올림픽선수기자촌1단지,89,100.82,3,1988,150000,1487.800039674668,678
67470,1,11710,송파동,2019-01-04,2차한양아파트,151,64.26,2,1984,89800,1397.4478680361033,678
67475,1,11710,신천동,2019-01-04,더샵스타리버,11-8,142.17,8,2006,120000,844.0599282549061,678
67482,1,11710,오금동,2019-01-05,삼성,160,84.87,10,1989,68850,811.2407211028632,678
67489,1,11710,잠실동,2019-01-02,갤러리아팰리스,40,151.999,27,2005,162000,1065.7964855031942,678
67490,1,11710,잠실동,2019-01-03,트리지움,35,84.83,10,2007,151000,1780.030649534363,678
67491,1,11710,잠실동,2019-01-05,주공아파트 5단지,27,76.5,5,1978,170000,2222.222222222222,678
