,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9989,1,11590,노량진동,2010-09-05,건영(103동-106동),324,84.94,7,1997,42800,503.88509536143164,244
9990,1,11590,노량진동,2010-09-09,신동아리버파크,325,84.88,27,2001,46200,544.2978322337418,244
9991,1,11590,노량진동,2010-09-09,신동아리버파크,325,84.88,14,2001,46500,547.832233741753,244
9996,1,11590,대방동,2010-09-08,대방동현대,502,84.96,21,1994,42300,497.8813559322034,244
9997,1,11590,대방동,2010-09-09,대방동현대,502,84.96,16,1994,42000,494.35028248587577,244
10010,1,11590,사당동,2010-09-06,대림(169-8),169-8,84.91,10,1990,50000,588.8587916617595,244
10011,1,11590,사당동,2010-09-07,사당휴먼시아,1154,59.96,11,2009,38500,642.09472981988,244
10012,1,11590,사당동,2010-09-07,사당휴먼시아,1154,84.73,11,2009,38500,454.3845155198867,244
10013,1,11590,사당동,2010-09-08,삼익그린뷰,1150,84.9941,6,2003,35500,417.6760504552669,244
10014,1,11590,사당동,2010-09-10,사당우성2,105,118.25,7,1993,68800,581.8181818181819,244
10015,1,11590,사당동,2010-09-10,사당우성2,105,84.66,13,1993,53500,631.9395227970707,244
10028,1,11590,상도동,2010-09-06,대림(36-1),36-1,88.6,4,1981,61500,694.1309255079008,244
10029,1,11590,상도동,2010-09-07,래미안상도3차,431,114.97,7,2004,77000,669.7399321562146,244
10030,1,11590,상도동,2010-09-08,상도두산위브,529,84.911,7,2010,61398,723.0865258918161,244
10031,1,11590,상도동,2010-09-09,상도현대,412,59.81,6,2003,28000,468.1491389399766,244
10047,1,11590,신대방동,2010-09-06,경남교수,710,84.94,2,2001,39700,467.3887449964681,244
10048,1,11590,신대방동,2010-09-06,보라매파크빌,711,84.59,10,2002,57000,673.8385151909209,244
10049,1,11590,신대방동,2010-09-10,우성1,565,66.69,9,1988,33000,494.8268106162843,244
10061,1,11590,흑석동,2010-09-10,명수대현대,10,84.33,13,1988,61700,731.6494723111585,244
10062,1,11590,흑석동,2010-09-11,흑석동양아파트,328,59.511,11,2003,34000,571.3229486985599,244
