,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12686,1,11590,노량진동,2012-02-27,신동아리버파크,325,59.67,9,2001,33000,553.0417295123177,321
12687,1,11590,노량진동,2012-02-28,우성,323,84.84,12,1997,45000,530.4101838755304,321
12704,1,11590,대방동,2012-02-27,대림아파트,501,59.84,10,1993,34900,583.2219251336898,321
12705,1,11590,대방동,2012-02-28,우정,505,59.89,5,1999,29000,484.22107196526963,321
12706,1,11590,대방동,2012-02-29,성원,500,84.32,18,1994,51300,608.3965844402278,321
12708,1,11590,동작동,2012-02-29,금강KCC,331,84.95,13,2003,46200,543.8493231312536,321
12716,1,11590,본동,2012-02-29,극동강변,148-2,84.73,5,1992,33000,389.4724418741886,321
12737,1,11590,사당동,2012-02-26,신동아4,105,118.25,13,1993,65000,549.6828752642706,321
12738,1,11590,사당동,2012-02-26,극동(105),105,84.32,14,1993,43000,509.9620493358634,321
12739,1,11590,사당동,2012-02-27,삼호그린,1138,59.96,14,1999,29800,496.9979986657772,321
12740,1,11590,사당동,2012-02-27,두산위브트레지움,1131,116.6177,3,2011,73300,628.5495255008459,321
12741,1,11590,사당동,2012-02-29,제일,240-15,60.03,1,1987,29600,493.0867899383641,321
12764,1,11590,상도동,2012-02-26,이수브라운스톤상도(527-0),527,59.94,13,2007,46800,780.7807807807808,321
12765,1,11590,상도동,2012-02-27,현대(관악),407,58.59,15,1992,25000,426.6939750810718,321
12766,1,11590,상도동,2012-02-28,상도갑을명가1차,458,84.61,7,2006,38000,449.11948942205413,321
12767,1,11590,상도동,2012-02-28,상도동래미안1차,450,84.959,10,2004,53300,627.361433161878,321
12768,1,11590,상도동,2012-02-28,래미안상도3차,431,84.96,14,2004,58300,686.20527306968,321
12786,1,11590,신대방동,2012-02-27,우성1,565,157.07,1,1988,57111,363.6022155726746,321
12787,1,11590,신대방동,2012-02-28,신동아파밀리에,717,112.058,7,2005,69000,615.7525567117028,321
12794,1,11590,노량진동,2012-03-01,우성,323,59.82,17,1997,30500,509.8629220996322,321
12805,1,11590,대방동,2012-03-03,대방1차e-편한세상,508,84.32,17,2003,58000,687.8557874762809,321
12846,1,11590,사당동,2012-03-01,삼익그린뷰,1150,59.1605,14,2003,30000,507.0951056870716,321
12847,1,11590,사당동,2012-03-01,사당우성2,105,84.66,1,1993,44000,519.7259626742264,321
12848,1,11590,사당동,2012-03-03,신동아4,105,84.46,2,1993,47900,567.1323703528298,321
12849,1,11590,사당동,2012-03-03,현대주택조합,산25-2,84.99,14,1993,38300,450.6412519119897,321
12891,1,11590,상도동,2012-03-03,래미안상도3차,431,84.96,9,2004,57800,680.3201506591338,321
12921,1,11590,신대방동,2012-03-01,보라매 e편한세상,720,59.98,11,2010,47250,787.7625875291765,321
12922,1,11590,신대방동,2012-03-01,롯데낙천대,713,55.4561,1,2003,29000,522.9361603141945,321
12937,1,11590,흑석동,2012-03-02,흑석한강센트레빌,335,84.84,6,2011,68000,801.5087223008014,321
