,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15134,1,11650,반포동,2010-03-15,반포 주공1단지,757,106.26,1,1973,193000,1816.2996423865989,219
15135,1,11650,반포동,2010-03-15,반포팰리스,728-7,112.18,2,2004,58500,521.4833303619183,219
15136,1,11650,반포동,2010-03-15,반포푸르지오,10,58.88,12,2000,59500,1010.5298913043478,219
15137,1,11650,반포동,2010-03-16,반포미도,60-4,84.96,14,1987,79000,929.84934086629,219
15138,1,11650,반포동,2010-03-16,반포경남아파트,1-8,154.74,4,1978,155000,1001.6802378182757,219
15139,1,11650,반포동,2010-03-17,삼호가든맨션(3차),32-8,105.75,5,1982,80000,756.5011820330969,219
15140,1,11650,반포동,2010-03-18,쏠레뉴,53-2,115.92,2,2004,50000,431.3319530710835,219
15141,1,11650,반포동,2010-03-18,한신서래,70-1,64.53,8,1987,57000,883.3100883310088,219
15142,1,11650,반포동,2010-03-20,반포팰리스,728-7,90.76,6,2004,52000,572.9396209784046,219
15143,1,11650,반포동,2010-03-20,반포미도2차아파트,60-5,71.49,12,1989,66000,923.2060428031893,219
15144,1,11650,반포동,2010-03-20,한신서래,70-1,64.53,4,1987,56800,880.2107546877421,219
15206,1,11650,방배동,2010-03-15,아이리스,1021-9,84.79,4,2003,42300,498.87958485670475,219
15207,1,11650,방배동,2010-03-15,태화빌라(733),733,255.17,5,1994,145000,568.2486185680135,219
15208,1,11650,방배동,2010-03-15,한신트리플,816-1,39.31,8,2004,21000,534.2152124141439,219
15209,1,11650,방배동,2010-03-15,이연아마빌레,814-31,84.286,6,2006,52000,616.9470611964027,219
15210,1,11650,방배동,2010-03-15,방배대우멤버스카운티(809-17),809-17,110.19,6,2003,71000,644.3415917959887,219
15211,1,11650,방배동,2010-03-16,삼익,1018-1,89.62,1,1981,68000,758.7592055344788,219
15212,1,11650,방배동,2010-03-16,아이리스,1021-9,56.3,2,2003,29500,523.9786856127887,219
15213,1,11650,방배동,2010-03-18,삼호2,758-4,131.41,4,1976,81600,620.9573091849935,219
15214,1,11650,방배동,2010-03-18,방배임광,1010-1,44.61,1,1988,35500,795.7856982739296,219
15215,1,11650,방배동,2010-03-18,방배우성,2525,84.95,11,1991,67500,794.585050029429,219
15216,1,11650,방배동,2010-03-19,대림e-편한세상1,884-21,164.25,2,2003,155000,943.683409436834,219
15217,1,11650,방배동,2010-03-20,방배우성,2525,80.2,4,1991,64500,804.2394014962593,219
15283,1,11650,서초동,2010-03-15,서초아트자이,1583-10,165.5725,17,2009,205790,1242.8996361110692,219
15284,1,11650,서초동,2010-03-15,서초이오빌,1593-7,43.2,23,2003,19700,456.0185185185185,219
15285,1,11650,서초동,2010-03-15,서초2차e-편한세상,1529,116.745,11,2005,119000,1019.3156023812583,219
15286,1,11650,서초동,2010-03-16,무지개,1335,77.71,12,1978,66900,860.8930639557329,219
15287,1,11650,서초동,2010-03-17,상지리츠빌(4),1490-36,138.54,4,2004,94000,678.504403060488,219
15288,1,11650,서초동,2010-03-17,서초대우,1467-3,186.05,11,2000,100000,537.4899220639612,219
15289,1,11650,서초동,2010-03-17,아크로비스타,1685-3,174.78,24,2004,198000,1132.852729145211,219
15290,1,11650,서초동,2010-03-17,우정에쉐르,1355-24,84.84,2,2004,42000,495.049504950495,219
15291,1,11650,서초동,2010-03-17,대림서초리시온,1671-5,45.72,9,2003,25800,564.3044619422573,219
15292,1,11650,서초동,2010-03-17,서초래미안,1682,84.97,9,2003,89000,1047.4285041779451,219
15293,1,11650,서초동,2010-03-18,신동아아파트(1차),1333,75.86,7,1978,60000,790.9306617453203,219
15294,1,11650,서초동,2010-03-18,서초우방유쉘,1560-9,84.95,7,2006,70000,824.0141259564449,219
15295,1,11650,서초동,2010-03-18,신원아침도시(1434),1434-2,83.139,3,2004,52500,631.4725940894166,219
15296,1,11650,서초동,2010-03-19,우성3,1332,102.38,6,1980,85300,833.1705411213128,219
15297,1,11650,서초동,2010-03-19,무지개,1335,76.89,3,1978,65300,849.2651840291326,219
15298,1,11650,서초동,2010-03-19,서초쌍용플래티넘,1445-13,71.9,12,2006,44900,624.4784422809457,219
15299,1,11650,서초동,2010-03-19,로얄파크에이,1527-13,83.44,6,2005,47000,563.2790028763184,219
15300,1,11650,서초동,2010-03-19,서초이오빌,1593-7,45.96,22,2003,19800,430.8093994778068,219
15301,1,11650,서초동,2010-03-19,서초우방유쉘,1560-9,94.27,10,2006,61500,652.3814575156466,219
15302,1,11650,서초동,2010-03-19,서초아트자이,1583-10,165.5725,8,2009,195999,1183.7654199821832,219
15303,1,11650,서초동,2010-03-20,서초쌍용플래티넘,1445-13,68.21,18,2006,41700,611.3473097786249,219
15338,1,11650,양재동,2010-03-15,우성,154-2,84.58,1,1991,54500,644.3603688815323,219
15339,1,11650,양재동,2010-03-15,신영체르니,90,39.1,2,2002,24750,632.9923273657289,219
15340,1,11650,양재동,2010-03-16,우성,154-2,84.58,7,1991,61250,724.1664696145662,219
15341,1,11650,양재동,2010-03-17,우성,154-2,73.15,9,1991,50000,683.5269993164729,219
15342,1,11650,양재동,2010-03-17,드림팰리스103동,6-19,99.95,1,2004,30000,300.1500750375188,219
15348,1,11650,우면동,2010-03-17,한라,67,59.98,5,1994,51000,850.2834278092698,219
15349,1,11650,우면동,2010-03-19,코오롱,70,52.47,1,1994,42000,800.4574042309891,219
