,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
57309,1,11470,목동,2020-10-25,목동신시가지7,925,53.88,14,1986,143000,2654.046028210839,773
57310,1,11470,목동,2020-10-26,목동신시가지4,904,47.25,18,1986,109000,2306.878306878307,773
57311,1,11470,목동,2020-10-26,목동청구한신아파트,929,84.76,12,1997,150000,1769.7026899480886,773
57312,1,11470,목동,2020-10-26,목동금호베스트빌,549,83.71,2,2002,78000,931.7883168080277,773
57313,1,11470,목동,2020-10-26,목동 이-편한세상,950,156.54,4,2006,149000,951.8333972147694,773
57314,1,11470,목동,2020-10-27,롯데캐슬위너,956,59.98,14,2005,96700,1612.2040680226744,773
57315,1,11470,목동,2020-10-27,목동신시가지5,912,65.08,10,1986,148000,2274.124154886294,773
57316,1,11470,목동,2020-10-28,목동에버하임,966,41.06,7,2019,40000,974.1841207988309,773
57317,1,11470,목동,2020-10-28,목동에버하임,966,41.06,9,2019,41000,998.5387238188017,773
57318,1,11470,목동,2020-10-28,목동롯데캐슬마에스트로,965,59.984,4,2019,100000,1667.111229661243,773
57319,1,11470,목동,2020-10-29,롯데캐슬위너,956,145.74,3,2005,137000,940.0301907506517,773
57320,1,11470,목동,2020-10-29,목동에버하임,966,41.06,6,2019,39000,949.8295177788601,773
57321,1,11470,목동,2020-10-29,목동에버하임,966,39.82,6,2019,39000,979.4073329984932,773
57322,1,11470,목동,2020-10-30,목동에버하임,966,41.06,8,2019,40000,974.1841207988309,773
57323,1,11470,목동,2020-10-31,현대파크빌(907-23),907-23,139.75,17,2003,144800,1036.1359570661896,773
57324,1,11470,목동,2020-10-31,목동신시가지7,925,66.6,7,1986,157000,2357.3573573573576,773
57325,1,11470,목동,2020-10-31,목동신시가지5,912,65.08,5,1986,149000,2289.4898586355257,773
57326,1,11470,목동,2020-10-31,금호1,934,59.88,21,1997,114700,1915.4976619906479,773
57368,1,11470,신월동,2020-10-26,오투힐,541-1,63.6,2,2003,29900,470.125786163522,773
57369,1,11470,신월동,2020-10-26,금강,207-24,84.9,12,1998,40000,471.14252061248527,773
57370,1,11470,신월동,2020-10-26,나이아가라,507-3,59.95,8,1999,42500,708.9241034195162,773
57371,1,11470,신월동,2020-10-27,롯데캐슬,1063,84.96600000000002,3,2014,97100,1142.8100652025514,773
57372,1,11470,신월동,2020-10-27,양천벽산블루밍2단지,1027,59.98,13,2006,53000,883.6278759586529,773
57373,1,11470,신월동,2020-10-28,양천벽산블루밍2단지,1027,84.77,6,2006,67200,792.7332782824112,773
57374,1,11470,신월동,2020-10-28,해주,217-8,59.59,10,2001,32800,550.427924148347,773
57375,1,11470,신월동,2020-10-29,목동센트럴 아이파크위브 2단지,1076,84.97,5,2020,119000,1400.4942921030952,773
57376,1,11470,신월동,2020-10-30,목동센트럴 아이파크위브 2단지,1076,59.88,12,2020,92500,1544.756179024716,773
57377,1,11470,신월동,2020-10-31,길훈,341-1,42.57,5,1987,26000,610.758750293634,773
57378,1,11470,신월동,2020-10-31,신안파크,350-2,47.6,2,1987,30000,630.2521008403361,773
57379,1,11470,신월동,2020-10-31,수명산롯데캐슬,1036,84.96,7,2008,68500,806.2617702448212,773
57380,1,11470,신월동,2020-10-31,태형,134-17,84.75,6,1998,41800,493.2153392330383,773
57433,1,11470,신정동,2020-10-25,동일하이빌1단지,1310,115.321,1,2005,104700,907.9005558397863,773
57434,1,11470,신정동,2020-10-25,동일하이빌1단지,1310,84.955,9,2005,97000,1141.7809428520982,773
57435,1,11470,신정동,2020-10-26,푸른마을2,1281,49.16,6,2001,47500,966.2327095199349,773
57436,1,11470,신정동,2020-10-26,건영,890-13,59.67,4,1996,47000,787.6654935478465,773
57437,1,11470,신정동,2020-10-26,목동삼성쉐르빌Ⅱ,318-12,164.98,19,2004,179500,1088.0106679597527,773
57438,1,11470,신정동,2020-10-27,목동신시가지12,326,71.64,2,1988,138000,1926.2981574539363,773
57439,1,11470,신정동,2020-10-27,목동2삼성래미안,1295,84.65,2,2001,108000,1275.841701122268,773
57440,1,11470,신정동,2020-10-27,밀레스트,891-1,75.5647,8,2002,59500,787.4047008722326,773
57441,1,11470,신정동,2020-10-28,푸른마을4,1285,84.81,14,2002,85000,1002.2403018511968,773
57442,1,11470,신정동,2020-10-28,목동신시가지14,329,55.02,10,1988,107500,1953.8349691021447,773
57443,1,11470,신정동,2020-10-29,목동신시가지13,327,122.3,8,1987,170000,1390.0245298446443,773
57444,1,11470,신정동,2020-10-29,세양청마루,1306,84.98,2,2006,88500,1041.4215109437514,773
57445,1,11470,신정동,2020-10-29,목동신시가지13,327,70.73,13,1987,147000,2078.32602855931,773
57446,1,11470,신정동,2020-10-29,목동삼성,1278,84.77,2,1996,111500,1315.323817388227,773
57447,1,11470,신정동,2020-10-30,수정,733-31,47.16,3,1987,48000,1017.8117048346056,773
57448,1,11470,신정동,2020-10-31,푸른마을3,1283,59.99,11,2001,60500,1008.5014169028171,773
57449,1,11470,신정동,2020-10-31,목동힐스테이트,1323,59.95,11,2016,134500,2243.536280233528,773
57450,1,11470,신정동,2020-10-31,목동신시가지10,311,70.2,13,1987,148000,2108.262108262108,773
57451,1,11470,신정동,2020-10-31,목동신시가지14,329,55.02,5,1988,110000,1999.2729916394037,773
57452,1,11470,신정동,2020-10-31,현대,1252,84.84,12,1995,100000,1178.6892975011785,773
