,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
48528,1,11320,도봉동,2018-09-17,한신,30-1,84.94,11,1995,40800,480.33906286790676,663
48529,1,11320,도봉동,2018-09-18,한신,30-1,84.94,12,1995,43000,506.2396986107841,663
48530,1,11320,도봉동,2018-09-18,서원,641,49.77,6,1996,25900,520.393811533052,663
48531,1,11320,도봉동,2018-09-19,한신,30-1,84.94,17,1995,40000,470.92064987049685,663
48532,1,11320,도봉동,2018-09-20,한양수자인,657,84.99,11,2010,37000,435.34533474526415,663
48533,1,11320,도봉동,2018-09-20,서원,641,40.02,11,1996,20000,499.7501249375312,663
48534,1,11320,도봉동,2018-09-21,서울가든,555,75.33,11,1987,31000,411.52263374485597,663
48535,1,11320,도봉동,2018-09-22,한신,30-1,84.94,7,1995,44700,526.2538262302802,663
48674,1,11320,방학동,2018-09-17,우성아파트2,508,84.98,6,1993,41500,488.35020004706985,663
48675,1,11320,방학동,2018-09-17,신동아아파트5,738,59.4,3,1998,27000,454.54545454545456,663
48676,1,11320,방학동,2018-09-18,방학E.S.A2아파트,716-5,84.98,3,2003,49000,576.6062602965403,663
48677,1,11320,방학동,2018-09-18,신동아아파트5,738,114.9,3,1998,41000,356.8320278503046,663
48678,1,11320,방학동,2018-09-18,대상타운현대아파트,720-1,84.78,3,2001,55000,648.7379098844067,663
48679,1,11320,방학동,2018-09-18,신동아아파트1,271-1,43.35,5,1988,21000,484.42906574394465,663
48680,1,11320,방학동,2018-09-18,방학E.S.A2아파트,716-5,84.98,3,2003,49000,576.6062602965403,663
48681,1,11320,방학동,2018-09-18,거성학마을아파트,701-15,59.99,1,1994,28700,478.41306884480747,663
48682,1,11320,방학동,2018-09-19,삼익세라믹아파트,274,58.77,1,1988,23000,391.3561340820146,663
48683,1,11320,방학동,2018-09-19,신동아아파트2,531,122.28,2,1992,45000,368.0078508341511,663
48684,1,11320,방학동,2018-09-19,우성아파트1,507,51.91,3,1992,25000,481.60277403197847,663
48685,1,11320,방학동,2018-09-20,벽산아파트1,275,52.36,15,1991,21900,418.25821237585944,663
48686,1,11320,방학동,2018-09-20,성원105동,266-3,115.41,2,1998,32500,281.60471362966814,663
48687,1,11320,방학동,2018-09-20,청화아파트,669-7,83.73,6,2004,26000,310.52191568135675,663
48688,1,11320,방학동,2018-09-21,벽산아파트2,496,59.581,7,1998,29700,498.48105939813024,663
48780,1,11320,쌍문동,2018-09-17,한양2,59,28.71,4,1989,16600,578.1957506095437,663
48781,1,11320,쌍문동,2018-09-17,동익미라벨,285-5,65.42,4,1987,24500,374.5032100275145,663
48782,1,11320,쌍문동,2018-09-17,극동,721,84.87,9,1996,35000,412.3954283021091,663
48783,1,11320,쌍문동,2018-09-17,성원,53,84.98,11,1989,37000,435.3965638973876,663
48784,1,11320,쌍문동,2018-09-18,동익미라벨,285-5,65.42,2,1987,24500,374.5032100275145,663
48785,1,11320,쌍문동,2018-09-18,삼익세라믹,56,42.93,10,1988,25000,582.3433496389471,663
48786,1,11320,쌍문동,2018-09-18,경남,73,46.3,1,1988,19900,429.805615550756,663
48787,1,11320,쌍문동,2018-09-19,성원,53,71.78,12,1989,27350,381.0253552521594,663
48788,1,11320,쌍문동,2018-09-19,극동,721,84.9,1,1996,31000,365.13545347467607,663
48789,1,11320,쌍문동,2018-09-19,성원,53,84.98,13,1989,42900,504.824664626971,663
48790,1,11320,쌍문동,2018-09-20,금호1,199-1,70.13,12,1990,36000,513.3323827178098,663
48791,1,11320,쌍문동,2018-09-20,한양2,59,59.67,3,1988,27500,460.86810792693143,663
48792,1,11320,쌍문동,2018-09-20,성원,53,71.78,12,1989,34000,473.6695458344943,663
48793,1,11320,쌍문동,2018-09-21,현대1,54,70.3,3,1990,34500,490.7539118065434,663
48794,1,11320,쌍문동,2018-09-21,북한산월드메르디앙,728,82.09,5,2005,47800,582.287732976002,663
48795,1,11320,쌍문동,2018-09-21,쌍문동삼성래미안,725,84.9383,12,2002,49850,586.896606124681,663
48796,1,11320,쌍문동,2018-09-22,현대3,719,77.24,10,1995,27500,356.0331434489902,663
48879,1,11320,창동,2018-09-16,북한산아이파크5차,825,101.9176,3,2004,70000,686.8293601890155,663
48880,1,11320,창동,2018-09-18,창동주공18단지,30,45.9,10,1988,31900,694.9891067538126,663
48881,1,11320,창동,2018-09-18,창동2차현대,815,84.50399999999998,12,2001,65000,769.1943576635427,663
48882,1,11320,창동,2018-09-19,창동2차현대,815,84.50399999999998,17,2001,64000,757.3605983148728,663
48883,1,11320,창동,2018-09-19,창동2차현대,815,95.633,2,2001,53000,554.20200140119,663
48884,1,11320,창동,2018-09-19,동아청솔,808,59.76,18,1997,55000,920.3480589022759,663
48885,1,11320,창동,2018-09-20,창동주공4단지,380,41.3,10,1991,29500,714.2857142857143,663
48886,1,11320,창동,2018-09-21,창동한승미메이드,824,84.6865,2,2004,36000,425.09727052127556,663
