,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13799,1,11560,당산동2가,2010-03-12,대우,16-1,31.73,5,1999,14000,441.222817522849,218
13813,1,11560,당산동4가,2010-03-07,당산2차삼성,94-1,59.76,5,1997,34000,568.9424364123159,218
13814,1,11560,당산동4가,2010-03-10,현대5,30-1,59.75,6,2000,40900,684.5188284518829,218
13815,1,11560,당산동4가,2010-03-13,현대3,88,73.27,9,1988,38000,518.6297256721715,218
13816,1,11560,당산동4가,2010-03-13,당산2차삼성,94-1,84.93,15,1997,46500,547.5097138820205,218
13823,1,11560,당산동5가,2010-03-08,상아,4-13,45.27,6,1983,35000,773.1389441130991,218
13824,1,11560,당산동5가,2010-03-08,효성1,12,84.9,13,1999,56650,667.2555948174322,218
13825,1,11560,당산동5가,2010-03-10,삼성래미안,42,97.27,8,2003,75000,771.0496555978206,218
13826,1,11560,당산동5가,2010-03-13,효성1,12,84.9,6,1999,53200,626.6195524146053,218
13834,1,11560,대림동,2010-03-07,성락,687-1,58.15,10,1989,19400,333.61994840928634,218
13835,1,11560,대림동,2010-03-09,현대1,785-1,84.75,17,1992,35800,422.4188790560472,218
13836,1,11560,대림동,2010-03-09,현대3,608-1,84.89,7,1998,46600,548.9456944280834,218
13837,1,11560,대림동,2010-03-10,무림,993-8,69.98,1,1981,37900,541.5833095170049,218
13838,1,11560,대림동,2010-03-10,신대림자이2단지,1122,84.83,24,2007,51000,601.2024048096192,218
13839,1,11560,대림동,2010-03-12,한신휴1차,887-1,59.89,3,1998,26200,437.4686926031057,218
13840,1,11560,대림동,2010-03-13,현대3,608-1,43.92,22,1997,22700,516.8488160291439,218
13857,1,11560,도림동,2010-03-08,동아,165-1,118.84,10,2000,48000,403.9044092898014,218
13858,1,11560,도림동,2010-03-10,도림청구,221-1,37.63,18,1997,16600,441.1373903800159,218
13869,1,11560,문래동5가,2010-03-08,현대5,23-1,84.79,11,1992,38000,448.16605731807994,218
13870,1,11560,문래동5가,2010-03-13,문래 두산위브,14,65.46,9,1988,28500,435.3803849679194,218
13874,1,11560,문래동6가,2010-03-12,대원,47-1,106.5,11,1998,45500,427.2300469483568,218
13875,1,11560,문래동6가,2010-03-13,현대6,55-1,50.55,1,1997,22500,445.1038575667656,218
13887,1,11560,신길동,2010-03-08,남서울,3002,48.26,2,1975,24700,511.8110236220473,218
13888,1,11560,신길동,2010-03-10,우성1,365,49.64,12,1986,26000,523.7711522965351,218
13889,1,11560,신길동,2010-03-10,우성1,365,83.64,2,1986,41000,490.19607843137254,218
13910,1,11560,양평동2가,2010-03-10,양평,30-5,55.53,4,2003,28500,513.2360886007564,218
13920,1,11560,양평동3가,2010-03-08,현대6,101,59.98,23,2000,36200,603.5345115038347,218
13921,1,11560,양평동3가,2010-03-08,거성파스텔,90-1,131.34,11,1999,63000,479.67108268615806,218
13922,1,11560,양평동3가,2010-03-08,삼천리,24,123.58,17,2000,44300,358.4722446997896,218
13923,1,11560,양평동3가,2010-03-10,현대6,101,84.94,3,2000,43000,506.2396986107841,218
13924,1,11560,양평동3가,2010-03-10,거성파스텔,90-1,59.96,9,1999,33300,555.3702468312208,218
13936,1,11560,양평동5가,2010-03-08,한신,76,59.94,7,1996,32500,542.208875542209,218
13937,1,11560,양평동5가,2010-03-09,한신,76,84.87,16,1996,53000,624.4845057146223,218
13938,1,11560,양평동5가,2010-03-11,한신,76,59.94,3,1996,30500,508.8421755088422,218
13946,1,11560,여의도동,2010-03-09,시범,50,79.24,10,1971,89700,1132.0040383644625,218
13956,1,11560,영등포동,2010-03-08,순영웰라이빌,648,84.88,6,2002,35500,418.23751178133836,218
13957,1,11560,영등포동,2010-03-10,영등포푸르지오,647,79.777,6,2002,48000,601.6771751256628,218
13963,1,11560,영등포동7가,2010-03-10,경남아너스빌,46-1,59.9,11,1998,32400,540.9015025041737,218
13966,1,11560,영등포동8가,2010-03-08,당산푸르지오,91,114.51,4,2004,68000,593.8345995982884,218
13967,1,11560,영등포동8가,2010-03-12,삼환,76-1,59.91,4,1999,34000,567.5179435820397,218
13968,1,11560,영등포동8가,2010-03-12,삼환,76-1,84.87,5,1999,47000,553.7881465771179,218
