,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5672,1,11380,갈현동,2008-09-10,코오롱하늘채,545,84.9729,13,2003,36500,429.54871494323487,140
5677,1,11380,구산동,2008-09-13,브라운스톤구산,159-10,84.89,1,2006,31000,365.1784662504418,140
5693,1,11380,신사동,2008-09-08,신아,6-5,66.27,5,2008,28400,428.5498717368342,140
5694,1,11380,신사동,2008-09-10,현대2,355,84.83,16,1994,33000,389.0133207591654,140
5695,1,11380,신사동,2008-09-10,현대2,355,84.83,12,1994,33000,389.0133207591654,140
5703,1,11380,응암동,2008-09-07,경남,714,84.9,11,1995,25000,294.4640753828033,140
5704,1,11380,응암동,2008-09-09,대우푸르지오,176,114.92,1,2008,33022,287.34772015315,140
5712,1,11380,증산동,2008-09-11,자선메르시안(162-20),162-20,109.16,6,2004,37000,338.95199706852327,140
5742,1,11380,진관동,2008-09-07,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,6,2008,39000,459.9599009317136,140
5743,1,11380,진관동,2008-09-08,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,7,2008,42300,498.87958485670475,140
5744,1,11380,진관동,2008-09-08,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,8,2008,40000,471.7537445453473,140
5745,1,11380,진관동,2008-09-09,은평뉴타운상림마을(롯데캐슬A-12),20,84.83,8,2008,43500,512.7902864552635,140
5746,1,11380,진관동,2008-09-09,은평뉴타운상림마을(푸르지오C-5),5,84.91,2,2008,40000,471.08703332940763,140
5747,1,11380,진관동,2008-09-09,은평뉴타운상림마을(현대아이파크B-11),15,84.95,8,2008,43700,514.4202472042377,140
5748,1,11380,진관동,2008-09-09,은평뉴타운상림마을(현대아이파크B-3),13,134.91,2,2008,67580,500.9265436216737,140
5749,1,11380,진관동,2008-09-10,은평뉴타운상림마을(푸르지오C-8),3,134.7,6,2008,73650,546.7706013363029,140
5750,1,11380,진관동,2008-09-10,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,7,2008,41319,487.3098242717301,140
5751,1,11380,진관동,2008-09-10,은평뉴타운상림마을(현대아이파크B-4),6,84.79,6,2008,40500,477.65066635216414,140
5752,1,11380,진관동,2008-09-13,은평뉴타운상림마을(현대아이파크B-4),6,84.79,7,2008,40400,476.4712819908008,140
