,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4629,1,11410,남가좌동,2007-10-28,남가좌삼성,377,84.9,16,2000,43600,513.545347467609,95
4630,1,11410,남가좌동,2007-10-30,남가좌삼성,377,59.59,13,2000,26500,444.7054874979023,95
4631,1,11410,남가좌동,2007-10-30,래미안남가좌2차,379,84.806,7,2005,53000,624.9557814305592,95
4632,1,11410,남가좌동,2007-10-30,남가좌삼성,377,84.95,19,2000,42000,494.40847557386695,95
4648,1,11410,대현동,2007-10-29,럭키대현,144,59.7,14,1999,25000,418.76046901172526,95
4649,1,11410,대현동,2007-10-31,예스에이피엠,145,63.41,12,2007,39624,624.8856647216528,95
4661,1,11410,북가좌동,2007-10-31,북가좌삼호,449,75.75,15,1996,31200,411.8811881188119,95
4671,1,11410,북아현동,2007-10-29,우민B,1-49,84.87,5,2001,35000,412.3954283021091,95
4672,1,11410,북아현동,2007-10-29,두산,1009,59.96,14,1999,24300,405.27018012008006,95
4688,1,11410,연희동,2007-10-29,성원,740,84.95,6,2001,40700,479.1053560918187,95
4689,1,11410,연희동,2007-10-30,경향빌라트,87-33,151.36,5,1995,46700,308.53594080338263,95
4690,1,11410,연희동,2007-10-31,대우푸르지오,739,59.584,11,2002,26400,443.07196562835657,95
4712,1,11410,현저동,2007-10-29,독립문파크빌,1019,59.4,15,2000,19800,333.3333333333333,95
4764,1,11410,홍은동,2007-10-29,풍림2,453-2,58.5,4,1990,18500,316.2393162393162,95
4765,1,11410,홍은동,2007-10-29,홍은동벽산,455,142.98,11,1997,60000,419.6391103650861,95
4766,1,11410,홍은동,2007-10-29,홍은동벽산,455,58.64,1,1997,18500,315.48431105047746,95
4767,1,11410,홍은동,2007-10-29,두산,456,59.73,9,1997,20000,334.8401138456387,95
4768,1,11410,홍은동,2007-10-29,풍림2,453-2,84.93,8,1990,32800,386.20040032968325,95
4769,1,11410,홍은동,2007-10-30,홍은동벽산,455,84.96,8,1997,30500,358.99246704331455,95
4770,1,11410,홍은동,2007-10-30,풍림2,453-2,66.69,3,1990,21500,322.38716449242764,95
4771,1,11410,홍은동,2007-10-31,풍림1차,440-3,64.53,11,1988,19200,297.536029753603,95
4772,1,11410,홍은동,2007-10-31,극동,454,84.92,15,1995,24800,292.0395666509656,95
4843,1,11410,홍제동,2007-10-29,홍제한양,82,120.14,6,1993,54000,449.4756117862494,95
4844,1,11410,홍제동,2007-10-29,그레이스A동,131-18,97.2,4,2005,32000,329.21810699588474,95
4845,1,11410,홍제동,2007-10-29,홍제원현대(459-0),459,84.9,11,2000,49000,577.1495877502945,95
4846,1,11410,홍제동,2007-10-29,홍제현대,331,75.15,3,1992,34500,459.0818363273453,95
4847,1,11410,홍제동,2007-10-30,인왕산어울림,467,120.34,2,2006,61000,506.89712481302973,95
4848,1,11410,홍제동,2007-10-31,홍제삼성래미안,461,32.76,12,2001,14500,442.6129426129426,95
4849,1,11410,홍제동,2007-10-31,홍제현대,331,60.81,4,1992,23400,384.80513073507643,95
4850,1,11410,남가좌동,2007-11-03,남가좌삼성,377,59.59,9,2000,26000,436.3148179224702,95
4851,1,11410,남가좌동,2007-11-03,남가좌삼성,377,59.59,11,2000,25300,424.5678805168652,95
4871,1,11410,대현동,2007-11-01,럭키대현,144,59.7,9,1999,27000,452.2613065326633,95
4872,1,11410,대현동,2007-11-03,럭키대현,144,59.7,10,1999,27000,452.2613065326633,95
4883,1,11410,북가좌동,2007-11-03,월드컵현대,371-1,59.76,9,1998,25800,431.7269076305221,95
4895,1,11410,북아현동,2007-11-01,두산,1009,59.96,13,1999,23350,389.42628418945964,95
4899,1,11410,연희동,2007-11-01,임광,738,114.79,5,1999,45000,392.0202108197578,95
4900,1,11410,연희동,2007-11-03,대우푸르지오,739,59.79,2,2002,24800,414.7850811172437,95
4909,1,11410,영천동,2007-11-03,독립문삼호,100,84.78,6,1995,44800,528.4265156876622,95
4931,1,11410,홍은동,2007-11-03,풍림2,453-2,58.5,1,1990,17300,295.7264957264957,95
4962,1,11410,홍제동,2007-11-01,아름채,158-13,77.26,5,2004,24700,319.69971524721717,95
4963,1,11410,홍제동,2007-11-01,인왕산현대,460,59.93,11,2000,29950,499.7497079926581,95
4964,1,11410,홍제동,2007-11-02,홍제맨션,307-9,82.71,5,1971,17750,214.60524724942573,95
4965,1,11410,홍제동,2007-11-03,문화촌현대,463,59.94,2,2002,23000,383.71705038371704,95
4966,1,11410,홍제동,2007-11-03,홍제삼성래미안,461,114.75,6,2001,70000,610.0217864923748,95
